26 50 562 165 106 11 253 27 
26 51 562 184 113 9 232 24 
26 52 562 170 114 13 238 27 
26 53 562 133 139 15 252 23 
26 54 562 112 137 16 280 17 
26 55 562 207 137 14 182 22 
26 56 562 168 128 18 227 21 
26 57 562 112 98 5 338 9 
26 58 562 88 149 16 300 9 
26 59 562 140 103 10 284 25 
26 60 562 105 136 15 283 23 
26 61 562 112 144 13 278 15 
26 62 562 109 57 0 387 9 
26 63 562 67 91 0 393 11 
26 64 562 69 124 1 354 14 
26 65 562 92 49 0 421 0 
26 66 562 131 86 1 340 4 
26 67 562 97 148 15 291 11 
26 68 562 105 124 4 317 12 
26 69 562 103 149 15 282 13 
26 70 562 86 154 16 291 15 
