2 60 728 188 111 1 388 40 
2 61 728 180 139 9 359 41 
2 62 728 150 93 0 460 25 
2 63 728 195 100 2 418 13 
2 64 728 166 163 6 374 19 
2 65 728 156 164 9 381 18 
2 66 728 171 116 2 403 36 
2 67 728 134 160 8 408 18 
2 68 728 158 154 10 384 22 
2 69 728 206 153 4 346 19 
2 70 728 112 141 2 455 18 
2 71 728 145 137 1 431 14 
2 72 728 148 146 4 412 18 
2 73 728 167 72 2 476 11 
2 74 728 111 153 7 436 21 
2 75 728 150 103 1 464 10 
2 76 728 60 90 0 571 7 
2 77 728 212 148 5 351 12 
2 78 728 84 105 1 531 7 
2 79 728 116 137 10 456 9 
2 80 728 127 169 11 407 14 
2 81 728 125 176 6 418 3 
2 82 728 133 166 10 394 25 
