33 50 624 128 54 0 425 17 
33 51 624 128 35 0 450 11 
33 52 624 146 114 1 357 6 
33 53 624 106 31 0 467 20 
33 54 624 130 69 0 415 10 
33 55 624 152 107 1 353 11 
33 56 624 141 83 1 382 17 
33 57 624 150 64 0 399 11 
33 58 624 147 77 0 389 11 
33 59 624 117 61 0 421 25 
33 60 624 162 80 0 371 11 
33 61 624 159 132 0 327 6 
33 62 624 101 78 0 436 9 
33 63 624 123 79 0 418 4 
33 64 624 55 66 0 501 2 
33 65 624 121 100 0 399 4 
33 66 624 145 89 0 384 6 
33 67 624 114 101 0 398 11 
33 68 624 109 130 1 363 21 
33 69 624 171 90 0 357 6 
33 70 624 169 130 1 318 6 
33 71 624 159 92 0 355 18 
33 72 624 134 61 0 412 17 
