2 60 739 202 113 1 390 33 
2 61 739 204 140 9 355 31 
2 62 739 167 94 0 453 25 
2 63 739 188 108 2 434 7 
2 64 739 170 162 9 384 14 
2 65 739 149 161 9 402 18 
2 66 739 167 117 2 421 32 
2 67 739 146 162 10 411 10 
2 68 739 158 156 10 398 17 
2 69 739 197 155 6 362 19 
2 70 739 155 73 2 495 14 
2 71 739 99 144 3 477 16 
2 72 739 135 138 2 453 11 
2 73 739 143 146 4 434 12 
2 74 739 107 151 7 455 19 
2 75 739 139 105 1 483 11 
2 76 739 59 92 0 581 7 
2 77 739 196 147 6 378 12 
2 78 739 76 105 1 548 9 
2 79 739 112 138 9 475 5 
2 80 739 113 175 11 434 6 
2 81 739 107 179 6 441 6 
2 82 739 137 168 10 405 19 
2 83 739 120 177 8 421 13 
2 84 739 158 179 7 389 6 
2 85 739 124 167 8 427 13 
2 86 739 188 146 7 386 12 
