46 60 708 206 145 10 319 28 
46 61 708 238 159 13 269 29 
46 62 708 236 162 15 276 19 
46 63 708 154 144 13 373 24 
46 64 708 148 140 11 379 30 
46 65 708 191 166 15 314 22 
46 66 708 207 161 11 307 22 
46 67 708 108 164 8 412 16 
46 68 708 131 152 9 398 18 
46 69 708 128 143 11 412 14 
46 70 708 157 167 15 349 20 
46 71 708 104 160 8 416 20 
46 72 708 107 137 10 443 11 
46 73 708 118 178 14 389 9 
46 74 708 181 175 11 319 22 
46 75 708 117 182 13 387 9 
46 76 708 166 176 15 342 9 
46 77 708 83 150 8 459 8 
46 78 708 126 163 9 397 13 
46 79 708 100 122 6 472 8 
46 80 708 125 134 11 431 7 
46 81 708 132 171 13 376 16 
46 82 708 79 107 2 507 13 
46 83 708 125 148 12 403 20 
46 84 708 91 178 13 404 22 
46 85 708 103 182 13 397 13 
