30 60 678 191 143 15 298 31 
30 61 678 110 115 11 416 26 
30 62 678 135 78 2 443 20 
30 63 678 206 156 14 277 25 
30 64 678 174 113 9 366 16 
30 65 678 198 150 18 296 16 
30 66 678 114 188 21 340 15 
30 67 678 143 134 12 372 17 
30 68 678 165 136 16 343 18 
30 69 678 120 197 21 336 4 
30 70 678 127 131 17 386 17 
30 71 678 126 118 8 409 17 
30 72 678 115 73 0 474 16 
30 73 678 110 188 21 342 17 
30 74 678 105 130 16 403 24 
30 75 678 114 103 2 443 16 
30 76 678 108 153 21 391 5 
30 77 678 96 157 17 404 4 
30 78 678 84 155 16 417 6 
30 79 678 90 165 20 398 5 
30 80 678 100 190 21 358 9 
30 81 678 117 80 1 469 11 
30 82 678 125 182 18 333 20 
30 83 678 116 193 17 342 10 
30 84 678 120 124 8 408 18 
30 85 678 120 146 18 377 17 
30 86 678 102 193 19 359 5 
30 87 678 59 169 18 428 4 
30 88 678 122 125 15 402 14 
