28 60 680 298 159 7 178 38 
28 61 680 277 161 7 190 45 
28 62 680 203 166 3 280 28 
28 63 680 271 166 6 206 31 
28 64 680 228 156 2 266 28 
28 65 680 188 181 7 275 29 
28 66 680 270 181 7 203 19 
28 67 680 212 183 7 255 23 
28 68 680 124 151 3 381 21 
28 69 680 106 186 6 362 20 
28 70 680 85 208 7 361 19 
28 71 680 204 157 5 277 37 
28 72 680 104 154 2 414 6 
28 73 680 74 138 1 459 8 
28 74 680 51 149 0 478 2 
28 75 680 136 183 7 347 7 
28 76 680 73 165 1 421 20 
28 77 680 121 176 6 372 5 
28 78 680 133 185 7 350 5 
28 79 680 136 186 8 333 17 
28 80 680 153 189 8 314 16 
28 81 680 225 185 7 248 15 
