38 60 718 177 149 14 358 20 
38 61 718 150 166 14 370 18 
38 62 718 120 149 10 413 26 
38 63 718 185 158 11 332 32 
38 64 718 148 126 8 415 21 
38 65 718 210 161 11 312 24 
38 66 718 171 174 14 346 13 
38 67 718 171 158 14 357 18 
38 68 718 144 161 14 384 15 
38 69 718 162 169 12 362 13 
38 70 718 149 171 15 367 16 
38 71 718 146 160 15 373 24 
38 72 718 170 163 15 358 12 
38 73 718 123 155 14 415 11 
38 74 718 160 161 14 367 16 
38 75 718 158 135 2 406 17 
38 76 718 156 146 13 389 14 
38 77 718 143 158 10 398 9 
38 78 718 187 163 14 340 14 
38 79 718 159 162 14 366 17 
38 80 718 157 168 14 361 18 
38 81 718 124 159 14 417 4 
38 82 718 135 149 13 403 18 
38 83 718 126 179 14 395 4 
38 84 718 166 167 15 353 17 
38 85 718 128 132 1 452 5 
