28 50 547 218 139 9 159 22 
28 51 547 206 145 12 163 21 
28 52 547 191 129 12 183 32 
28 53 547 154 140 7 228 18 
28 54 547 139 144 15 227 22 
28 55 547 202 154 16 172 3 
28 56 547 146 144 10 241 6 
28 57 547 145 135 13 227 27 
28 58 547 74 141 12 314 6 
28 59 547 74 161 12 282 18 
28 60 547 174 144 8 199 22 
28 61 547 148 141 11 217 30 
28 62 547 91 142 8 287 19 
28 63 547 55 120 9 357 6 
28 64 547 54 108 1 378 6 
28 65 547 90 168 16 264 9 
28 66 547 47 169 16 299 16 
28 67 547 63 146 6 320 12 
28 68 547 78 159 12 290 8 
28 69 547 116 150 16 255 10 
28 70 547 93 154 6 284 10 
28 71 547 112 147 13 263 12 
28 72 547 96 139 2 293 17 
