6 60 688 162 139 2 372 13 
6 61 688 174 166 5 314 29 
6 62 688 99 157 12 391 29 
6 63 688 92 108 1 444 43 
6 64 688 138 199 12 318 21 
6 65 688 208 186 12 262 20 
6 66 688 169 198 13 301 7 
6 67 688 203 181 10 269 25 
6 68 688 165 168 10 325 20 
6 69 688 154 193 13 316 12 
6 70 688 143 174 10 337 24 
6 71 688 80 140 2 451 15 
6 72 688 139 139 2 397 11 
6 73 688 108 194 10 367 9 
6 74 688 152 167 2 348 19 
6 75 688 125 190 10 355 8 
6 76 688 95 188 11 376 18 
6 77 688 165 191 13 309 10 
6 78 688 117 197 11 351 12 
6 79 688 113 188 8 368 11 
6 80 688 212 202 13 252 9 
6 81 688 159 197 10 308 14 
6 82 688 112 188 13 353 22 
6 83 688 107 185 8 370 18 
6 84 688 145 191 13 320 19 
