14 30 407 142 47 0 208 10 
14 31 407 109 54 0 240 4 
14 32 407 119 43 0 239 6 
14 33 407 119 51 0 235 2 
14 34 407 123 46 0 236 2 
14 35 407 110 33 0 261 3 
14 36 407 148 50 0 203 6 
14 37 407 140 56 0 209 2 
14 38 407 143 54 0 201 9 
14 39 407 103 33 0 268 3 
14 40 407 112 54 0 239 2 
14 41 407 94 24 0 288 1 
14 42 407 80 48 0 272 7 
14 43 407 76 33 0 294 4 
14 44 407 84 52 0 271 0 
14 45 407 83 51 0 272 1 
14 46 407 99 56 0 248 4 
14 47 407 104 64 0 237 2 
14 48 407 122 54 0 224 7 
14 49 407 138 64 0 203 2 
14 50 407 125 43 0 236 3 
14 51 407 94 33 0 279 1 
14 52 407 113 42 0 250 2 
14 53 407 96 62 0 247 2 
14 54 407 112 63 0 228 4 
14 55 407 102 40 0 262 3 
