7 50 552 130 45 0 357 20 
7 51 552 134 51 0 348 19 
7 52 552 147 126 10 236 33 
7 53 552 131 101 5 300 15 
7 54 552 121 97 5 311 18 
7 55 552 154 100 0 271 27 
7 56 552 102 78 5 360 7 
7 57 552 134 133 10 245 30 
7 58 552 127 139 9 257 20 
7 59 552 130 92 5 303 22 
7 60 552 137 90 5 316 4 
7 61 552 114 101 5 327 5 
7 62 552 147 114 6 260 25 
7 63 552 159 123 5 252 13 
7 64 552 141 106 5 287 13 
7 65 552 151 99 5 286 11 
7 66 552 131 114 5 293 9 
7 67 552 119 105 5 320 3 
7 68 552 110 108 5 311 18 
