6 40 482 174 87 13 200 8 
6 41 482 118 57 3 280 24 
6 42 482 161 87 13 205 16 
6 43 482 139 72 1 261 9 
6 44 482 147 88 8 229 10 
6 45 482 145 90 12 227 8 
6 46 482 131 89 13 232 17 
6 47 482 146 91 13 219 13 
6 48 482 155 101 13 208 5 
6 49 482 171 87 10 195 19 
6 50 482 134 69 1 275 3 
6 51 482 148 74 11 236 13 
6 52 482 132 84 11 243 12 
6 53 482 156 86 7 217 16 
6 54 482 101 98 8 271 4 
6 55 482 118 92 13 253 6 
6 56 482 137 101 13 230 1 
6 57 482 94 105 13 264 6 
6 58 482 127 86 13 253 3 
6 59 482 97 97 6 261 21 
6 60 482 111 81 10 265 15 
