14 30 406 142 47 0 207 10 
14 31 406 117 54 0 231 4 
14 32 406 119 43 0 238 6 
14 33 406 127 51 0 226 2 
14 34 406 123 46 0 235 2 
14 35 406 110 33 0 260 3 
14 36 406 147 50 0 203 6 
14 37 406 144 56 0 204 2 
14 38 406 150 54 0 193 9 
14 39 406 102 33 0 268 3 
14 40 406 111 54 0 239 2 
14 41 406 92 24 0 287 3 
14 42 406 80 48 0 271 7 
14 43 406 84 33 0 285 4 
14 44 406 83 52 0 271 0 
14 45 406 83 51 0 271 1 
14 46 406 107 56 0 239 4 
14 47 406 110 64 0 230 2 
14 48 406 122 54 0 223 7 
14 49 406 142 64 0 198 2 
14 50 406 124 43 0 235 4 
14 51 406 97 33 0 275 1 
14 52 406 113 42 0 249 2 
14 53 406 99 62 0 243 2 
14 54 406 113 62 0 227 4 
