14 30 402 141 47 0 204 10 
14 31 402 111 54 0 233 4 
14 32 402 120 43 0 233 6 
14 33 402 122 51 0 227 2 
14 34 402 123 44 0 232 3 
14 35 402 108 33 0 258 3 
14 36 402 139 56 0 205 2 
14 37 402 99 33 0 267 3 
14 38 402 108 53 0 239 2 
14 39 402 88 24 0 287 3 
14 40 402 87 48 0 260 7 
14 41 402 79 36 0 285 2 
14 42 402 83 48 0 266 5 
14 43 402 84 50 0 267 1 
14 44 402 104 55 0 238 5 
14 45 402 111 62 0 227 2 
14 46 402 146 53 0 194 9 
14 47 402 116 53 0 226 7 
14 48 402 137 64 0 199 2 
14 49 402 154 50 0 192 6 
14 50 402 123 43 0 233 3 
14 51 402 92 33 0 275 2 
14 52 402 110 43 0 247 2 
