37 60 649 183 128 2 305 31 
37 61 649 201 138 2 276 32 
37 62 649 172 127 6 315 29 
37 63 649 156 67 6 411 9 
37 64 649 186 173 16 250 24 
37 65 649 214 171 17 222 25 
37 66 649 110 131 1 383 24 
37 67 649 182 117 5 324 21 
37 68 649 98 178 11 338 24 
37 69 649 116 143 9 357 24 
37 70 649 151 141 6 338 13 
37 71 649 121 85 1 424 18 
37 72 649 84 127 1 431 6 
37 73 649 105 177 7 352 8 
37 74 649 97 128 1 409 14 
37 75 649 94 196 17 335 7 
37 76 649 83 82 5 460 19 
37 77 649 122 54 0 454 19 
37 78 649 101 180 9 350 9 
37 79 649 89 211 17 328 4 
37 80 649 135 68 3 426 17 
37 81 649 112 175 7 338 17 
