18 60 661 123 141 37 336 24 
18 61 661 140 117 19 354 31 
18 62 661 135 109 13 383 21 
18 63 661 136 130 21 359 15 
18 64 661 123 160 28 324 26 
18 65 661 122 165 36 311 27 
18 66 661 185 150 21 293 12 
18 67 661 183 104 14 343 17 
18 68 661 163 146 21 320 11 
18 69 661 128 177 30 312 14 
18 70 661 134 139 37 334 17 
18 71 661 119 156 25 344 17 
18 72 661 75 104 0 458 24 
18 73 661 107 167 25 360 2 
18 74 661 146 134 21 354 6 
18 75 661 118 67 0 460 16 
18 76 661 89 56 0 504 12 
18 77 661 112 101 19 420 9 
18 78 661 93 117 15 417 19 
18 79 661 149 170 25 308 9 
18 80 661 104 157 27 349 24 
18 81 661 101 176 38 339 7 
18 82 661 138 107 14 399 3 
18 83 661 86 174 33 352 16 
18 84 661 115 173 30 341 2 
