39 63 0.682358 1.29881 0.616453
19 0 268.853 0 -268.853
18 0 8.67182 0 -8.67182
19 0 8.51912 0 -8.51912
52 63 8.97602 9.59247 0.61645
50 63 7.8856 8.50205 0.616452
16 63 8.93765 9.26636 0.328707
21 63 0.810735 0.908273 0.0975382
59 62 1.59738 2.21383 0.616452
11 63 1.44706 1.77577 0.328706
34 63 3.35401 3.97046 0.616451
37 63 188.385 189.002 0.61645
16 63 594.688 595.017 0.328707
23 63 743.025 743.354 0.328705
10 63 715.21 715.307 0.0975371
9 63 525.647 525.821 0.174596
3 63 1.8605 2.47695 0.616453
21 63 240.811 240.908 0.0975382
7 63 128.456 129.072 0.616449
1 63 387.546 387.644 0.0975404
17 63 2.2271 2.84356 0.616451
22 63 4.17513 4.27267 0.0975391
11 63 99.0721 99.4009 0.328706
32 63 380.92 381.536 0.616449
16 63 106.563 106.891 0.328707
40 63 456.749 457.365 0.616452
57 63 4.04581 4.66227 0.616459
55 63 5.11623 5.73268 0.616453
58 62 267.819 268.147 0.328714
2 63 741.363 741.537 0.174596
54 63 325.678 325.853 0.174595
51 63 330.575 331.192 0.616452
7 63 311.541 312.157 0.616449
9 63 105.647 105.821 0.174596
24 63 321.332 321.948 0.616453
37 63 5.30038 5.91683 0.61645
1 63 597.546 597.644 0.0975404
1 63 327.546 327.644 0.0975404
33 0 352.785 0 -352.785
59 62 123.654 124.271 0.616452
18 0 106.297 0 -106.297
53 63 856.228 856.557 0.328707
28 0 190.879 0 -190.879
58 62 7.48503 7.81374 0.328714
14 63 187.894 188.222 0.328708
7 63 6.39883 7.01528 0.616449
49 63 749.634 750.251 0.616453
4 63 7.23846 7.56716 0.328707
38 63 445.357 445.686 0.328705
56 63 809.654 810.27 0.616453
58 62 463.069 463.397 0.328714
48 63 258.458 259.075 0.616453
58 62 105.11 105.439 0.328714
28 63 7.794 8.41045 0.616453
18 0 138.839 0 -138.839
34 63 186.439 187.056 0.616451
47 63 254.785 255.401 0.616453
27 63 753.33 753.946 0.616453
12 63 390.905 391.521 0.61645
23 63 124.733 125.061 0.328705
19 63 333.936 334.265 0.328709
8 63 13.5501 13.8788 0.328704
53 63 10.1442 10.473 0.328707
47 63 10.6714 11.2879 0.616453
53 61 758.603 758.932 0.328716
22 63 124.175 124.273 0.0975391
58 62 755.944 756.273 0.328714
32 63 197.835 198.451 0.616449
26 63 321.574 321.671 0.097539
