2 11 9.78363 9.88117 0.0975439
5 0 583.933 0 -583.933
1 11 11.1229 11.2205 0.0975451
4 10 9.88614 10.2149 0.328713
3 0 10.641 0 -10.641
9 0 15.7992 0 -15.7992
5 0 13.9331 0 -13.9331
8 0 22.4167 0 -22.4167
7 11 24.115 24.2896 0.174606
0 0 25.3597 0 -25.3597
6 0 25.4757 0 -25.4757
2 11 39.7836 39.8812 0.0975439
3 0 40.641 0 -40.641
4 10 42.4278 42.7565 0.328713
1 11 41.1229 41.2205 0.0975451
9 0 45.7992 0 -45.7992
5 0 43.9331 0 -43.9331
7 11 54.115 54.2896 0.174606
3 0 580.641 0 -580.641
0 0 55.3597 0 -55.3597
6 0 55.4757 0 -55.4757
2 11 69.7836 69.8812 0.0975439
4 10 595.637 595.965 0.328713
3 0 70.641 0 -70.641
4 10 74.9695 75.2982 0.328713
1 11 71.1229 71.2205 0.0975451
7 11 84.115 84.2896 0.174606
1 11 581.123 581.22 0.0975451
5 0 73.9331 0 -73.9331
8 0 83.4451 0 -83.4451
9 0 75.7992 0 -75.7992
0 0 85.3597 0 -85.3597
6 0 85.4757 0 -85.4757
2 11 99.7836 99.8812 0.0975439
3 0 100.641 0 -100.641
4 10 107.511 107.84 0.328713
1 11 101.123 101.22 0.0975451
9 0 105.799 0 -105.799
5 0 103.933 0 -103.933
7 11 114.115 114.29 0.174606
0 0 115.36 0 -115.36
6 0 115.476 0 -115.476
2 11 129.784 129.881 0.0975439
3 0 130.641 0 -130.641
4 10 140.053 140.382 0.328713
1 11 131.123 131.22 0.0975451
9 0 135.799 0 -135.799
5 0 133.933 0 -133.933
7 11 144.115 144.29 0.174606
8 0 144.473 0 -144.473
0 0 145.36 0 -145.36
6 0 145.476 0 -145.476
2 11 159.784 159.881 0.0975439
3 0 160.641 0 -160.641
4 10 172.595 172.923 0.328713
1 11 161.123 161.22 0.0975451
9 0 165.799 0 -165.799
5 0 163.933 0 -163.933
0 0 175.36 0 -175.36
7 11 174.115 174.29 0.174606
6 0 175.476 0 -175.476
2 11 189.784 189.881 0.0975439
3 0 190.641 0 -190.641
4 10 205.136 205.465 0.328713
1 11 191.123 191.22 0.0975451
9 0 195.799 0 -195.799
5 0 193.933 0 -193.933
8 0 205.502 0 -205.502
7 11 204.115 204.29 0.174606
0 0 205.36 0 -205.36
2 11 219.784 219.881 0.0975439
6 0 205.476 0 -205.476
3 0 220.641 0 -220.641
4 10 237.678 238.007 0.328713
1 11 221.123 221.22 0.0975451
9 0 225.799 0 -225.799
5 0 223.933 0 -223.933
7 11 234.115 234.29 0.174606
0 0 235.36 0 -235.36
6 0 235.476 0 -235.476
2 11 249.784 249.881 0.0975439
3 0 250.641 0 -250.641
4 10 270.22 270.548 0.328713
1 11 251.123 251.22 0.0975451
9 0 255.799 0 -255.799
5 0 253.933 0 -253.933
8 0 266.53 0 -266.53
7 11 264.115 264.29 0.174606
0 0 265.36 0 -265.36
6 0 265.476 0 -265.476
2 11 279.784 279.881 0.0975439
3 0 280.641 0 -280.641
4 10 302.761 303.09 0.328713
1 11 281.123 281.22 0.0975451
9 0 285.799 0 -285.799
5 0 283.933 0 -283.933
7 11 294.115 294.29 0.174606
0 0 295.36 0 -295.36
6 0 295.476 0 -295.476
2 11 309.784 309.881 0.0975439
3 0 310.641 0 -310.641
4 10 335.303 335.632 0.328713
1 11 311.123 311.22 0.0975451
9 0 315.799 0 -315.799
5 0 313.933 0 -313.933
8 0 327.558 0 -327.558
7 11 324.115 324.29 0.174606
0 0 325.36 0 -325.36
6 0 325.476 0 -325.476
2 11 339.784 339.881 0.0975439
3 0 340.641 0 -340.641
4 10 367.845 368.174 0.328713
1 11 341.123 341.22 0.0975451
9 0 345.799 0 -345.799
5 0 343.933 0 -343.933
7 11 354.115 354.29 0.174606
0 0 355.36 0 -355.36
6 0 355.476 0 -355.476
2 11 369.784 369.881 0.0975439
3 0 370.641 0 -370.641
1 11 371.123 371.22 0.0975451
9 0 375.799 0 -375.799
5 0 373.933 0 -373.933
8 0 388.587 0 -388.587
7 11 384.115 384.29 0.174606
0 0 385.36 0 -385.36
6 0 385.476 0 -385.476
2 11 399.784 399.881 0.0975439
9 0 405.799 0 -405.799
3 0 400.641 0 -400.641
4 10 400.386 400.715 0.328713
1 11 401.123 401.22 0.0975451
5 0 403.933 0 -403.933
7 11 414.115 414.29 0.174606
0 0 415.36 0 -415.36
6 0 415.476 0 -415.476
2 11 429.784 429.881 0.0975439
3 0 430.641 0 -430.641
4 10 432.928 433.257 0.328713
1 11 431.123 431.22 0.0975451
9 0 435.799 0 -435.799
5 0 433.933 0 -433.933
8 0 449.615 0 -449.615
7 11 444.115 444.29 0.174606
0 0 445.36 0 -445.36
6 0 445.476 0 -445.476
2 11 459.784 459.881 0.0975439
3 0 460.641 0 -460.641
4 10 465.47 465.799 0.328713
1 11 461.123 461.22 0.0975451
7 11 474.115 474.29 0.174606
5 0 463.933 0 -463.933
9 0 465.799 0 -465.799
0 0 475.36 0 -475.36
6 0 475.476 0 -475.476
2 11 489.784 489.881 0.0975439
3 0 490.641 0 -490.641
4 10 498.012 498.34 0.328713
1 11 491.123 491.22 0.0975451
9 0 495.799 0 -495.799
5 0 493.933 0 -493.933
7 11 504.115 504.29 0.174606
8 0 510.644 0 -510.644
0 0 505.36 0 -505.36
6 0 505.476 0 -505.476
2 11 519.784 519.881 0.0975439
3 0 520.641 0 -520.641
4 10 530.553 530.882 0.328713
1 11 521.123 521.22 0.0975451
9 0 525.799 0 -525.799
5 0 523.933 0 -523.933
7 11 534.115 534.29 0.174606
0 0 535.36 0 -535.36
6 0 535.476 0 -535.476
2 11 549.784 549.881 0.0975439
3 0 550.641 0 -550.641
4 10 563.095 563.424 0.328713
1 11 551.123 551.22 0.0975451
9 0 555.799 0 -555.799
5 0 553.933 0 -553.933
8 0 571.672 0 -571.672
0 0 565.36 0 -565.36
7 11 564.115 564.29 0.174606
6 0 565.476 0 -565.476
2 11 579.784 579.881 0.0975439
9 0 585.799 0 -585.799
7 11 594.115 594.29 0.174606
0 0 595.36 0 -595.36
6 0 595.476 0 -595.476
2 11 609.784 609.881 0.0975439
3 0 610.641 0 -610.641
4 10 628.178 628.507 0.328713
1 11 611.123 611.22 0.0975451
9 0 615.799 0 -615.799
5 0 613.933 0 -613.933
8 0 632.7 0 -632.7
7 11 624.115 624.29 0.174606
0 0 625.36 0 -625.36
6 0 625.476 0 -625.476
2 11 639.784 639.881 0.0975439
3 0 640.641 0 -640.641
4 10 660.72 661.049 0.328713
1 11 641.123 641.22 0.0975451
9 0 645.799 0 -645.799
5 0 643.933 0 -643.933
7 11 654.115 654.29 0.174606
0 0 655.36 0 -655.36
6 0 655.476 0 -655.476
2 11 669.784 669.881 0.0975439
3 0 670.641 0 -670.641
4 10 693.262 693.59 0.328713
1 11 671.123 671.22 0.0975451
9 0 675.799 0 -675.799
5 0 673.933 0 -673.933
8 0 693.729 0 -693.729
7 11 684.115 684.29 0.174606
0 0 685.36 0 -685.36
6 0 685.476 0 -685.476
2 11 699.784 699.881 0.0975439
3 0 700.641 0 -700.641
4 10 725.803 726.132 0.328713
1 11 701.123 701.22 0.0975451
9 0 705.799 0 -705.799
5 0 703.933 0 -703.933
7 11 714.115 714.29 0.174606
0 0 715.36 0 -715.36
6 0 715.476 0 -715.476
2 11 729.784 729.881 0.0975439
3 0 730.641 0 -730.641
4 10 758.345 758.674 0.328713
1 11 731.123 731.22 0.0975451
9 0 735.799 0 -735.799
5 0 733.933 0 -733.933
8 0 754.757 0 -754.757
7 11 744.115 744.29 0.174606
0 0 745.36 0 -745.36
6 0 745.476 0 -745.476
2 11 759.784 759.881 0.0975439
3 0 760.641 0 -760.641
1 11 761.123 761.22 0.0975451
9 0 765.799 0 -765.799
5 0 763.933 0 -763.933
7 11 774.115 774.29 0.174606
0 0 775.36 0 -775.36
6 0 775.476 0 -775.476
2 11 789.784 789.881 0.0975439
3 0 790.641 0 -790.641
4 10 790.887 791.216 0.328713
1 11 791.123 791.22 0.0975451
5 0 793.933 0 -793.933
9 0 795.799 0 -795.799
8 0 815.785 0 -815.785
7 11 804.115 804.29 0.174606
0 0 805.36 0 -805.36
6 0 805.476 0 -805.476
2 11 819.784 819.881 0.0975439
3 0 820.641 0 -820.641
4 10 823.429 823.757 0.328713
1 11 821.123 821.22 0.0975451
9 0 825.799 0 -825.799
5 0 823.933 0 -823.933
7 11 834.115 834.29 0.174606
0 0 835.36 0 -835.36
6 0 835.476 0 -835.476
2 11 849.784 849.881 0.0975439
3 0 850.641 0 -850.641
4 10 855.97 856.299 0.328713
1 11 851.123 851.22 0.0975451
9 0 855.799 0 -855.799
5 0 853.933 0 -853.933
7 11 864.115 864.29 0.174606
8 0 876.814 0 -876.814
0 0 865.36 0 -865.36
6 0 865.476 0 -865.476
2 11 879.784 879.881 0.0975439
3 0 880.641 0 -880.641
4 10 888.512 888.841 0.328713
1 11 881.123 881.22 0.0975451
9 0 885.799 0 -885.799
5 0 883.933 0 -883.933
7 11 894.115 894.29 0.174606
0 0 895.36 0 -895.36
6 0 895.476 0 -895.476
2 11 909.784 909.881 0.0975439
3 0 910.641 0 -910.641
4 10 921.054 921.382 0.328713
1 11 911.123 911.22 0.0975451
9 0 915.799 0 -915.799
5 0 913.933 0 -913.933
7 11 924.115 924.29 0.174606
8 0 937.842 0 -937.842
0 0 925.36 0 -925.36
6 0 925.476 0 -925.476
2 11 939.784 939.881 0.0975439
3 0 940.641 0 -940.641
4 10 953.595 953.924 0.328713
1 11 941.123 941.22 0.0975451
9 0 945.799 0 -945.799
5 0 943.933 0 -943.933
0 0 955.36 0 -955.36
7 11 954.115 954.29 0.174606
6 0 955.476 0 -955.476
2 11 969.784 969.881 0.0975439
3 0 970.641 0 -970.641
4 10 986.137 986.466 0.328713
1 11 971.123 971.22 0.0975451
9 0 975.799 0 -975.799
5 0 973.933 0 -973.933
8 0 998.87 0 -998.87
7 11 984.115 984.29 0.174606
0 0 985.36 0 -985.36
6 0 985.476 0 -985.476
2 11 999.784 999.881 0.0975439
3 0 1000.64 0 -1000.64
4 10 1018.68 1019.01 0.328713
1 11 1001.12 1001.22 0.0975451
9 0 1005.8 0 -1005.8
5 0 1003.93 0 -1003.93
7 11 1014.12 1014.29 0.174606
0 0 1015.36 0 -1015.36
6 0 1015.48 0 -1015.48
2 11 1029.78 1029.88 0.0975439
3 0 1030.64 0 -1030.64
4 10 1051.22 1051.55 0.328713
1 11 1031.12 1031.22 0.0975451
9 0 1035.8 0 -1035.8
5 0 1033.93 0 -1033.93
8 0 1059.9 0 -1059.9
7 11 1044.12 1044.29 0.174606
0 0 1045.36 0 -1045.36
6 0 1045.48 0 -1045.48
2 11 1059.78 1059.88 0.0975439
3 0 1060.64 0 -1060.64
4 10 1083.76 1084.09 0.328713
1 11 1061.12 1061.22 0.0975451
9 0 1065.8 0 -1065.8
5 0 1063.93 0 -1063.93
7 11 1074.12 1074.29 0.174606
0 0 1075.36 0 -1075.36
6 0 1075.48 0 -1075.48
2 11 1089.78 1089.88 0.0975439
3 0 1090.64 0 -1090.64
4 10 1116.3 1116.63 0.328713
1 11 1091.12 1091.22 0.0975451
9 0 1095.8 0 -1095.8
5 0 1093.93 0 -1093.93
8 0 1120.93 0 -1120.93
7 11 1104.12 1104.29 0.174606
0 0 1105.36 0 -1105.36
6 0 1105.48 0 -1105.48
2 11 1119.78 1119.88 0.0975439
3 0 1120.64 0 -1120.64
4 10 1148.85 1149.17 0.328713
1 11 1121.12 1121.22 0.0975451
9 0 1125.8 0 -1125.8
5 0 1123.93 0 -1123.93
7 11 1134.12 1134.29 0.174606
0 0 1135.36 0 -1135.36
6 0 1135.48 0 -1135.48
2 11 1149.78 1149.88 0.0975439
3 0 1150.64 0 -1150.64
1 11 1151.12 1151.22 0.0975451
9 0 1155.8 0 -1155.8
5 0 1153.93 0 -1153.93
8 0 1181.96 0 -1181.96
7 11 1164.12 1164.29 0.174606
0 0 1165.36 0 -1165.36
6 0 1165.48 0 -1165.48
2 11 1179.78 1179.88 0.0975439
3 0 1180.64 0 -1180.64
4 10 1181.39 1181.72 0.328713
1 11 1181.12 1181.22 0.0975451
5 0 1183.93 0 -1183.93
9 0 1185.8 0 -1185.8
8 0 1242.98 0 -1242.98
7 11 1194.12 1194.29 0.174606
0 0 1195.36 0 -1195.36
6 0 1195.48 0 -1195.48
