9 0 2.24292 0 -2.24292
3 0 4.32706 0 -4.32706
4 0 7.15859 0 -7.15859
0 0 5.0073 0 -5.0073
6 0 11.3565 0 -11.3565
1 0 12.5744 0 -12.5744
2 0 12.8836 0 -12.8836
8 0 14.4111 0 -14.4111
0 0 995.007 0 -995.007
7 0 18.0399 0 -18.0399
5 0 28.8445 0 -28.8445
3 0 34.3271 0 -34.3271
0 0 35.0073 0 -35.0073
4 0 39.7003 0 -39.7003
6 0 43.8982 0 -43.8982
1 0 45.1161 0 -45.1161
2 0 45.4252 0 -45.4252
7 0 48.0399 0 -48.0399
5 0 61.3862 0 -61.3862
9 0 63.2713 0 -63.2713
3 0 64.3271 0 -64.3271
0 0 65.0073 0 -65.0073
4 0 72.242 0 -72.242
6 0 76.4399 0 -76.4399
1 0 77.6578 0 -77.6578
2 0 77.9669 0 -77.9669
8 0 75.4395 0 -75.4395
7 0 78.0399 0 -78.0399
5 0 93.9279 0 -93.9279
3 0 94.3271 0 -94.3271
0 0 95.0073 0 -95.0073
4 0 104.784 0 -104.784
6 0 108.982 0 -108.982
1 0 110.199 0 -110.199
2 0 110.509 0 -110.509
7 0 108.04 0 -108.04
3 0 994.327 0 -994.327
5 0 126.47 0 -126.47
9 0 124.3 0 -124.3
3 0 124.327 0 -124.327
0 0 125.007 0 -125.007
4 0 137.325 0 -137.325
6 0 141.523 0 -141.523
1 0 142.741 0 -142.741
2 0 143.05 0 -143.05
8 0 136.468 0 -136.468
7 0 138.04 0 -138.04
5 0 159.011 0 -159.011
3 0 154.327 0 -154.327
0 0 155.007 0 -155.007
4 0 1015.95 0 -1015.95
4 0 169.867 0 -169.867
6 0 174.065 0 -174.065
1 0 175.283 0 -175.283
2 0 175.592 0 -175.592
7 0 168.04 0 -168.04
5 0 1005.1 0 -1005.1
6 0 1020.15 0 -1020.15
5 0 191.553 0 -191.553
9 0 185.328 0 -185.328
3 0 184.327 0 -184.327
0 0 185.007 0 -185.007
4 0 202.409 0 -202.409
6 0 206.607 0 -206.607
1 0 207.825 0 -207.825
2 0 208.134 0 -208.134
8 0 197.496 0 -197.496
7 0 198.04 0 -198.04
2 0 1021.68 0 -1021.68
5 0 224.095 0 -224.095
3 0 214.327 0 -214.327
0 0 215.007 0 -215.007
4 0 234.95 0 -234.95
6 0 239.148 0 -239.148
1 0 240.366 0 -240.366
2 0 240.675 0 -240.675
7 0 228.04 0 -228.04
5 0 256.636 0 -256.636
9 0 246.356 0 -246.356
3 0 244.327 0 -244.327
0 0 245.007 0 -245.007
4 0 267.492 0 -267.492
6 0 271.69 0 -271.69
1 0 272.908 0 -272.908
2 0 273.217 0 -273.217
8 0 258.525 0 -258.525
7 0 258.04 0 -258.04
5 0 289.178 0 -289.178
3 0 274.327 0 -274.327
0 0 275.007 0 -275.007
4 0 300.034 0 -300.034
6 0 304.232 0 -304.232
1 0 305.45 0 -305.45
2 0 305.759 0 -305.759
7 0 288.04 0 -288.04
5 0 1037.64 0 -1037.64
5 0 321.72 0 -321.72
9 0 307.385 0 -307.385
3 0 304.327 0 -304.327
0 0 305.007 0 -305.007
4 0 332.576 0 -332.576
6 0 336.773 0 -336.773
1 0 337.991 0 -337.991
2 0 338.301 0 -338.301
8 0 319.553 0 -319.553
7 0 318.04 0 -318.04
7 0 1008.04 0 -1008.04
5 0 354.261 0 -354.261
3 0 334.327 0 -334.327
0 0 335.007 0 -335.007
4 0 365.117 0 -365.117
1 0 1021.37 0 -1021.37
6 0 369.315 0 -369.315
1 0 370.533 0 -370.533
2 0 370.842 0 -370.842
7 0 348.04 0 -348.04
5 0 386.803 0 -386.803
9 0 368.413 0 -368.413
3 0 364.327 0 -364.327
0 0 365.007 0 -365.007
8 0 380.581 0 -380.581
