13 30 0.0775703 0.694033 0.616463
10 0 50.3124 0 -50.3124
2 0 293.681 0 -293.681
27 32 1.57484 2.1913 0.61646
15 31 2.39546 3.01192 0.616458
0 32 2.48339 3.09985 0.616458
23 0 2.5037 0 -2.5037
16 32 507.594 508.21 0.616458
7 0 2.62892 0 -2.62892
5 32 3.65255 3.98126 0.328712
14 30 5.03477 5.36348 0.328715
11 30 6.80425 7.42072 0.616461
1 32 7.82564 8.4421 0.616457
2 0 503.681 0 -503.681
28 30 7.56198 8.17845 0.616464
18 31 11.1391 11.2366 0.097541
23 0 368.674 0 -368.674
7 0 362.629 0 -362.629
22 32 11.5572 12.1737 0.616453
14 30 655.869 656.197 0.328715
1 32 496.052 496.669 0.616457
20 32 11.755 12.3715 0.616456
6 32 16.0492 16.3779 0.328713
21 32 15.3325 15.5071 0.174602
8 30 18.6235 19.24 0.616459
5 32 361.611 361.94 0.328712
26 32 19.769 20.0977 0.328711
14 30 493.16 493.489 0.328715
23 0 490.731 0 -490.731
16 32 19.3671 19.9836 0.616458
3 0 19.9628 0 -19.9628
20 32 316.897 317.513 0.616456
17 31 354.719 354.894 0.174597
12 30 20.1274 20.4562 0.328717
19 32 20.1137 20.7302 0.616455
10 0 20.3124 0 -20.3124
15 31 307.537 308.154 0.616458
6 32 341.466 341.795 0.328713
17 31 654.719 654.894 0.174597
2 0 23.6814 0 -23.6814
29 31 23.026 23.1236 0.0975452
17 31 24.719 24.8936 0.174597
26 32 345.186 345.515 0.328711
5 32 329.07 329.398 0.328712
26 32 507.894 508.223 0.328711
9 30 333.966 334.582 0.616463
9 30 28.824 29.4405 0.616463
25 32 26.8176 27.1463 0.328713
19 32 508.341 508.957 0.616455
4 0 28.035 0 -28.035
24 32 29.7789 30.1077 0.32872
28 30 495.789 496.405 0.616464
24 32 322.654 322.983 0.32872
6 32 308.924 309.253 0.328713
20 32 377.925 378.542 0.616456
22 32 377.727 378.344 0.616453
12 30 345.544 345.873 0.328717
7 0 32.6289 0 -32.6289
10 0 500.312 0 -500.312
25 32 384.776 385.105 0.328713
5 32 36.1942 36.523 0.328712
10 0 320.312 0 -320.312
14 30 37.5765 37.9052 0.328715
22 32 499.784 500.401 0.616453
11 30 311.946 312.562 0.616461
17 31 474.719 474.894 0.174597
18 31 41.1391 41.2366 0.097541
21 32 45.3325 45.5071 0.174602
17 31 504.719 504.894 0.174597
6 32 48.5909 48.9196 0.328713
26 32 52.3107 52.6394 0.328711
0 0 368.654 0 -368.654
0 32 307.625 308.242 0.616458
12 30 52.6691 52.9979 0.328717
29 31 53.026 53.1236 0.0975452
2 0 53.6814 0 -53.6814
16 32 324.509 325.125 0.616458
2 0 323.681 0 -323.681
1 32 312.967 313.584 0.616457
4 0 298.035 0 -298.035
17 31 54.719 54.8936 0.174597
11 30 372.974 373.591 0.616461
1 32 373.996 374.612 0.616457
28 30 373.732 374.349 0.616464
4 0 58.035 0 -58.035
25 32 59.3593 59.688 0.328713
27 32 62.6032 63.2197 0.61646
12 30 508.253 508.582 0.328717
7 0 332.629 0 -332.629
15 31 63.4238 64.0403 0.616458
29 31 293.026 293.124 0.0975452
13 30 61.1059 61.7224 0.616463
24 32 62.3206 62.6493 0.32872
0 0 63.5117 0 -63.5117
23 0 63.532 0 -63.532
7 0 62.6289 0 -62.6289
18 31 491.139 491.237 0.097541
