6 0 1.21023 0 -1.21023
3 0 5.66825 0 -5.66825
8 0 7.51362 0 -7.51362
2 0 14.4886 0 -14.4886
0 0 15.6658 0 -15.6658
9 0 15.8432 0 -15.8432
5 0 17.6344 0 -17.6344
4 0 24.886 0 -24.886
7 10 26.7737 26.9483 0.174604
1 0 29.9212 0 -29.9212
6 0 33.7519 0 -33.7519
3 0 38.2099 0 -38.2099
8 0 37.5136 0 -37.5136
2 0 47.0303 0 -47.0303
0 0 48.2075 0 -48.2075
4 0 57.4277 0 -57.4277
7 10 56.7737 56.9483 0.174604
1 0 62.4629 0 -62.4629
6 0 66.2936 0 -66.2936
3 0 70.7516 0 -70.7516
8 0 67.5136 0 -67.5136
7 10 776.774 776.948 0.174604
2 0 79.572 0 -79.572
0 0 80.7492 0 -80.7492
9 0 76.8716 0 -76.8716
5 0 78.6628 0 -78.6628
4 0 89.9694 0 -89.9694
7 10 86.7737 86.9483 0.174604
1 0 95.0046 0 -95.0046
6 0 98.8353 0 -98.8353
3 0 103.293 0 -103.293
8 0 97.5136 0 -97.5136
2 0 112.114 0 -112.114
0 0 113.291 0 -113.291
4 0 122.511 0 -122.511
7 10 116.774 116.948 0.174604
6 0 131.377 0 -131.377
1 0 127.546 0 -127.546
3 0 135.835 0 -135.835
8 0 127.514 0 -127.514
2 0 144.655 0 -144.655
0 0 145.833 0 -145.833
9 0 137.9 0 -137.9
5 0 139.691 0 -139.691
4 0 155.053 0 -155.053
7 10 146.774 146.948 0.174604
6 0 163.919 0 -163.919
1 0 160.088 0 -160.088
3 0 168.377 0 -168.377
8 0 157.514 0 -157.514
2 0 177.197 0 -177.197
0 0 178.374 0 -178.374
4 0 187.594 0 -187.594
7 10 176.774 176.948 0.174604
1 0 192.63 0 -192.63
6 0 196.46 0 -196.46
3 0 200.918 0 -200.918
8 0 187.514 0 -187.514
2 0 209.739 0 -209.739
0 0 210.916 0 -210.916
9 0 198.928 0 -198.928
5 0 200.719 0 -200.719
4 0 220.136 0 -220.136
7 10 206.774 206.948 0.174604
1 0 225.171 0 -225.171
6 0 229.002 0 -229.002
3 0 233.46 0 -233.46
8 0 217.514 0 -217.514
2 0 242.28 0 -242.28
0 0 243.458 0 -243.458
4 0 252.678 0 -252.678
7 10 236.774 236.948 0.174604
6 0 261.544 0 -261.544
1 0 257.713 0 -257.713
3 0 266.002 0 -266.002
8 0 247.514 0 -247.514
2 0 274.822 0 -274.822
0 0 275.999 0 -275.999
9 0 259.957 0 -259.957
5 0 261.748 0 -261.748
4 0 285.22 0 -285.22
7 10 266.774 266.948 0.174604
6 0 294.085 0 -294.085
1 0 290.255 0 -290.255
3 0 298.544 0 -298.544
8 0 277.514 0 -277.514
2 0 307.364 0 -307.364
0 0 308.541 0 -308.541
4 0 317.761 0 -317.761
7 10 296.774 296.948 0.174604
1 0 322.797 0 -322.797
6 0 326.627 0 -326.627
3 0 331.085 0 -331.085
8 0 307.514 0 -307.514
2 0 339.906 0 -339.906
0 0 341.083 0 -341.083
9 0 320.985 0 -320.985
