14 20 0.596112 1.21258 0.616467
3 0 288.917 0 -288.917
18 20 39.9449 40.2736 0.32872
11 20 796.105 796.434 0.32872
1 21 1.25617 1.43077 0.174596
9 0 1.70766 0 -1.70766
5 21 2.3776 2.99406 0.616456
4 21 2.58686 2.76145 0.174596
16 0 813.421 0 -813.421
7 21 2.65147 3.26793 0.616456
16 0 3.42124 0 -3.42124
0 21 4.63887 4.96758 0.328709
9 0 811.708 0 -811.708
19 21 5.6324 5.72994 0.0975421
8 0 5.86278 0 -5.86278
10 20 795.509 795.838 0.328719
12 0 6.71898 0 -6.71898
18 20 7.4032 7.73192 0.32872
4 21 302.587 302.761 0.174596
6 21 323.879 324.495 0.616457
5 21 307.519 308.136 0.616456
10 20 14.5086 14.8373 0.328719
13 0 15.0923 0 -15.0923
11 20 15.1042 15.4329 0.32872
9 0 841.708 0 -841.708
0 21 297.514 297.843 0.328709
6 21 18.7369 19.3533 0.616457
2 0 18.8663 0 -18.8663
3 0 18.9167 0 -18.9167
17 20 21.15 21.7665 0.616458
15 20 21.6279 21.8025 0.174596
9 0 301.708 0 -301.708
10 20 339.926 340.254 0.328719
2 0 318.866 0 -318.866
1 21 31.2562 31.4308 0.174596
9 0 31.7077 0 -31.7077
4 21 32.5869 32.7615 0.174596
16 0 33.4212 0 -33.4212
0 21 37.1806 37.5093 0.328709
19 21 35.6324 35.7299 0.0975421
19 21 785.632 785.73 0.0975421
16 0 843.421 0 -843.421
12 0 787.72 0 -787.72
8 0 35.8628 0 -35.8628
12 0 39.2607 0 -39.2607
10 20 47.0503 47.379 0.328719
11 20 47.6459 47.9746 0.32872
2 0 48.8663 0 -48.8663
3 0 48.9167 0 -48.9167
13 0 808.461 0 -808.461
15 20 51.6279 51.8025 0.174596
1 21 61.2562 61.4308 0.174596
14 20 61.6245 62.2409 0.616467
9 0 61.7077 0 -61.7077
4 21 62.5869 62.7615 0.174596
5 21 63.406 64.0224 0.616456
12 0 332.136 0 -332.136
7 21 63.6798 64.2963 0.616456
1 21 301.256 301.431 0.174596
0 21 850.723 851.052 0.328709
19 21 845.632 845.73 0.0975421
16 0 63.4212 0 -63.4212
0 21 69.7223 70.051 0.328709
19 21 65.6324 65.7299 0.0975421
11 20 340.521 340.85 0.32872
14 20 305.738 306.354 0.616467
11 20 307.979 308.308 0.32872
4 21 812.587 812.761 0.174596
8 0 65.8628 0 -65.8628
13 0 320.234 0 -320.234
18 20 788.404 788.733 0.32872
12 0 71.8024 0 -71.8024
18 20 72.4866 72.8153 0.32872
13 0 76.1207 0 -76.1207
10 20 79.592 79.9207 0.328719
8 0 305.863 0 -305.863
18 20 332.82 333.149 0.32872
15 20 831.628 831.803 0.174596
11 20 80.1876 80.5163 0.32872
6 21 79.7652 80.3817 0.616457
2 0 78.8663 0 -78.8663
15 20 1041.63 1041.8 0.174596
3 0 78.9167 0 -78.9167
5 21 856.775 857.391 0.616456
17 20 82.1784 82.7948 0.616458
15 20 81.6279 81.8025 0.174596
1 21 91.2562 91.4308 0.174596
9 0 91.7077 0 -91.7077
12 0 299.594 0 -299.594
4 21 92.5869 92.7615 0.174596
12 0 820.261 0 -820.261
16 0 93.4212 0 -93.4212
0 21 102.264 102.593 0.328709
19 21 95.6324 95.7299 0.0975421
7 21 857.048 857.665 0.616456
8 0 95.8628 0 -95.8628
12 0 104.344 0 -104.344
18 20 105.028 105.357 0.32872
10 20 112.134 112.462 0.328719
11 20 112.729 113.058 0.32872
2 0 108.866 0 -108.866
3 0 108.917 0 -108.917
19 21 275.632 275.73 0.0975421
8 0 815.863 0 -815.863
15 20 111.628 111.803 0.174596
1 21 121.256 121.431 0.174596
14 20 122.653 123.269 0.616467
8 0 275.863 0 -275.863
1 21 811.256 811.431 0.174596
15 20 291.628 291.803 0.174596
3 0 798.917 0 -798.917
9 0 121.708 0 -121.708
11 20 861.188 861.517 0.32872
5 0 124.434 0 -124.434
4 21 122.587 122.761 0.174596
12 0 852.803 0 -852.803
18 20 853.487 853.816 0.32872
7 0 124.708 0 -124.708
16 0 123.421 0 -123.421
0 21 134.806 135.134 0.328709
19 21 125.632 125.73 0.0975421
2 0 288.866 0 -288.866
8 0 125.863 0 -125.863
12 0 136.886 0 -136.886
18 20 137.57 137.899 0.32872
10 20 144.675 145.004 0.328719
17 20 326.292 326.908 0.616458
3 0 318.917 0 -318.917
13 0 137.149 0 -137.149
11 20 145.271 145.6 0.32872
2 0 138.866 0 -138.866
6 21 140.794 141.41 0.616457
19 21 305.632 305.73 0.0975421
15 20 321.628 321.803 0.174596
2 0 828.866 0 -828.866
0 21 330.056 330.385 0.328709
3 0 138.917 0 -138.917
16 0 303.421 0 -303.421
19 21 815.632 815.73 0.0975421
17 20 143.207 143.823 0.616458
15 20 141.628 141.803 0.174596
1 21 151.256 151.431 0.174596
10 20 307.384 307.713 0.328719
10 20 828.051 828.38 0.328719
1 21 1051.26 1051.43 0.174596
7 21 307.793 308.41 0.616456
3 0 828.917 0 -828.917
9 0 151.708 0 -151.708
17 20 814.519 815.135 0.616458
4 21 152.587 152.761 0.174596
18 20 820.946 821.274 0.32872
16 0 153.421 0 -153.421
0 21 167.347 167.676 0.328709
19 21 155.632 155.73 0.0975421
8 0 845.863 0 -845.863
8 0 155.863 0 -155.863
12 0 169.427 0 -169.427
18 20 170.112 170.44 0.32872
10 20 177.217 177.546 0.328719
11 20 177.813 178.141 0.32872
2 0 168.866 0 -168.866
3 0 168.917 0 -168.917
17 20 1058.63 1059.25 0.616458
4 21 842.587 842.761 0.174596
18 20 300.278 300.607 0.32872
15 20 171.628 171.803 0.174596
1 21 181.256 181.431 0.174596
15 20 801.628 801.803 0.174596
14 20 183.681 184.298 0.616467
9 0 181.708 0 -181.708
5 21 185.463 186.079 0.616456
4 21 182.587 182.761 0.174596
7 21 185.737 186.353 0.616456
16 0 183.421 0 -183.421
19 21 185.632 185.73 0.0975421
0 21 199.889 200.218 0.328709
8 0 185.863 0 -185.863
12 0 201.969 0 -201.969
18 20 202.653 202.982 0.32872
10 20 209.759 210.088 0.328719
13 0 198.177 0 -198.177
11 20 210.354 210.683 0.32872
6 21 201.822 202.438 0.616457
2 0 198.866 0 -198.866
3 0 198.917 0 -198.917
15 20 201.628 201.803 0.174596
17 20 204.235 204.852 0.616458
1 21 211.256 211.431 0.174596
9 0 211.708 0 -211.708
4 21 212.587 212.761 0.174596
16 0 213.421 0 -213.421
0 21 232.431 232.759 0.328709
19 21 215.632 215.73 0.0975421
8 0 215.863 0 -215.863
12 0 234.511 0 -234.511
18 20 235.195 235.524 0.32872
10 20 242.3 242.629 0.328719
11 20 242.896 243.225 0.32872
2 0 228.866 0 -228.866
3 0 228.917 0 -228.917
15 20 231.628 231.803 0.174596
1 21 241.256 241.431 0.174596
14 20 244.71 245.326 0.616467
9 0 241.708 0 -241.708
5 21 246.491 247.107 0.616456
4 21 242.587 242.761 0.174596
7 21 246.765 247.381 0.616456
16 0 243.421 0 -243.421
0 21 264.972 265.301 0.328709
19 21 245.632 245.73 0.0975421
8 0 245.863 0 -245.863
12 0 267.053 0 -267.053
18 20 267.737 268.065 0.32872
10 20 274.842 275.171 0.328719
13 0 259.206 0 -259.206
11 20 275.438 275.766 0.32872
6 21 262.85 263.467 0.616457
2 0 258.866 0 -258.866
3 0 258.917 0 -258.917
17 20 265.263 265.88 0.616458
15 20 261.628 261.803 0.174596
1 21 271.256 271.431 0.174596
9 0 271.708 0 -271.708
4 21 272.587 272.761 0.174596
16 0 273.421 0 -273.421
13 0 869.489 0 -869.489
1 21 331.256 331.431 0.174596
10 20 860.593 860.921 0.328719
1 21 841.256 841.431 0.174596
14 20 854.993 855.61 0.616467
8 0 785.863 0 -785.863
9 0 331.708 0 -331.708
4 21 332.587 332.761 0.174596
6 21 812.105 812.722 0.616457
16 0 333.421 0 -333.421
0 21 362.598 362.926 0.328709
19 21 335.632 335.73 0.0975421
2 0 798.866 0 -798.866
8 0 335.863 0 -335.863
12 0 364.678 0 -364.678
18 20 365.362 365.691 0.32872
0 21 818.181 818.51 0.328709
10 20 372.467 372.796 0.328719
11 20 373.063 373.392 0.32872
2 0 348.866 0 -348.866
3 0 348.917 0 -348.917
0 21 785.64 785.968 0.328709
15 20 351.628 351.803 0.174596
1 21 361.256 361.431 0.174596
14 20 366.766 367.383 0.616467
9 0 361.708 0 -361.708
5 21 368.548 369.164 0.616456
4 21 362.587 362.761 0.174596
7 21 368.822 369.438 0.616456
16 0 363.421 0 -363.421
19 21 365.632 365.73 0.0975421
8 0 365.863 0 -365.863
13 0 381.262 0 -381.262
6 21 384.907 385.523 0.616457
2 0 378.866 0 -378.866
3 0 378.917 0 -378.917
17 20 387.32 387.937 0.616458
15 20 381.628 381.803 0.174596
1 21 391.256 391.431 0.174596
9 0 391.708 0 -391.708
4 21 392.587 392.761 0.174596
16 0 393.421 0 -393.421
0 21 395.139 395.468 0.328709
19 21 395.632 395.73 0.0975421
8 0 395.863 0 -395.863
12 0 397.219 0 -397.219
18 20 397.904 398.232 0.32872
10 20 405.009 405.338 0.328719
11 20 405.605 405.933 0.32872
2 0 408.866 0 -408.866
3 0 408.917 0 -408.917
15 20 411.628 411.803 0.174596
1 21 421.256 421.431 0.174596
14 20 427.795 428.411 0.616467
9 0 421.708 0 -421.708
5 0 429.576 0 -429.576
4 21 422.587 422.761 0.174596
7 0 429.85 0 -429.85
16 0 423.421 0 -423.421
0 21 427.681 428.01 0.328709
19 21 425.632 425.73 0.0975421
8 0 425.863 0 -425.863
12 0 429.761 0 -429.761
18 20 430.445 430.774 0.32872
13 0 442.291 0 -442.291
10 20 437.551 437.879 0.328719
11 20 438.146 438.475 0.32872
2 0 438.866 0 -438.866
6 21 445.935 446.552 0.616457
3 0 438.917 0 -438.917
17 20 448.348 448.965 0.616458
15 20 441.628 441.803 0.174596
1 21 451.256 451.431 0.174596
9 0 451.708 0 -451.708
4 21 452.587 452.761 0.174596
16 0 453.421 0 -453.421
0 21 460.223 460.551 0.328709
19 21 455.632 455.73 0.0975421
8 0 455.863 0 -455.863
12 0 462.303 0 -462.303
18 20 462.987 463.316 0.32872
10 20 470.092 470.421 0.328719
11 20 470.688 471.017 0.32872
2 0 468.866 0 -468.866
3 0 468.917 0 -468.917
15 20 471.628 471.803 0.174596
1 21 481.256 481.431 0.174596
14 20 488.823 489.439 0.616467
9 0 481.708 0 -481.708
5 0 490.604 0 -490.604
4 21 482.587 482.761 0.174596
7 0 490.878 0 -490.878
16 0 483.421 0 -483.421
0 21 492.764 493.093 0.328709
19 21 485.632 485.73 0.0975421
8 0 485.863 0 -485.863
12 0 494.844 0 -494.844
18 20 495.529 495.857 0.32872
10 20 502.634 502.963 0.328719
13 0 503.319 0 -503.319
11 20 503.23 503.558 0.32872
2 0 498.866 0 -498.866
6 21 506.964 507.58 0.616457
3 0 498.917 0 -498.917
17 20 509.377 509.993 0.616458
15 20 501.628 501.803 0.174596
1 21 511.256 511.431 0.174596
9 0 511.708 0 -511.708
4 21 512.587 512.761 0.174596
16 0 513.421 0 -513.421
0 21 525.306 525.635 0.328709
19 21 515.632 515.73 0.0975421
8 0 515.863 0 -515.863
12 0 527.386 0 -527.386
18 20 528.07 528.399 0.32872
10 20 535.176 535.504 0.328719
