25 63 0.0603504 0.389067 0.328717
18 63 10.2036 10.3782 0.174598
26 0 10.3067 0 -10.3067
26 0 280.307 0 -280.307
45 62 18.0259 18.6423 0.616454
3 63 244.626 244.954 0.328714
46 62 294.296 294.471 0.1746
49 60 0.288916 0.905367 0.616451
36 63 505.041 505.657 0.61646
23 0 0.298256 0 -0.298256
25 63 97.6854 98.0142 0.328717
44 62 0.896727 1.51318 0.616456
31 63 0.835157 0.9327 0.097543
26 0 160.307 0 -160.307
44 62 183.982 184.598 0.616456
18 63 160.204 160.378 0.174598
15 63 1.1063 1.72276 0.616458
47 62 1.16389 1.78035 0.616458
58 63 161.15 161.324 0.174601
28 63 448.61 448.939 0.328716
58 63 221.15 221.324 0.174601
12 63 443.562 444.178 0.616457
19 63 3.94049 4.55695 0.61646
33 63 7.1193 7.44801 0.328712
10 63 4.69445 5.3109 0.616457
35 0 315.844 0 -315.844
47 62 123.221 123.837 0.616458
3 63 114.459 114.788 0.328714
52 62 108.307 108.636 0.328714
4 63 6.46516 6.79387 0.328715
8 0 452.856 0 -452.856
44 62 122.953 123.57 0.616456
38 63 159.489 159.817 0.328715
15 63 123.163 123.779 0.616458
7 0 183.152 0 -183.152
27 0 6.53482 0 -6.53482
57 0 437.739 0 -437.739
30 0 435.708 0 -435.708
45 62 445.224 445.841 0.616454
1 61 438.239 438.856 0.61646
20 0 7.03549 0 -7.03549
32 63 7.47818 8.09463 0.616455
2 63 283.919 284.093 0.174604
0 61 309.981 310.309 0.328718
28 63 513.694 514.023 0.328716
42 60 255.691 256.019 0.328704
50 61 121.849 122.178 0.328706
51 61 149.439 149.614 0.174595
9 63 289.057 289.232 0.174603
0 61 440.147 440.476 0.328718
32 63 251.592 252.208 0.616455
37 63 90.7554 91.3718 0.616457
4 63 169.174 169.502 0.328715
24 62 9.80478 10.4212 0.616466
30 63 110.291 110.62 0.328718
46 62 234.296 234.471 0.1746
17 63 9.33016 9.65888 0.328712
40 60 8.85501 9.47146 0.616453
7 63 248.235 248.564 0.328715
43 60 11.0915 11.708 0.61645
57 0 10.5403 0 -10.5403
35 63 10.7018 11.3183 0.616455
52 62 10.6818 11.0105 0.328714
14 63 240.734 241.063 0.328712
33 63 202.369 202.698 0.328712
41 60 242.559 242.888 0.328707
1 63 926.466 927.082 0.616454
33 63 234.911 235.24 0.328712
51 61 1169.44 1169.61 0.174595
58 63 101.15 101.324 0.174601
1 63 11.0407 11.6572 0.616454
58 63 11.1496 11.3242 0.174601
39 63 1051.73 1052.34 0.616459
46 62 1104.3 1104.47 0.1746
25 63 1171.56 1171.89 0.328717
54 62 448.092 448.709 0.616457
53 62 511.176 511.793 0.616461
28 63 188.277 188.606 0.328716
56 60 251.373 251.702 0.328713
11 0 297.135 0 -297.135
51 61 239.439 239.614 0.174595
14 63 12.9424 13.2711 0.328712
18 63 640.204 640.378 0.174598
39 63 14.2434 14.8599 0.616459
30 0 12.6659 0 -12.6659
52 62 271.015 271.344 0.328714
2 63 13.9186 14.0932 0.174604
52 62 238.474 238.802 0.328714
20 0 97.0355 0 -97.0355
7 63 118.068 118.397 0.328715
12 63 504.59 505.207 0.616457
31 63 90.8352 90.9327 0.097543
19 63 431.139 431.755 0.61646
9 63 229.057 229.232 0.174603
41 60 14.7675 15.0963 0.328707
30 63 305.541 305.87 0.328718
19 63 248.054 248.67 0.61646
55 62 514.028 514.644 0.616455
11 0 177.135 0 -177.135
36 63 16.8141 17.4306 0.61646
29 63 16.6463 16.8209 0.174602
12 63 16.3635 16.98 0.616457
20 0 187.035 0 -187.035
23 0 120.298 0 -120.298
6 63 180.362 180.69 0.328716
41 60 177.476 177.805 0.328707
25 63 130.227 130.556 0.328717
15 63 184.191 184.808 0.616458
31 63 180.835 180.933 0.097543
16 0 183.045 0 -183.045
51 61 119.439 119.614 0.174595
2 63 103.919 104.093 0.174604
3 63 16.8339 17.1626 0.328714
4 63 201.715 202.044 0.328715
57 63 254.654 255.27 0.616462
44 62 245.01 245.627 0.616456
