5 0 3.5597 0 -3.5597
7 11 4.93837 5.11298 0.174606
0 0 5.74237 0 -5.74237
9 0 8.3543 0 -8.3543
2 0 15.6649 0 -15.6649
6 10 25.1438 25.3184 0.174599
8 10 26.2879 26.3855 0.0975387
3 0 26.9251 0 -26.9251
1 0 27.1209 0 -27.1209
4 0 28.636 0 -28.636
5 0 33.5597 0 -33.5597
7 11 34.9384 35.113 0.174606
9 0 40.896 0 -40.896
2 0 45.6649 0 -45.6649
6 10 55.1438 55.3184 0.174599
8 10 56.2879 56.3855 0.0975387
3 0 56.9251 0 -56.9251
4 0 58.636 0 -58.636
5 0 63.5597 0 -63.5597
7 11 64.9384 65.113 0.174606
9 0 73.4377 0 -73.4377
0 0 66.7707 0 -66.7707
2 0 75.6649 0 -75.6649
6 10 85.1438 85.3184 0.174599
8 10 86.2879 86.3855 0.0975387
3 0 86.9251 0 -86.9251
1 0 88.1492 0 -88.1492
4 0 88.636 0 -88.636
5 0 93.5597 0 -93.5597
7 11 94.9384 95.113 0.174606
9 0 105.979 0 -105.979
2 0 105.665 0 -105.665
6 10 115.144 115.318 0.174599
8 10 116.288 116.385 0.0975387
3 0 116.925 0 -116.925
4 0 118.636 0 -118.636
5 0 123.56 0 -123.56
7 11 124.938 125.113 0.174606
9 0 138.521 0 -138.521
0 0 127.799 0 -127.799
2 0 135.665 0 -135.665
6 10 145.144 145.318 0.174599
8 10 146.288 146.385 0.0975387
3 0 146.925 0 -146.925
1 0 149.178 0 -149.178
4 0 148.636 0 -148.636
5 0 153.56 0 -153.56
7 11 154.938 155.113 0.174606
9 0 171.063 0 -171.063
2 0 165.665 0 -165.665
6 10 175.144 175.318 0.174599
8 10 176.288 176.385 0.0975387
3 0 176.925 0 -176.925
4 0 178.636 0 -178.636
5 0 183.56 0 -183.56
7 11 184.938 185.113 0.174606
9 0 203.604 0 -203.604
0 0 188.827 0 -188.827
2 0 195.665 0 -195.665
6 10 205.144 205.318 0.174599
8 10 206.288 206.385 0.0975387
3 0 206.925 0 -206.925
1 0 210.206 0 -210.206
4 0 208.636 0 -208.636
5 0 213.56 0 -213.56
7 11 214.938 215.113 0.174606
9 0 236.146 0 -236.146
2 0 225.665 0 -225.665
6 10 235.144 235.318 0.174599
8 10 236.288 236.385 0.0975387
3 0 236.925 0 -236.925
4 0 238.636 0 -238.636
5 0 243.56 0 -243.56
7 11 244.938 245.113 0.174606
9 0 268.688 0 -268.688
0 0 249.856 0 -249.856
2 0 255.665 0 -255.665
6 10 265.144 265.318 0.174599
8 10 266.288 266.385 0.0975387
3 0 266.925 0 -266.925
1 0 271.234 0 -271.234
4 0 268.636 0 -268.636
5 0 273.56 0 -273.56
7 11 274.938 275.113 0.174606
9 0 301.23 0 -301.23
2 0 285.665 0 -285.665
6 10 295.144 295.318 0.174599
8 10 296.288 296.385 0.0975387
3 0 296.925 0 -296.925
4 0 298.636 0 -298.636
5 0 303.56 0 -303.56
7 11 304.938 305.113 0.174606
9 0 333.771 0 -333.771
0 0 310.884 0 -310.884
2 0 315.665 0 -315.665
6 10 325.144 325.318 0.174599
8 10 326.288 326.385 0.0975387
3 0 326.925 0 -326.925
1 0 332.263 0 -332.263
4 0 328.636 0 -328.636
5 0 333.56 0 -333.56
7 11 334.938 335.113 0.174606
9 0 366.313 0 -366.313
2 0 345.665 0 -345.665
6 10 355.144 355.318 0.174599
8 10 356.288 356.385 0.0975387
3 0 356.925 0 -356.925
4 0 358.636 0 -358.636
5 0 363.56 0 -363.56
7 11 364.938 365.113 0.174606
0 0 371.912 0 -371.912
2 0 375.665 0 -375.665
6 10 385.144 385.318 0.174599
8 10 386.288 386.385 0.0975387
3 0 386.925 0 -386.925
1 0 393.291 0 -393.291
4 0 388.636 0 -388.636
5 0 393.56 0 -393.56
7 11 394.938 395.113 0.174606
9 0 398.855 0 -398.855
2 0 405.665 0 -405.665
6 10 415.144 415.318 0.174599
8 10 416.288 416.385 0.0975387
3 0 416.925 0 -416.925
4 0 418.636 0 -418.636
5 0 423.56 0 -423.56
7 11 424.938 425.113 0.174606
9 0 431.396 0 -431.396
0 0 432.941 0 -432.941
2 0 435.665 0 -435.665
6 10 445.144 445.318 0.174599
8 10 446.288 446.385 0.0975387
3 0 446.925 0 -446.925
1 0 454.319 0 -454.319
4 0 448.636 0 -448.636
5 0 453.56 0 -453.56
7 11 454.938 455.113 0.174606
9 0 463.938 0 -463.938
2 0 465.665 0 -465.665
6 10 475.144 475.318 0.174599
8 10 476.288 476.385 0.0975387
3 0 476.925 0 -476.925
4 0 478.636 0 -478.636
5 0 483.56 0 -483.56
7 11 484.938 485.113 0.174606
9 0 496.48 0 -496.48
0 0 493.969 0 -493.969
2 0 495.665 0 -495.665
6 10 505.144 505.318 0.174599
8 10 506.288 506.385 0.0975387
3 0 506.925 0 -506.925
1 0 515.348 0 -515.348
4 0 508.636 0 -508.636
5 0 513.56 0 -513.56
7 11 514.938 515.113 0.174606
9 0 529.021 0 -529.021
2 0 525.665 0 -525.665
6 10 535.144 535.318 0.174599
8 10 536.288 536.385 0.0975387
3 0 536.925 0 -536.925
4 0 538.636 0 -538.636
5 0 543.56 0 -543.56
7 11 544.938 545.113 0.174606
9 0 561.563 0 -561.563
0 0 554.998 0 -554.998
2 0 555.665 0 -555.665
6 10 565.144 565.318 0.174599
8 10 566.288 566.385 0.0975387
3 0 566.925 0 -566.925
1 0 576.376 0 -576.376
4 0 568.636 0 -568.636
5 0 573.56 0 -573.56
7 11 574.938 575.113 0.174606
9 0 594.105 0 -594.105
2 0 585.665 0 -585.665
6 10 595.144 595.318 0.174599
8 10 596.288 596.385 0.0975387
3 0 596.925 0 -596.925
4 0 598.636 0 -598.636
5 0 603.56 0 -603.56
7 11 604.938 605.113 0.174606
9 0 626.647 0 -626.647
0 0 616.026 0 -616.026
2 0 615.665 0 -615.665
6 10 625.144 625.318 0.174599
8 10 626.288 626.385 0.0975387
3 0 626.925 0 -626.925
1 0 637.404 0 -637.404
4 0 628.636 0 -628.636
5 0 633.56 0 -633.56
7 11 634.938 635.113 0.174606
9 0 659.188 0 -659.188
2 0 645.665 0 -645.665
6 10 655.144 655.318 0.174599
8 10 656.288 656.385 0.0975387
3 0 656.925 0 -656.925
4 0 658.636 0 -658.636
5 0 663.56 0 -663.56
7 11 664.938 665.113 0.174606
9 0 691.73 0 -691.73
0 0 677.054 0 -677.054
2 0 675.665 0 -675.665
6 10 685.144 685.318 0.174599
8 10 686.288 686.385 0.0975387
3 0 686.925 0 -686.925
1 0 698.433 0 -698.433
4 0 688.636 0 -688.636
5 0 693.56 0 -693.56
7 11 694.938 695.113 0.174606
9 0 724.272 0 -724.272
2 0 705.665 0 -705.665
6 10 715.144 715.318 0.174599
8 10 716.288 716.385 0.0975387
3 0 716.925 0 -716.925
4 0 718.636 0 -718.636
5 0 723.56 0 -723.56
7 11 724.938 725.113 0.174606
9 0 756.813 0 -756.813
0 0 738.083 0 -738.083
2 0 735.665 0 -735.665
6 10 745.144 745.318 0.174599
