9 50 0.0605402 0.158082 0.097542
16 52 192.953 193.569 0.616459
9 50 270.061 270.158 0.097542
25 52 212.746 213.075 0.328719
14 50 1.18502 1.51373 0.32871
40 53 1.38797 1.71667 0.328706
39 53 3.33455 3.951 0.616456
2 50 3.49808 3.59562 0.0975398
44 52 3.52455 3.62208 0.0975367
26 50 1.96064 2.5771 0.616461
4 50 503.177 503.505 0.328708
0 50 3.93346 4.10806 0.174598
5 50 4.25906 4.35661 0.0975432
32 53 4.52652 4.85523 0.328713
1 50 4.69874 4.87334 0.174597
27 50 4.79413 5.41059 0.616461
32 53 297.402 297.73 0.328713
25 52 147.663 147.991 0.328719
3 50 435.076 435.405 0.328709
36 51 337.511 337.608 0.0975404
41 53 257.931 258.106 0.174595
28 50 196.109 196.726 0.616459
23 52 260.84 261.456 0.616459
34 53 756.795 757.124 0.328709
22 52 121.971 122.3 0.328717
49 0 5.18741 0 -5.18741
21 0 6.07501 0 -6.07501
10 50 367.125 367.454 0.32871
27 50 493.021 493.637 0.616461
11 50 201.145 201.762 0.616458
42 0 5.86012 0 -5.86012
33 53 140.516 140.845 0.328712
30 50 137.081 137.698 0.616463
1 50 724.699 724.873 0.174597
38 52 282.332 282.66 0.328713
27 50 1164.33 1164.95 0.616461
24 52 137.684 138.013 0.328718
4 50 145.218 145.547 0.328708
15 50 6.55449 7.17095 0.616455
13 50 139.88 140.208 0.32871
45 52 371.115 371.444 0.328711
24 52 7.51748 7.8462 0.328718
36 51 7.51077 7.60831 0.0975404
32 53 427.569 427.897 0.328713
9 50 120.061 120.158 0.097542
27 50 126.851 127.467 0.616461
34 53 366.295 366.623 0.328709
34 53 8.33606 8.66477 0.328709
16 52 9.86759 10.484 0.616459
48 53 198.419 199.035 0.616452
10 50 9.1666 9.49531 0.32871
13 50 9.71285 10.0416 0.32871
5 50 124.259 124.357 0.0975432
16 52 437.066 437.683 0.616459
33 53 368.308 368.636 0.328712
44 52 423.525 423.622 0.0975367
35 53 9.6333 10.2498 0.616458
9 50 420.061 420.158 0.097542
37 51 359.6 359.698 0.0975387
22 52 219.596 219.925 0.328717
33 53 10.3491 10.6778 0.328712
6 50 10.8244 11.1531 0.328708
34 53 138.503 138.832 0.328709
3 50 369.992 370.321 0.328709
28 50 13.024 13.6405 0.616459
20 52 267.796 267.971 0.174605
35 53 192.718 193.335 0.616458
38 52 379.957 380.286 0.328713
18 52 370.777 371.106 0.328719
3 50 12.0338 12.3625 0.328709
10 50 139.333 139.662 0.32871
6 50 140.991 141.32 0.328708
18 52 12.8185 13.1472 0.328719
47 50 12.7367 13.3531 0.616456
13 50 497.838 498.167 0.32871
32 53 752.986 753.314 0.328713
12 50 371.115 371.444 0.328707
29 50 205.591 206.207 0.616464
45 52 13.1564 13.4851 0.328711
12 50 13.1567 13.4854 0.328707
17 52 267.786 268.403 0.616458
49 0 127.244 0 -127.244
46 52 204.636 204.811 0.174604
37 51 269.6 269.698 0.0975387
48 53 15.3337 15.9501 0.616452
30 50 15.0246 15.641 0.616463
4 50 15.0511 15.3799 0.328708
6 50 303.7 304.028 0.328708
4 50 210.301 210.63 0.328708
48 53 442.532 443.149 0.616452
20 52 357.796 357.971 0.174605
26 50 429.159 429.776 0.616461
42 0 136.027 0 -136.027
18 52 305.694 306.022 0.328719
19 52 380.708 381.037 0.328718
41 53 17.9312 18.1058 0.174595
23 52 16.7266 17.3431 0.616459
43 53 139.428 140.044 0.616463
48 53 137.39 138.007 0.616452
39 53 430.533 431.149 0.616456
25 52 17.496 17.8247 0.328719
43 53 17.3709 17.9873 0.616463
5 50 274.259 274.357 0.0975432
34 53 952.045 952.374 0.328709
28 0 135.081 0 -135.081
45 52 663.99 664.319 0.328711
24 52 951.227 951.555 0.328718
46 52 654.636 654.811 0.174604
8 50 1184.6 1185.21 0.616454
7 50 272.457 273.073 0.616455
11 50 262.173 262.79 0.616458
17 52 23.6729 24.2893 0.616458
38 52 21.9982 22.3269 0.328713
11 50 18.06 18.6765 0.616458
12 50 143.323 143.652 0.328707
49 0 432.386 0 -432.386
40 53 131.555 131.883 0.328706
37 51 119.6 119.698 0.0975387
29 50 815.874 816.491 0.616464
19 52 22.7492 23.0779 0.328718
29 50 22.5058 23.1223 0.616464
25 52 375.455 375.783 0.328719
46 52 414.636 414.811 0.174604
1 50 1024.7 1024.87 0.174597
23 52 504.953 505.57 0.616459
