26 31 0.0461897 0.662641 0.616451
14 0 0.270302 0 -0.270302
5 0 2.71898 0 -2.71898
17 30 4.94384 5.5603 0.61646
10 0 5.92601 0 -5.92601
12 0 0.348481 0 -0.348481
28 31 870.534 871.15 0.61646
1 0 0.455429 0 -0.455429
6 0 4.86083 0 -4.86083
16 30 1.5144 2.13087 0.616463
0 0 6.43177 0 -6.43177
19 0 7.56588 0 -7.56588
14 30 915.696 916.312 0.616464
5 0 662.719 0 -662.719
20 0 8.82951 0 -8.82951
2 0 668.276 0 -668.276
3 0 8.88436 0 -8.88436
25 30 674.897 675.226 0.328716
21 30 10.0395 10.6559 0.616452
23 31 10.0635 10.6799 0.616454
25 30 870.147 870.476 0.328716
0 0 846.432 0 -846.432
11 0 10.0759 0 -10.0759
22 31 10.47 11.0864 0.616458
5 0 842.719 0 -842.719
13 30 10.9088 11.5253 0.616466
7 0 11.2533 0 -11.2533
27 30 653.738 653.912 0.174598
29 30 14.3593 14.9757 0.616449
3 0 248.884 0 -248.884
1 0 240.455 0 -240.455
24 0 14.6329 0 -14.6329
0 0 246.432 0 -246.432
20 0 236.621 0 -236.621
18 0 16.2619 0 -16.2619
28 31 16.1367 16.7532 0.61646
15 30 17.5624 18.1789 0.616458
19 0 267.899 0 -267.899
12 0 244.462 0 -244.462
8 0 858.598 0 -858.598
20 0 269.163 0 -269.163
14 0 244.384 0 -244.384
18 0 862.346 0 -862.346
2 0 17.4421 0 -17.4421
27 30 23.7377 23.9123 0.174598
26 31 244.16 244.776 0.616451
8 0 18.5981 0 -18.5981
25 30 24.063 24.3917 0.328716
1 0 840.455 0 -840.455
7 0 857.337 0 -857.337
9 30 26.8396 27.4561 0.616467
4 0 29.7885 0 -29.7885
3 0 638.884 0 -638.884
0 0 216.432 0 -216.432
5 0 212.719 0 -212.719
1 0 30.4554 0 -30.4554
12 0 915.774 0 -915.774
5 0 32.719 0 -32.719
6 0 34.8608 0 -34.8608
17 30 676.256 676.872 0.61646
10 0 38.4677 0 -38.4677
0 0 36.4318 0 -36.4318
7 0 662.087 0 -662.087
13 30 865.306 865.922 0.616466
19 0 40.1076 0 -40.1076
