32 60 0.413027 1.02949 0.616467
6 0 8.09857 0 -8.09857
34 0 7.26851 0 -7.26851
13 0 7.69454 0 -7.69454
45 61 8.05829 8.67475 0.616462
14 0 1.39966 0 -1.39966
20 0 1.53772 0 -1.53772
56 62 1.75445 2.3709 0.616453
28 0 156.852 0 -156.852
43 0 1046.23 0 -1046.23
47 61 379.483 380.099 0.616461
13 0 190.78 0 -190.78
39 60 269.722 270.339 0.616466
8 0 178.24 0 -178.24
54 62 2.2185 2.83497 0.616462
33 0 3.7414 0 -3.7414
50 61 692.437 693.053 0.616464
17 0 2.86661 0 -2.86661
55 62 2.97196 3.30067 0.328715
16 0 166.178 0 -166.178
16 0 3.4696 0 -3.4696
13 0 801.063 0 -801.063
4 0 499.509 0 -499.509
3 0 3.61473 0 -3.61473
35 60 395.43 396.047 0.616467
58 60 389.628 389.802 0.1746
5 0 267.613 0 -267.613
4 0 792.385 0 -792.385
0 0 161.146 0 -161.146
4 0 824.926 0 -824.926
11 0 406.147 0 -406.147
0 0 191.146 0 -191.146
39 60 818.978 819.594 0.616466
57 61 4.06975 4.6862 0.616457
44 0 4.30203 0 -4.30203
10 0 1018.36 0 -1018.36
16 0 1044.8 0 -1044.8
15 0 378.506 0 -378.506
24 0 6.83887 0 -6.83887
40 0 6.31915 0 -6.31915
31 0 5.99288 0 -5.99288
26 0 988.079 0 -988.079
29 0 709.286 0 -709.286
7 0 1088.97 0 -1088.97
22 0 1107.69 0 -1107.69
36 0 791.715 0 -791.715
16 0 817.012 0 -817.012
3 0 813.615 0 -813.615
52 61 268.888 269.505 0.616462
6 0 801.467 0 -801.467
51 61 6.88993 7.50639 0.616461
14 0 489.626 0 -489.626
22 0 1046.67 0 -1046.67
17 0 482.867 0 -482.867
23 0 169.686 0 -169.686
23 0 6.97743 0 -6.97743
55 62 393.472 393.801 0.328715
59 60 8.97323 9.58969 0.616463
43 0 8.74985 0 -8.74985
7 0 8.97496 0 -8.97496
4 0 174.092 0 -174.092
26 0 268.079 0 -268.079
29 0 188.619 0 -188.619
40 0 189.404 0 -189.404
33 0 491.968 0 -491.968
58 60 1019.63 1019.8 0.1746
15 0 805.704 0 -805.704
58 60 149.628 149.802 0.1746
46 61 9.0535 9.66997 0.616464
28 0 1035.48 0 -1035.48
5 0 1017.61 0 -1017.61
22 0 9.18318 0 -9.18318
0 0 11.1463 0 -11.1463
36 0 10.7141 0 -10.7141
4 0 11.3839 0 -11.3839
34 60 800.637 801.254 0.616466
7 0 158.975 0 -158.975
5 0 1107.61 0 -1107.61
