23 62 0.642418 1.25887 0.616455
45 61 10.4855 11.1019 0.616467
28 61 10.015 10.6315 0.616463
29 61 1025.4 1025.73 0.328718
44 0 9.35558 0 -9.35558
59 61 0.999208 1.61566 0.616455
33 0 1.11832 0 -1.11832
18 61 348.524 348.853 0.328713
24 62 318.876 319.493 0.616454
48 0 504.884 0 -504.884
18 61 478.691 479.02 0.328713
32 61 2.72226 3.33872 0.616463
49 0 1.52283 0 -1.52283
8 61 476.098 476.427 0.328712
54 60 509.757 510.374 0.616453
11 61 492.631 493.247 0.616455
40 0 3.12894 0 -3.12894
25 62 816.013 816.629 0.616454
4 60 506.706 507.323 0.616454
27 61 710.045 710.22 0.174601
57 60 320.916 321.533 0.616461
11 61 431.603 432.219 0.616455
50 62 321.619 322.236 0.616462
28 61 498.242 498.858 0.616463
27 61 320.045 320.22 0.174601
11 61 4.40408 5.02054 0.616455
59 61 489.226 489.842 0.616455
58 61 989.963 990.58 0.616458
53 61 505.604 506.22 0.616449
56 61 500.395 501.012 0.616457
46 60 6.46172 7.07817 0.616454
26 62 5.70177 6.31823 0.61646
37 0 986.533 0 -986.533
10 60 749.66 750.276 0.616458
42 60 6.4769 6.80561 0.328711
35 0 377.781 0 -377.781
8 61 378.473 378.802 0.328712
52 61 7.32438 7.94084 0.61646
34 0 6.86951 0 -6.86951
21 62 510.132 510.461 0.328709
35 0 573.032 0 -573.032
29 61 927.778 928.106 0.328718
15 0 7.22206 0 -7.22206
3 0 7.61941 0 -7.61941
35 0 475.407 0 -475.407
2 60 348.5 348.674 0.174602
19 62 569.859 570.476 0.616455
56 61 988.622 989.239 0.616457
42 60 494.602 494.931 0.328711
42 60 396.977 397.306 0.328711
37 0 498.307 0 -498.307
9 0 502.877 0 -502.877
12 0 7.66867 0 -7.66867
19 62 325.746 326.363 0.616455
0 60 575.103 575.432 0.32871
30 0 435.336 0 -435.336
30 61 8.13763 8.75409 0.616463
16 60 8.70644 9.03516 0.328716
41 62 8.49312 8.82183 0.32871
37 0 10.0798 0 -10.0798
7 61 11.8004 12.4169 0.616454
0 60 510.019 510.348 0.32871
29 61 472.194 472.523 0.328718
0 60 477.478 477.807 0.32871
5 60 644.938 645.035 0.0975437
15 60 434.421 435.037 0.616457
56 61 12.1685 12.785 0.616457
38 0 13.4716 0 -13.4716
56 61 134.225 134.842 0.616457
0 60 379.853 380.181 0.32871
48 0 407.259 0 -407.259
20 62 13.1995 13.5282 0.328715
58 61 13.5097 14.1262 0.616458
17 60 678.87 679.199 0.328712
48 0 374.717 0 -374.717
24 62 13.7343 14.3508 0.616454
31 61 386.445 387.061 0.616463
23 62 732.983 733.599 0.616455
26 62 432.9 433.517 0.61646
51 62 417.475 417.803 0.328714
1 60 14.2749 14.8913 0.616457
5 60 14.9379 15.0355 0.0975437
36 0 326.699 0 -326.699
32 61 429.921 430.537 0.616463
10 60 932.745 933.361 0.616458
5 60 134.938 135.035 0.0975437
17 60 483.62 483.949 0.328712
50 62 992.931 993.548 0.616462
18 61 739.024 739.353 0.328713
2 60 318.5 318.674 0.174602
18 61 381.066 381.394 0.328713
9 0 14.6507 0 -14.6507
20 62 436.242 436.57 0.328715
31 61 325.416 326.033 0.616463
43 62 405.725 406.054 0.32871
58 61 135.566 136.183 0.616458
48 0 16.7588 0 -16.7588
7 61 133.857 134.474 0.616454
39 0 1005.43 0 -1005.43
43 62 15.2248 15.5535 0.32871
20 62 664.033 664.362 0.328715
38 0 143.638 0 -143.638
57 60 15.7744 16.3908 0.616461
29 61 16.6101 16.9388 0.328718
24 62 929.16 929.776 0.616454
50 62 16.4774 17.0939 0.616462
55 61 393.088 393.705 0.616455
37 0 437.278 0 -437.278
57 60 504.001 504.618 0.616461
9 0 746.991 0 -746.991
0 60 347.311 347.64 0.32871
46 60 921.887 922.503 0.616454
53 61 17.377 17.9934 0.616449
10 60 17.3193 17.9358 0.616458
8 61 345.932 346.26 0.328712
53 61 932.802 933.419 0.616449
49 0 489.648 0 -489.648
35 0 345.24 0 -345.24
24 62 440.933 441.549 0.616454
4 60 18.4795 19.0959 0.616454
2 60 18.4997 18.6743 0.174602
31 61 20.2745 20.891 0.616463
52 0 434.523 0 -434.523
45 0 925.911 0 -925.911
37 0 742.42 0 -742.42
45 61 437.684 438.3 0.616467
27 61 20.0453 20.2199 0.174601
35 0 19.8228 0 -19.8228
58 61 318.651 319.268 0.616458
