8 40 0.713759 1.04246 0.328705
1 40 13.2396 13.3371 0.0975375
36 0 13.9938 0 -13.9938
24 42 2.31393 2.93038 0.616452
33 0 2.23655 0 -2.23655
29 42 2.5657 3.18216 0.61646
2 40 757.578 758.194 0.616451
21 42 736.203 736.82 0.616463
34 42 1109.38 1110 0.616455
20 0 959.84 0 -959.84
35 42 2.94174 3.5582 0.616458
21 42 3.86307 4.47953 0.616463
8 40 749.173 749.501 0.328705
9 40 4.16041 4.77686 0.616453
13 40 1075.99 1076.09 0.097538
16 40 4.67656 5.29301 0.616453
31 42 761.868 762.485 0.616461
14 40 5.99224 6.60869 0.616453
39 41 5.75883 5.85638 0.0975438
3 40 9.35762 9.68633 0.328705
29 0 734.906 0 -734.906
15 40 741.375 741.992 0.616455
1 40 943.24 943.337 0.0975375
22 42 7.07593 7.69239 0.616463
0 40 8.28317 8.61188 0.328708
15 41 9.03488 9.65134 0.61646
11 40 991.249 991.865 0.616452
34 42 10.87 11.4864 0.616455
33 0 1172.24 0 -1172.24
19 0 10.0034 0 -10.0034
10 40 11.2542 11.8707 0.616454
23 0 817.795 0 -817.795
1 40 703.24 703.337 0.0975375
5 40 11.4465 11.544 0.0975376
26 42 13.4718 14.0882 0.616452
38 0 16.3214 0 -16.3214
16 40 737.017 737.633 0.616453
11 40 14.795 15.4114 0.616452
24 42 856.711 857.327 0.616452
20 0 16.1305 0 -16.1305
7 40 16.8416 17.458 0.616452
18 40 1244.46 1245.08 0.616453
8 40 976.965 977.293 0.328705
32 40 18.613 18.9417 0.328712
6 40 838.012 838.187 0.174593
30 0 817.876 0 -817.876
28 42 18.1423 18.7587 0.616453
27 42 20.34 20.5146 0.174595
25 42 20.4087 21.0251 0.616451
27 42 710.34 710.515 0.174595
36 0 990.447 0 -990.447
5 40 941.446 941.544 0.0975376
17 40 20.8197 21.4361 0.616453
23 0 756.767 0 -756.767
23 0 24.4265 0 -24.4265
37 40 23.2958 23.6245 0.328715
4 40 761.931 762.547 0.616452
3 40 1083.23 1083.56 0.328705
18 40 23.8957 24.5122 0.616453
30 0 24.5074 0 -24.5074
19 0 856.088 0 -856.088
3 40 855.442 855.77 0.328705
39 41 725.759 725.856 0.0975438
33 0 842.237 0 -842.237
17 40 753.16 753.776 0.616453
13 40 745.989 746.087 0.097538
12 40 26.6743 27.2908 0.616454
2 40 25.2375 25.8539 0.616451
13 40 25.9894 26.0869 0.097538
4 40 29.5908 30.2072 0.616452
14 40 860.389 861.006 0.616453
5 40 971.446 971.544 0.0975376
6 40 28.012 28.1866 0.174593
0 40 756.742 757.071 0.328708
31 42 29.528 30.1445 0.61646
2 40 1245.8 1246.42 0.616451
0 40 1179.78 1180.11 0.328708
33 0 32.2365 0 -32.2365
8 40 33.2555 33.5842 0.328705
3 40 725.275 725.604 0.328705
20 0 732.048 0 -732.048
7 40 1237.41 1238.03 0.616452
39 41 35.7588 35.8564 0.0975438
14 40 1104.5 1105.12 0.616453
0 40 40.8249 41.1536 0.328708
3 40 41.8993 42.228 0.328705
19 0 42.5451 0 -42.5451
14 40 982.446 983.062 0.616453
5 40 41.4465 41.544 0.0975376
37 40 836.838 837.167 0.328715
27 42 950.34 950.515 0.174595
20 0 48.6722 0 -48.6722
1 40 43.2396 43.3371 0.0975375
13 40 715.989 716.087 0.097538
39 41 815.759 815.856 0.0975438
16 40 859.073 859.69 0.616453
39 41 845.759 845.856 0.0975438
32 40 51.1547 51.4834 0.328712
27 42 50.34 50.5146 0.174595
37 40 55.8375 56.1662 0.328715
22 42 739.416 740.033 0.616463
4 40 822.959 823.576 0.616452
31 42 1005.98 1006.6 0.61646
13 40 55.9894 56.0869 0.097538
39 41 1085.76 1085.86 0.0975438
33 0 62.2365 0 -62.2365
6 40 58.012 58.1866 0.174593
8 40 65.7972 66.1259 0.328705
6 40 748.012 748.187 0.174593
34 42 743.21 743.827 0.616455
33 0 692.237 0 -692.237
24 42 63.3423 63.9587 0.616452
29 42 63.5941 64.2105 0.61646
35 42 63.9701 64.5866 0.616458
21 42 64.8914 65.5079 0.616463
20 0 764.589 0 -764.589
32 40 767.072 767.401 0.328712
9 40 65.1888 65.8052 0.616453
16 40 65.7049 66.3214 0.616453
1 40 823.24 823.337 0.0975375
27 42 830.34 830.515 0.174595
2 40 818.606 819.223 0.616451
39 41 65.7588 65.8564 0.0975438
32 40 734.53 734.859 0.328712
19 0 758.462 0 -758.462
22 42 983.53 984.146 0.616463
0 40 854.367 854.696 0.328708
34 42 865.267 865.883 0.616455
33 0 962.237 0 -962.237
14 40 67.0206 67.637 0.616453
22 42 68.1043 68.7207 0.616463
19 0 75.0868 0 -75.0868
0 40 73.3666 73.6953 0.328708
3 40 74.441 74.7697 0.328705
15 40 70.0632 70.6797 0.616455
13 40 955.989 956.087 0.097538
5 40 71.4465 71.544 0.0975376
5 40 701.446 701.544 0.0975376
10 40 72.2826 72.899 0.616454
34 42 71.8983 72.5148 0.616455
25 42 81.437 82.0535 0.616451
19 0 953.713 0 -953.713
1 40 73.2396 73.3371 0.0975375
26 42 74.5001 75.1166 0.616452
19 0 725.921 0 -725.921
25 42 874.806 875.422 0.616451
15 40 863.432 864.048 0.616455
6 40 688.012 688.187 0.174593
3 40 822.9 823.229 0.328705
36 0 75.0222 0 -75.0222
11 40 75.8233 76.4398 0.616452
20 0 81.2139 0 -81.2139
0 40 724.2 724.529 0.328708
10 40 1231.82 1232.44 0.616454
38 0 77.3498 0 -77.3498
28 42 79.1706 79.7871 0.616453
7 40 77.8699 78.4864 0.616452
10 40 743.594 744.211 0.616454
8 40 716.631 716.96 0.328705
24 42 978.768 979.384 0.616452
32 40 83.6964 84.0251 0.328712
27 42 80.34 80.5146 0.174595
37 40 88.3792 88.7079 0.328715
35 0 979.395 0 -979.395
20 0 829.673 0 -829.673
15 40 1107.55 1108.16 0.616455
3 40 1115.78 1116.1 0.328705
17 40 81.848 82.4645 0.616453
12 40 87.7027 88.3191 0.616454
11 40 747.135 747.752 0.616452
33 0 812.237 0 -812.237
18 40 84.9241 85.5405 0.616453
2 40 86.2658 86.8823 0.616451
30 0 85.5357 0 -85.5357
23 0 85.4549 0 -85.4549
3 40 757.817 758.145 0.328705
1 40 733.24 733.337 0.0975375
30 0 756.848 0 -756.848
5 40 1091.45 1091.54 0.0975376
13 40 85.9894 86.0869 0.097538
10 40 865.651 866.268 0.616454
6 40 88.012 88.1866 0.174593
8 40 98.3388 98.6676 0.328705
37 40 967.005 967.334 0.328715
4 40 90.6191 91.2356 0.616452
31 42 90.5564 91.1728 0.616461
33 0 92.2365 0 -92.2365
24 42 734.654 735.271 0.616452
33 0 722.237 0 -722.237
39 41 695.759 695.856 0.0975438
39 41 95.7588 95.8564 0.0975438
1 40 1063.24 1063.34 0.0975375
7 40 749.182 749.798 0.616452
38 0 748.662 0 -748.662
31 42 700.84 701.456 0.616461
39 41 755.759 755.856 0.0975438
0 40 105.908 106.237 0.328708
19 0 107.629 0 -107.629
3 40 106.983 107.311 0.328705
5 40 101.446 101.544 0.0975376
9 40 736.501 737.117 0.616453
12 40 820.043 820.659 0.616454
1 40 103.24 103.337 0.0975375
20 0 113.756 0 -113.756
27 42 110.34 110.515 0.174595
37 40 739.213 739.542 0.328715
32 40 116.238 116.567 0.328712
37 40 120.921 121.25 0.328715
13 40 115.989 116.087 0.097538
6 40 118.012 118.187 0.174593
8 40 130.881 131.209 0.328705
29 42 124.622 125.239 0.61646
24 42 124.371 124.987 0.616452
33 0 122.237 0 -122.237
35 42 124.998 125.615 0.616458
21 42 125.92 126.536 0.616463
9 40 126.217 126.834 0.616453
16 40 126.733 127.35 0.616453
39 41 125.759 125.856 0.0975438
14 40 128.049 128.665 0.616453
22 42 129.133 129.749 0.616463
0 40 138.45 138.779 0.328708
34 42 132.927 133.543 0.616455
3 40 139.524 139.853 0.328705
15 40 131.092 131.708 0.616455
19 0 140.17 0 -140.17
5 40 131.446 131.544 0.0975376
10 40 133.311 133.927 0.616454
1 40 133.24 133.337 0.0975375
20 0 146.297 0 -146.297
26 42 135.528 136.145 0.616452
11 40 136.852 137.468 0.616452
36 0 136.051 0 -136.051
32 40 148.78 149.108 0.328712
7 40 138.898 139.515 0.616452
38 40 138.378 138.995 0.616467
28 42 140.199 140.815 0.616453
25 42 142.465 143.082 0.616451
27 42 140.34 140.515 0.174595
2 40 147.294 147.911 0.616451
37 40 153.463 153.791 0.328715
17 40 142.876 143.493 0.616453
30 42 146.564 147.181 0.616458
23 42 146.483 147.1 0.616462
18 40 145.952 146.569 0.616453
13 40 145.989 146.087 0.097538
12 40 148.731 149.347 0.616454
6 40 148.012 148.187 0.174593
4 40 151.647 152.264 0.616452
8 40 163.422 163.751 0.328705
31 42 151.585 152.201 0.61646
33 0 152.237 0 -152.237
39 41 155.759 155.856 0.0975438
0 40 170.992 171.32 0.328708
3 40 172.066 172.395 0.328705
19 0 172.712 0 -172.712
5 40 161.446 161.544 0.0975376
20 0 178.839 0 -178.839
1 40 163.24 163.337 0.0975375
32 40 181.321 181.65 0.328712
27 42 170.34 170.515 0.174595
37 40 186.004 186.333 0.328715
13 40 175.989 176.087 0.097538
6 40 178.012 178.187 0.174593
8 40 195.964 196.293 0.328705
29 0 185.651 0 -185.651
24 42 185.399 186.015 0.616452
33 0 182.237 0 -182.237
35 42 186.027 186.643 0.616458
21 42 186.948 187.565 0.616463
9 40 187.245 187.862 0.616453
16 40 187.762 188.378 0.616453
39 41 185.759 185.856 0.0975438
14 40 189.077 189.694 0.616453
22 42 190.161 190.777 0.616463
5 40 191.446 191.544 0.0975376
0 40 203.533 203.862 0.328708
15 40 192.12 192.736 0.616455
3 40 204.608 204.937 0.328705
19 0 205.254 0 -205.254
10 40 194.339 194.956 0.616454
34 42 193.955 194.571 0.616455
27 42 200.34 200.515 0.174595
1 40 193.24 193.337 0.0975375
36 0 197.079 0 -197.079
26 42 196.557 197.173 0.616452
25 42 203.494 204.11 0.616451
11 40 197.88 198.496 0.616452
20 0 211.381 0 -211.381
7 40 199.927 200.543 0.616452
38 0 199.406 0 -199.406
28 42 201.227 201.844 0.616453
32 40 213.863 214.192 0.328712
37 40 218.546 218.875 0.328715
17 40 203.905 204.521 0.616453
18 40 206.981 207.597 0.616453
30 42 207.592 208.209 0.616458
23 42 207.512 208.128 0.616462
13 40 205.989 206.087 0.097538
2 40 208.323 208.939 0.616451
12 40 209.759 210.376 0.616454
6 40 208.012 208.187 0.174593
33 0 212.237 0 -212.237
31 42 212.613 213.23 0.616461
4 40 212.676 213.292 0.616452
8 40 228.506 228.834 0.328705
10 40 1109.76 1110.38 0.616454
39 41 215.759 215.856 0.0975438
0 40 236.075 236.404 0.328708
19 0 237.795 0 -237.795
3 40 237.149 237.478 0.328705
5 40 221.446 221.544 0.0975376
20 0 243.922 0 -243.922
1 40 223.24 223.337 0.0975375
32 40 246.405 246.734 0.328712
27 42 230.34 230.515 0.174595
37 40 251.088 251.416 0.328715
13 40 235.989 236.087 0.097538
33 0 242.237 0 -242.237
6 40 238.012 238.187 0.174593
8 40 261.047 261.376 0.328705
24 42 246.427 247.044 0.616452
29 42 246.679 247.296 0.61646
35 42 247.055 247.672 0.616458
21 42 247.976 248.593 0.616463
9 40 248.274 248.89 0.616453
16 40 248.79 249.406 0.616453
39 41 245.759 245.856 0.0975438
14 40 250.106 250.722 0.616453
22 42 251.189 251.806 0.616463
10 40 255.368 255.984 0.616454
0 40 268.617 268.945 0.328708
3 40 269.691 270.02 0.328705
15 40 253.148 253.765 0.616455
19 0 270.337 0 -270.337
34 42 254.983 255.6 0.616455
1 40 253.24 253.337 0.0975375
5 40 251.446 251.544 0.0975376
38 0 260.435 0 -260.435
26 42 257.585 258.202 0.616452
11 40 258.908 259.525 0.616452
36 0 258.107 0 -258.107
