8 31 0.101564 0.718028 0.616464
24 31 0.584323 0.913033 0.32871
9 31 7.93801 8.55447 0.616461
25 0 11.0183 0 -11.0183
29 30 904.667 904.764 0.0975389
22 30 4.34916 4.96562 0.616457
27 30 1.34806 1.67677 0.328714
17 30 202.186 202.803 0.616454
2 0 204.957 0 -204.957
11 0 199.999 0 -199.999
7 31 936.67 936.999 0.328716
5 0 3.73412 0 -3.73412
29 30 4.66695 4.76449 0.0975389
1 31 209.481 209.656 0.174605
18 30 9.50889 9.8376 0.328715
16 30 11.4108 12.0272 0.616456
20 30 11.7019 12.0306 0.328715
19 30 874.589 875.205 0.616455
0 31 929.632 930.248 0.616462
12 0 873.513 0 -873.513
3 31 14.3141 14.4887 0.174606
0 31 14.2065 14.823 0.616462
5 0 873.734 0 -873.734
6 0 14.7538 0 -14.7538
11 0 16.9135 0 -16.9135
2 0 354.957 0 -354.957
7 31 904.128 904.457 0.328716
19 30 203.277 203.893 0.616455
19 30 386.362 386.978 0.616455
13 0 16.6752 0 -16.6752
26 0 18.8914 0 -18.8914
6 0 914.754 0 -914.754
20 30 922.869 923.198 0.328715
14 0 19.058 0 -19.058
29 30 1054.67 1054.76 0.0975389
17 30 19.1011 19.7176 0.616454
12 0 19.116 0 -19.116
7 31 253.294 253.623 0.328716
8 31 366.272 366.888 0.616464
3 31 884.314 884.489 0.174606
2 0 24.9569 0 -24.9569
19 30 20.1918 20.8083 0.616455
8 31 244.215 244.831 0.616464
2 0 234.957 0 -234.957
18 30 1050.84 1051.17 0.328715
21 30 21.1721 21.7885 0.616458
4 0 22.9858 0 -22.9858
7 30 25.5025 25.8312 0.328718
28 31 25.7016 26.0303 0.328714
5 0 903.734 0 -903.734
10 30 27.5452 28.1616 0.616465
1 31 29.4812 29.6558 0.174605
21 30 875.569 876.185 0.616458
0 31 197.292 197.908 0.616462
15 0 29.332 0 -29.332
23 31 29.7613 30.3778 0.616453
18 30 204.759 205.088 0.328715
27 30 261.682 262.01 0.328714
1 31 239.481 239.656 0.174605
25 0 43.56 0 -43.56
7 31 383.461 383.79 0.328716
27 30 33.8898 34.2185 0.328714
24 31 33.126 33.4547 0.32871
0 31 1051.69 1052.3 0.616462
11 0 871.31 0 -871.31
5 0 33.7341 0 -33.7341
5 0 243.734 0 -243.734
29 30 34.6669 34.7645 0.0975389
4 0 1072.99 0 -1072.99
29 30 874.667 874.764 0.0975389
17 30 873.498 874.115 0.616454
5 0 183.734 0 -183.734
18 30 42.0506 42.3793 0.328715
20 30 44.2436 44.5723 0.328715
4 0 232.986 0 -232.986
3 31 44.3141 44.4887 0.174606
3 31 224.314 224.489 0.174606
12 0 202.201 0 -202.201
21 30 1058.65 1059.27 0.616458
20 30 239.494 239.823 0.328715
6 0 44.7538 0 -44.7538
14 0 51.5997 0 -51.5997
13 0 199.76 0 -199.76
3 31 374.314 374.489 0.174606
4 0 52.9858 0 -52.9858
17 30 385.271 385.888 0.616454
22 30 370.519 371.136 0.616457
2 0 54.9569 0 -54.9569
8 31 915.527 916.143 0.616464
27 30 196.598 196.927 0.328714
25 0 922.186 0 -922.186
7 31 58.0442 58.3729 0.328716
28 31 58.2433 58.572 0.328714
14 0 246.85 0 -246.85
20 30 206.952 207.281 0.328715
1 31 59.4812 59.6558 0.174605
8 31 61.1299 61.7464 0.616464
24 31 65.6677 65.9964 0.32871
27 30 66.4314 66.7602 0.328714
22 30 65.3775 65.994 0.616457
27 30 912.516 912.844 0.328714
24 31 195.834 196.163 0.32871
1 31 869.481 869.656 0.174605
29 30 64.6669 64.7645 0.0975389
5 0 63.7341 0 -63.7341
24 31 228.376 228.705 0.32871
8 31 183.187 183.803 0.616464
28 31 253.493 253.822 0.328714
20 30 76.7853 77.114 0.328715
6 0 74.7538 0 -74.7538
29 30 214.667 214.764 0.0975389
2 0 924.957 0 -924.957
9 31 68.9664 69.5828 0.616461
18 30 74.5923 74.921 0.328715
28 31 1067.04 1067.36 0.328714
4 0 382.986 0 -382.986
25 0 76.1016 0 -76.1016
10 30 210.63 211.247 0.616465
16 30 72.4391 73.0556 0.616456
3 31 74.3141 74.4887 0.174606
0 31 75.2348 75.8513 0.616462
7 30 220.753 221.081 0.328718
14 0 84.1414 0 -84.1414
5 0 363.734 0 -363.734
29 30 184.667 184.764 0.0975389
4 0 202.986 0 -202.986
13 0 77.7036 0 -77.7036
11 0 77.9419 0 -77.9419
5 0 213.734 0 -213.734
4 0 172.986 0 -172.986
22 30 187.434 188.051 0.616457
26 0 201.976 0 -201.976
26 0 79.9197 0 -79.9197
17 30 80.1295 80.7459 0.616454
12 0 80.1444 0 -80.1444
