17 20 0.131139 0.228679 0.0975402
19 0 1061.76 0 -1061.76
13 20 52.5866 52.9153 0.328717
12 0 53.2431 0 -53.2431
16 20 52.521 52.6186 0.0975449
15 20 1.33977 1.66848 0.328709
11 0 4.71715 0 -4.71715
7 0 7.01355 0 -7.01355
6 0 8.72134 0 -8.72134
5 0 1023 0 -1023
14 0 10.2025 0 -10.2025
3 0 1055.03 0 -1055.03
3 0 13.6923 0 -13.6923
5 0 14.2116 0 -14.2116
2 0 16.023 0 -16.023
4 0 993.964 0 -993.964
4 0 17.5104 0 -17.5104
17 20 960.131 960.229 0.0975402
3 0 989.943 0 -989.943
1 0 17.7483 0 -17.7483
18 0 18.7285 0 -18.7285
9 0 710.485 0 -710.485
8 0 19.7579 0 -19.7579
13 20 996.296 996.624 0.328717
13 20 20.0449 20.3736 0.328717
12 0 20.7014 0 -20.7014
16 20 22.521 22.6186 0.0975449
16 20 352.521 352.619 0.0975449
12 0 378.66 0 -378.66
10 0 23.8334 0 -23.8334
0 0 23.8632 0 -23.8632
19 0 24.2765 0 -24.2765
13 20 378.004 378.332 0.328717
1 0 977.748 0 -977.748
11 0 720.634 0 -720.634
11 0 980.968 0 -980.968
9 0 27.1095 0 -27.1095
7 0 697.014 0 -697.014
17 20 30.1311 30.2287 0.0975402
15 20 33.8815 34.2102 0.328709
7 0 37.0135 0 -37.0135
11 0 37.2588 0 -37.2588
7 0 997.014 0 -997.014
8 0 691.07 0 -691.07
3 0 729.61 0 -729.61
3 0 46.234 0 -46.234
5 0 46.7533 0 -46.7533
2 0 48.5647 0 -48.5647
15 20 977.591 977.919 0.328709
16 20 982.521 982.619 0.0975449
1 0 47.7483 0 -47.7483
10 0 53.8334 0 -53.8334
0 0 56.4049 0 -56.4049
9 0 59.6512 0 -59.6512
2 0 992.274 0 -992.274
17 20 60.1311 60.2287 0.0975402
2 0 699.399 0 -699.399
11 0 69.8005 0 -69.8005
15 20 66.4232 66.7519 0.328709
7 0 67.0135 0 -67.0135
15 20 717.257 717.586 0.328709
6 0 69.7497 0 -69.7497
14 0 71.2308 0 -71.2308
6 0 680.033 0 -680.033
3 0 78.7757 0 -78.7757
5 0 79.295 0 -79.295
2 0 81.1064 0 -81.1064
4 0 78.5388 0 -78.5388
1 0 77.7483 0 -77.7483
18 0 79.7568 0 -79.7568
8 0 80.7862 0 -80.7862
2 0 1024.82 0 -1024.82
13 20 85.1283 85.457 0.328717
12 0 85.7848 0 -85.7848
12 0 704.077 0 -704.077
14 0 681.514 0 -681.514
16 20 82.521 82.6186 0.0975449
10 0 83.8334 0 -83.8334
0 0 88.9466 0 -88.9466
19 0 85.3049 0 -85.3049
10 0 683.833 0 -683.833
9 0 92.1928 0 -92.1928
7 0 667.014 0 -667.014
17 20 90.1311 90.2287 0.0975402
17 20 690.131 690.229 0.0975402
4 0 688.822 0 -688.822
15 20 98.9649 99.2936 0.328709
11 0 102.342 0 -102.342
7 0 97.0135 0 -97.0135
8 0 1057.24 0 -1057.24
13 20 1061.38 1061.71 0.328717
12 0 1062.04 0 -1062.04
1 0 677.748 0 -677.748
3 0 111.317 0 -111.317
5 0 111.837 0 -111.837
2 0 113.648 0 -113.648
18 0 690.04 0 -690.04
5 0 730.129 0 -730.129
1 0 107.748 0 -107.748
3 0 1022.48 0 -1022.48
13 20 117.67 117.999 0.328717
12 0 118.327 0 -118.327
19 0 695.588 0 -695.588
16 20 112.521 112.619 0.0975449
10 0 113.833 0 -113.833
0 0 121.488 0 -121.488
14 0 1047.68 0 -1047.68
9 0 124.735 0 -124.735
17 20 120.131 120.229 0.0975402
15 20 131.507 131.835 0.328709
11 0 134.884 0 -134.884
7 0 127.014 0 -127.014
2 0 731.94 0 -731.94
1 0 707.748 0 -707.748
6 0 130.778 0 -130.778
14 0 132.259 0 -132.259
5 0 144.378 0 -144.378
3 0 143.859 0 -143.859
2 0 146.19 0 -146.19
4 0 139.567 0 -139.567
3 0 697.068 0 -697.068
17 20 990.131 990.229 0.0975402
1 0 137.748 0 -137.748
5 0 697.587 0 -697.587
15 20 1010.13 1010.46 0.328709
19 0 1000.73 0 -1000.73
18 0 140.785 0 -140.785
9 0 1003.36 0 -1003.36
0 0 707.239 0 -707.239
8 0 141.815 0 -141.815
13 20 150.212 150.54 0.328717
12 0 150.868 0 -150.868
5 0 1055.55 0 -1055.55
10 0 353.833 0 -353.833
16 20 142.521 142.619 0.0975449
17 20 1050.13 1050.23 0.0975402
10 0 143.833 0 -143.833
0 0 154.03 0 -154.03
19 0 146.333 0 -146.333
13 20 703.42 703.749 0.328717
