7 0 0.0316059 0 -0.0316059
6 0 14.8576 0 -14.8576
16 42 18.0883 18.7047 0.616453
14 0 17.2668 0 -17.2668
34 0 0.0530227 0 -0.0530227
19 42 264.276 264.604 0.328706
24 40 264.814 265.143 0.328717
13 0 0.598075 0 -0.598075
39 0 0.726422 0 -0.726422
18 42 1.73921 2.06792 0.328706
36 40 266.533 267.149 0.616451
3 0 308.595 0 -308.595
19 42 394.442 394.771 0.328706
3 0 247.566 0 -247.566
19 42 3.94207 4.27077 0.328706
15 0 3.20834 0 -3.20834
3 0 3.45278 0 -3.45278
1 0 2.75729 0 -2.75729
38 42 263.751 264.367 0.616464
5 0 792.4 0 -792.4
23 41 11.2322 11.8486 0.616457
24 40 4.4803 4.80901 0.328717
12 0 415.254 0 -415.254
32 41 5.00989 5.62634 0.616452
24 40 850.564 850.893 0.328717
10 0 265.367 0 -265.367
17 42 7.59066 7.91937 0.328708
29 41 271.368 271.697 0.328717
17 42 267.924 268.253 0.328708
29 41 11.0346 11.3633 0.328717
9 0 10.4246 0 -10.4246
18 42 262.073 262.401 0.328706
35 41 285.289 285.618 0.328715
16 42 262.202 262.818 0.616453
5 0 11.3988 0 -11.3988
37 41 14.012 14.6285 0.616463
12 0 805.754 0 -805.754
22 40 806.911 807.527 0.61646
28 42 13.7442 14.3607 0.616458
22 40 13.5424 14.1589 0.61646
18 42 327.156 327.485 0.328706
3 0 857.85 0 -857.85
12 0 317.629 0 -317.629
25 0 18.1884 0 -18.1884
4 0 269.258 0 -269.258
31 42 20.5516 21.1681 0.616458
17 42 300.466 300.795 0.328708
38 0 19.6375 0 -19.6375
0 0 19.0024 0 -19.0024
2 0 269.596 0 -269.596
9 0 270.758 0 -270.758
35 41 415.456 415.785 0.328715
26 40 289.63 289.959 0.328718
27 42 19.9546 20.571 0.616458
36 40 22.4196 23.036 0.616451
30 0 412.203 0 -412.203
39 0 244.84 0 -244.84
21 42 816.295 816.912 0.616453
34 0 305.195 0 -305.195
26 40 322.172 322.501 0.328718
30 0 22.2026 0 -22.2026
10 0 21.2532 0 -21.2532
21 42 22.9266 23.5431 0.616453
1 0 272.757 0 -272.757
11 0 810.391 0 -810.391
7 0 943.741 0 -943.741
35 41 24.9558 25.2845 0.328715
12 0 24.7533 0 -24.7533
4 0 25.1445 0 -25.1445
22 40 257.656 258.272 0.61646
