55 60 0.269202 0.597909 0.328707
16 63 3.81657 4.43303 0.616457
44 61 4.73228 5.06099 0.328708
8 63 5.08461 5.41332 0.328712
49 60 5.22443 5.55314 0.328711
49 60 102.85 103.178 0.328711
2 63 272.243 272.341 0.0975435
25 0 0.395559 0 -0.395559
49 60 167.933 168.262 0.328711
27 0 0.576627 0 -0.576627
46 0 240.751 0 -240.751
57 62 1.47675 1.57429 0.0975396
9 63 1.43058 2.04703 0.616457
53 61 0.659826 0.988544 0.328717
30 61 207.638 208.255 0.61645
53 61 488.785 489.114 0.328717
14 60 1.53946 1.71406 0.174601
2 63 92.2432 92.3407 0.0975435
43 61 157.792 158.12 0.32871
44 61 167.441 167.769 0.328708
59 62 107.496 107.824 0.32871
24 63 445.523 445.697 0.174601
8 63 363.043 363.372 0.328712
20 63 541.691 541.866 0.1746
20 63 1.69149 1.86609 0.1746
17 63 146.21 146.826 0.616458
23 60 1.67522 1.77277 0.0975445
21 63 400.766 401.095 0.328713
39 62 306.045 306.374 0.328713
20 63 211.691 211.866 0.1746
6 63 304.784 305.113 0.328712
0 60 96.2609 96.3585 0.0975454
28 61 353.354 353.529 0.174594
57 62 421.477 421.574 0.0975396
1 63 251.769 252.098 0.328711
14 60 91.5395 91.7141 0.174601
18 63 1.81757 2.43403 0.616459
55 60 358.228 358.557 0.328707
11 63 148.267 148.884 0.616456
49 60 460.808 461.137 0.328711
34 61 1.99535 2.6118 0.616452
23 60 631.675 631.773 0.0975445
2 63 602.243 602.341 0.0975435
2 63 2.24315 2.3407 0.0975435
42 61 2.21105 2.8275 0.616458
1 63 89.0608 89.3895 0.328711
7 63 225.872 226.047 0.174598
0 60 396.261 396.358 0.0975454
5 63 3.37386 3.70257 0.328712
13 63 2.46393 3.08039 0.616454
39 62 240.962 241.291 0.328713
48 60 5.17272 5.34732 0.174598
54 0 143.44 0 -143.44
0 60 6.2609 6.35845 0.0975454
36 62 5.78552 6.40198 0.616459
10 60 385.194 385.368 0.174602
31 61 246.384 246.713 0.328705
29 61 346.501 346.599 0.0975414
20 63 391.691 391.866 0.1746
56 60 97.9299 98.1045 0.174597
3 63 9.97612 10.5926 0.616455
59 62 9.87057 10.1993 0.32871
56 60 7.92991 8.10451 0.174597
24 63 325.523 325.697 0.174601
59 62 1051.2 1051.53 0.32871
55 60 423.311 423.64 0.328707
54 0 113.44 0 -113.44
55 60 488.395 488.723 0.328707
53 61 358.618 358.947 0.328717
23 60 211.675 211.773 0.0975445
21 63 10.2659 10.5946 0.328713
56 60 157.93 158.105 0.174597
15 60 448.612 448.94 0.328714
44 61 525.399 525.728 0.328708
19 0 520.596 0 -520.596
19 0 10.5957 0 -10.5957
37 62 11.1383 11.7548 0.616458
12 60 11.584 12.2004 0.616458
21 63 107.891 108.22 0.328713
46 0 305.834 0 -305.834
2 63 332.243 332.341 0.0975435
46 0 12.9589 0 -12.9589
54 0 353.44 0 -353.44
52 62 210.337 210.954 0.616458
50 61 413.738 414.066 0.328711
6 63 11.9085 12.2372 0.328712
33 61 13.1156 13.732 0.616454
23 60 541.675 541.773 0.0975445
53 61 521.327 521.656 0.328717
53 61 163.368 163.697 0.328717
1 63 316.853 317.181 0.328711
26 63 327.029 327.645 0.616455
52 62 454.451 455.067 0.616458
39 62 13.17 13.4987 0.328713
48 60 455.173 455.347 0.174598
19 0 580.596 0 -580.596
22 63 223.352 223.68 0.328713
6 63 597.659 597.988 0.328712
4 63 174.522 174.697 0.1746
6 63 402.409 402.738 0.328712
55 60 162.978 163.306 0.328707
19 0 100.596 0 -100.596
7 63 15.8724 16.047 0.174598
40 62 15.951 16.5675 0.616459
31 0 181.301 0 -181.301
48 60 155.173 155.347 0.174598
1 63 186.686 187.015 0.328711
50 61 120.862 121.191 0.328711
23 60 91.6752 91.7728 0.0975445
29 61 16.5013 16.5989 0.0975414
4 63 564.522 564.697 0.1746
54 0 323.44 0 -323.44
35 61 17.186 17.5147 0.328705
