2 21 0.571343 0.900058 0.328715
4 21 1.97827 2.59473 0.616462
18 21 7.38975 7.56436 0.174606
1 21 803.697 804.026 0.328718
11 21 9.02168 9.63813 0.61645
15 20 807.366 807.694 0.328716
6 0 11.5605 0 -11.5605
5 21 10.8662 11.4827 0.616462
16 0 15.516 0 -15.516
0 0 16.3669 0 -16.3669
6 0 821.56 0 -821.56
19 21 17.4021 17.7309 0.328717
9 0 318.58 0 -318.58
9 0 18.5798 0 -18.5798
8 0 19.9496 0 -19.9496
12 21 20.5479 20.8766 0.328708
1 21 22.6962 23.0249 0.328718
13 21 23.8429 24.0175 0.174596
9 0 768.58 0 -768.58
19 21 342.819 343.148 0.328717
3 21 24.2998 24.6285 0.32872
17 0 774.831 0 -774.831
13 21 773.843 774.018 0.174596
0 0 796.367 0 -796.367
14 21 25.6438 25.8184 0.174602
17 20 26.3718 26.7005 0.328713
17 20 807.372 807.701 0.328713
1 21 315.571 315.9 0.328718
15 20 26.3649 26.6936 0.328716
10 0 28.7191 0 -28.7191
19 21 830.945 831.273 0.328717
14 21 295.644 295.818 0.174602
7 0 29.8076 0 -29.8076
2 21 33.113 33.4418 0.328715
16 0 308.391 0 -308.391
2 21 781.572 781.901 0.328715
18 21 37.3898 37.5644 0.174606
6 0 41.5605 0 -41.5605
16 0 48.0577 0 -48.0577
0 0 286.367 0 -286.367
0 0 46.3669 0 -46.3669
19 21 49.9438 50.2726 0.328717
14 21 805.644 805.818 0.174602
9 0 48.5798 0 -48.5798
1 21 55.2379 55.5666 0.328718
12 21 53.0896 53.4183 0.328708
13 21 53.8429 54.0175 0.174596
3 21 56.8415 57.1702 0.32872
14 21 55.6438 55.8184 0.174602
16 0 796.517 0 -796.517
6 0 761.56 0 -761.56
17 0 58.9135 0 -58.9135
15 0 58.9066 0 -58.9066
10 0 822.088 0 -822.088
7 0 59.8076 0 -59.8076
18 21 307.39 307.564 0.174606
19 21 798.403 798.732 0.328717
2 21 65.6547 65.9835 0.328715
4 21 63.0066 63.6231 0.616462
18 21 67.3898 67.5644 0.174606
16 0 80.5994 0 -80.5994
11 21 70.05 70.6665 0.61645
6 0 71.5605 0 -71.5605
5 21 71.8946 72.511 0.616462
0 0 76.3669 0 -76.3669
16 0 829.058 0 -829.058
19 21 82.4855 82.8143 0.328717
9 0 78.5798 0 -78.5798
8 0 80.978 0 -80.978
12 21 85.6313 85.96 0.328708
0 0 316.367 0 -316.367
1 21 87.7796 88.1083 0.328718
13 21 83.8429 84.0175 0.174596
3 21 89.3832 89.7119 0.32872
18 21 817.39 817.564 0.174606
14 21 85.6438 85.8184 0.174602
15 20 91.4483 91.777 0.328716
17 20 91.4552 91.7839 0.328713
10 0 89.7474 0 -89.7474
18 21 277.39 277.564 0.174606
7 0 89.8076 0 -89.8076
2 21 98.1964 98.5251 0.328715
6 0 281.56 0 -281.56
14 21 745.644 745.818 0.174602
8 0 813.318 0 -813.318
13 21 293.843 294.018 0.174596
13 21 743.843 744.018 0.174596
18 21 97.3898 97.5644 0.174606
6 0 101.56 0 -101.56
3 21 772.759 773.088 0.32872
16 0 113.141 0 -113.141
0 0 106.367 0 -106.367
19 21 115.027 115.356 0.328717
9 0 108.58 0 -108.58
12 21 313.423 313.752 0.328708
12 21 118.173 118.502 0.328708
1 21 120.321 120.65 0.328718
13 21 113.843 114.018 0.174596
2 21 293.447 293.775 0.328715
3 21 121.925 122.254 0.32872
14 21 115.644 115.818 0.174602
7 0 119.808 0 -119.808
4 21 307.12 307.736 0.616462
17 20 123.997 124.326 0.328713
15 20 123.99 124.319 0.328716
2 21 130.738 131.067 0.328715
13 21 803.843 804.018 0.174596
4 21 124.035 124.651 0.616462
18 21 127.39 127.564 0.174606
7 0 269.808 0 -269.808
7 0 989.808 0 -989.808
10 0 272.832 0 -272.832
11 21 314.163 314.78 0.61645
3 21 805.3 805.629 0.32872
11 21 131.078 131.695 0.61645
1 21 771.155 771.484 0.328718
5 21 132.923 133.539 0.616462
6 0 131.56 0 -131.56
18 21 787.39 787.564 0.174606
5 21 316.008 316.624 0.616462
0 0 136.367 0 -136.367
16 0 145.683 0 -145.683
19 21 147.569 147.898 0.328717
9 0 138.58 0 -138.58
6 0 311.56 0 -311.56
19 21 310.277 310.606 0.328717
8 0 142.006 0 -142.006
18 21 997.39 997.564 0.174606
12 21 150.715 151.043 0.328708
