31 0 0.000465182 0 -0.000465182
36 0 635.498 0 -635.498
34 0 17.0938 0 -17.0938
2 0 635.971 0 -635.971
9 0 652.111 0 -652.111
29 0 969.32 0 -969.32
39 41 0.97794 1.59439 0.616451
19 0 992.699 0 -992.699
2 0 5.97063 0 -5.97063
36 0 5.49834 0 -5.49834
3 0 3.74799 0 -3.74799
31 0 976.454 0 -976.454
9 0 472.111 0 -472.111
7 0 986.326 0 -986.326
35 0 7.3552 0 -7.3552
11 0 667.494 0 -667.494
36 0 965.498 0 -965.498
4 0 479.867 0 -479.867
20 0 8.23374 0 -8.23374
23 0 160.059 0 -160.059
27 0 143.531 0 -143.531
12 42 8.34929 8.96576 0.616467
38 42 989.925 990.542 0.616458
3 0 198.998 0 -198.998
26 0 695.381 0 -695.381
1 0 141.281 0 -141.281
24 0 8.87202 0 -8.87202
11 0 309.536 0 -309.536
7 0 9.87206 0 -9.87206
5 0 9.90121 0 -9.90121
18 0 11.847 0 -11.847
4 0 629.867 0 -629.867
13 0 988.618 0 -988.618
8 0 149.458 0 -149.458
38 42 135.528 136.145 0.616458
6 0 287.015 0 -287.015
26 0 12.0055 0 -12.0055
33 0 181.339 0 -181.339
17 0 989.206 0 -989.206
13 0 12.3676 0 -12.3676
17 0 12.7521 0 -12.7521
6 0 647.015 0 -647.015
8 0 449.458 0 -449.458
38 42 13.4716 14.0881 0.616458
23 0 192.6 0 -192.6
31 0 183.086 0 -183.086
39 41 184.063 184.679 0.616451
15 41 15.4996 16.116 0.616466
0 0 15.4666 0 -15.4666
19 0 16.245 0 -16.245
0 0 675.467 0 -675.467
28 0 145.964 0 -145.964
33 0 962.34 0 -962.34
11 0 16.6604 0 -16.6604
6 0 17.0154 0 -17.0154
29 0 155.778 0 -155.778
10 0 17.7533 0 -17.7533
6 0 977.015 0 -977.015
33 0 18.6305 0 -18.6305
30 0 646.61 0 -646.61
15 41 137.556 138.173 0.616466
14 0 19.7032 0 -19.7032
34 0 179.802 0 -179.802
10 0 167.753 0 -167.753
8 0 659.458 0 -659.458
37 0 20.4761 0 -20.4761
38 42 684.783 685.4 0.616458
34 0 309.969 0 -309.969
22 0 20.719 0 -20.719
3 0 133.915 0 -133.915
1 0 21.2815 0 -21.2815
4 0 179.867 0 -179.867
27 0 21.4739 0 -21.4739
34 0 993.345 0 -993.345
9 0 22.1113 0 -22.1113
23 0 680.726 0 -680.726
16 0 23.4177 0 -23.4177
0 0 645.467 0 -645.467
3 0 166.456 0 -166.456
21 0 24.9735 0 -24.9735
6 0 167.015 0 -167.015
29 0 25.6112 0 -25.6112
11 0 179.369 0 -179.369
1 0 291.281 0 -291.281
33 0 474.214 0 -474.214
28 0 25.9641 0 -25.9641
32 41 26.6901 27.3065 0.616465
21 0 155.14 0 -155.14
