3 0 0.556534 0 -0.556534
0 10 4.77758 4.95218 0.174602
2 10 9.35476 9.4523 0.0975457
5 10 11.0686 11.2432 0.174604
1 10 20.9757 21.0733 0.0975482
4 10 325.909 326.006 0.0975457
8 10 18.0884 18.4171 0.328718
0 10 1024.78 1024.95 0.174602
0 10 394.778 394.952 0.174602
7 10 23.5458 23.7204 0.174604
9 0 414.71 0 -414.71
7 10 383.546 383.72 0.174604
9 0 24.7099 0 -24.7099
4 10 25.9087 26.0063 0.0975457
2 10 459.355 459.452 0.0975457
6 10 449.556 449.73 0.174605
0 10 364.778 364.952 0.174602
6 10 29.5557 29.7303 0.174605
0 10 34.7776 34.9522 0.174602
8 10 408.589 408.917 0.328718
6 10 419.556 419.73 0.174605
3 0 30.5565 0 -30.5565
2 10 39.3548 39.4523 0.0975457
6 10 359.556 359.73 0.174605
5 10 41.0686 41.2432 0.174604
1 10 50.9757 51.0733 0.0975482
2 10 429.355 429.452 0.0975457
8 10 50.6301 50.9588 0.328718
7 10 53.5458 53.7204 0.174604
4 10 355.909 356.006 0.0975457
9 0 54.7099 0 -54.7099
2 10 1029.35 1029.45 0.0975457
4 10 55.9087 56.0063 0.0975457
7 10 413.546 413.72 0.174604
9 0 354.71 0 -354.71
6 10 59.5557 59.7303 0.174605
0 10 64.7776 64.9522 0.174602
6 10 389.556 389.73 0.174605
3 0 60.5565 0 -60.5565
2 10 69.3548 69.4523 0.0975457
5 10 71.0686 71.2432 0.174604
7 10 353.546 353.72 0.174604
1 10 80.9757 81.0733 0.0975482
8 10 83.1718 83.5005 0.328718
7 10 83.5458 83.7204 0.174604
9 0 84.7099 0 -84.7099
4 10 85.9087 86.0063 0.0975457
3 0 420.557 0 -420.557
1 10 350.976 351.073 0.0975482
6 10 89.5557 89.7303 0.174605
0 10 94.7776 94.9522 0.174602
8 10 376.047 376.376 0.328718
5 10 401.069 401.243 0.174604
3 0 90.5565 0 -90.5565
2 10 99.3548 99.4523 0.0975457
5 10 101.069 101.243 0.174604
8 10 473.672 474.001 0.328718
5 10 341.069 341.243 0.174604
1 10 110.976 111.073 0.0975482
8 10 115.713 116.042 0.328718
7 10 113.546 113.72 0.174604
9 0 114.71 0 -114.71
4 10 115.909 116.006 0.0975457
3 0 450.557 0 -450.557
1 10 1100.98 1101.07 0.0975482
6 10 119.556 119.73 0.174605
0 10 124.778 124.952 0.174602
9 0 324.71 0 -324.71
4 10 415.909 416.006 0.0975457
3 0 120.557 0 -120.557
2 10 129.355 129.452 0.0975457
3 0 1020.56 0 -1020.56
5 10 131.069 131.243 0.174604
2 10 339.355 339.452 0.0975457
1 10 140.976 141.073 0.0975482
8 10 148.255 148.584 0.328718
7 10 143.546 143.72 0.174604
3 0 330.557 0 -330.557
9 0 144.71 0 -144.71
1 10 380.976 381.073 0.0975482
4 10 145.909 146.006 0.0975457
2 10 399.355 399.452 0.0975457
4 10 1105.91 1106.01 0.0975457
0 10 334.778 334.952 0.174602
6 10 149.556 149.73 0.174605
3 0 360.557 0 -360.557
2 10 369.355 369.452 0.0975457
0 10 154.778 154.952 0.174602
3 0 150.557 0 -150.557
2 10 159.355 159.452 0.0975457
5 10 161.069 161.243 0.174604
1 10 170.976 171.073 0.0975482
