0 0 1.29233 0 -1.29233
1 51 5.78801 5.88555 0.0975422
5 51 280.921 281.25 0.32871
44 52 5.98043 6.30915 0.328718
3 51 6.42044 6.74915 0.328712
38 52 6.2637 6.88017 0.616463
21 52 3.34926 3.67796 0.328707
33 52 3.48316 4.09962 0.616465
27 0 303.099 0 -303.099
1 51 365.788 365.886 0.0975422
37 0 5.09159 0 -5.09159
14 52 298.452 298.781 0.328709
40 0 5.11895 0 -5.11895
14 52 5.57658 5.90529 0.328709
23 52 1003 1003.17 0.174597
5 51 313.463 313.791 0.32871
34 0 376.415 0 -376.415
34 0 286.415 0 -286.415
31 0 6.51421 0 -6.51421
34 0 466.415 0 -466.415
25 0 316.929 0 -316.929
8 51 379.488 380.104 0.616453
36 0 7.3088 0 -7.3088
4 51 8.08123 8.69769 0.616456
27 0 10.2238 0 -10.2238
23 52 372.999 373.174 0.174597
2 51 269.803 269.901 0.0975428
26 51 262.537 263.153 0.616466
19 52 8.96146 9.13606 0.174598
41 52 279.916 280.245 0.328717
39 52 9.6256 10.2421 0.616465
45 51 10.365 10.9815 0.616463
5 51 931.755 932.084 0.32871
37 52 920.517 921.133 0.616466
28 0 10.4734 0 -10.4734
18 50 10.7306 11.0593 0.328709
25 0 284.387 0 -284.387
49 52 1048.77 1049.39 0.616451
38 52 921.689 922.305 0.616463
18 50 303.606 303.935 0.328709
4 51 313.223 313.839 0.616456
42 52 10.9509 11.5673 0.616461
13 52 270.209 270.825 0.616454
36 0 1048.64 0 -1048.64
45 51 376.535 377.152 0.616463
47 50 13.6548 13.9835 0.328713
49 52 11.2868 11.9033 0.616451
23 52 12.999 13.1736 0.174597
8 51 13.3174 13.9339 0.616453
9 51 14.346 14.9625 0.616454
32 0 383.562 0 -383.562
16 50 1116.96 1117.58 0.616454
19 52 908.961 909.136 0.174598
12 51 15.5308 16.1472 0.616454
39 52 925.051 925.667 0.616465
10 51 15.9878 16.1624 0.174598
0 0 1021.29 0 -1021.29
21 52 296.225 296.553 0.328707
43 52 384.774 385.391 0.616463
35 52 16.9021 17.5186 0.616465
34 0 16.4146 0 -16.4146
15 52 17.3849 18.0013 0.616452
24 0 257.644 0 -257.644
14 52 1144.54 1144.86 0.328709
32 0 17.3923 0 -17.3923
18 50 1052.06 1052.39 0.328709
27 0 1051.56 0 -1051.56
24 0 287.644 0 -287.644
22 52 288.066 288.395 0.328709
24 0 17.6444 0 -17.6444
26 51 18.4235 19.0399 0.616466
7 51 1108.67 1108.77 0.0975413
9 51 380.516 381.133 0.616454
29 0 18.1332 0 -18.1332
16 50 18.4528 19.0692 0.616454
1 51 1025.79 1025.89 0.0975422
44 52 949.69 950.018 0.328718
28 0 1051.81 0 -1051.81
44 52 917.148 917.477 0.328718
44 52 298.856 299.184 0.328718
43 52 18.604 19.2205 0.616463
40 52 920.544 921.161 0.616465
10 51 285.988 286.162 0.174598
35 52 383.072 383.689 0.616465
48 0 19.0026 0 -19.0026
5 51 20.5873 20.916 0.32871
41 52 19.5823 19.911 0.328717
20 52 20.3509 20.6796 0.328706
6 51 22.8802 23.4967 0.616453
11 51 269.346 269.963 0.616454
30 0 937.992 0 -937.992
37 52 1042.57 1043.19 0.616466
46 0 20.7783 0 -20.7783
28 0 303.349 0 -303.349
30 0 22.5665 0 -22.5665
11 51 25.233 25.8495 0.616454
27 0 465.808 0 -465.808
31 0 1044 0 -1044
31 0 311.656 0 -311.656
1 51 305.788 305.886 0.0975422
25 0 24.0537 0 -24.0537
17 52 26.6776 26.7751 0.0975393
43 0 934.029 0 -934.029
43 0 262.717 0 -262.717
13 52 26.0955 26.712 0.616454
31 0 372.684 0 -372.684
33 52 369.653 370.27 0.616465
20 52 1029.14 1029.47 0.328706
47 50 469.239 469.567 0.328713
2 51 29.8033 29.9008 0.0975428
22 52 27.7329 28.0616 0.328709
16 50 933.878 934.495 0.616454
7 51 28.6715 28.7691 0.0975413
0 0 31.2923 0 -31.2923
2 51 299.803 299.901 0.0975428
21 52 35.891 36.2197 0.328707
42 52 377.121 377.737 0.616461
2 51 929.803 929.901 0.0975428
16 50 384.623 385.239 0.616454
14 52 38.1183 38.447 0.328709
1 51 35.788 35.8856 0.0975422
42 52 1048.43 1049.05 0.616461
44 52 38.5221 38.8508 0.328718
29 0 473.717 0 -473.717
1 51 275.788 275.886 0.0975422
22 52 1199.23 1199.56 0.328709
3 51 38.9621 39.2908 0.328712
36 0 39.8505 0 -39.8505
23 52 912.999 913.174 0.174597
17 52 296.678 296.775 0.0975393
41 52 963.292 963.62 0.328717
45 51 925.79 926.407 0.616463
19 52 38.9615 39.1361 0.174598
27 0 42.7655 0 -42.7655
18 50 1019.52 1019.85 0.328709
13 52 941.521 942.137 0.616454
17 52 1016.68 1016.78 0.0975393
6 51 266.994 267.61 0.616453
0 0 301.292 0 -301.292
12 51 381.701 382.317 0.616454
3 51 1047.75 1048.08 0.328712
18 50 43.2723 43.601 0.328709
39 52 375.796 376.412 0.616465
48 0 263.116 0 -263.116
28 0 43.0151 0 -43.0151
18 50 466.314 466.643 0.328709
23 52 42.999 43.1736 0.174597
16 50 262.566 263.183 0.616454
36 0 332.726 0 -332.726
7 51 268.672 268.769 0.0975413
21 52 328.766 329.095 0.328707
44 52 331.397 331.726 0.328718
42 52 926.376 926.993 0.616461
30 0 266.68 0 -266.68
47 50 46.1965 46.5252 0.328713
10 51 45.9878 46.1624 0.174598
24 0 47.6444 0 -47.6444
34 0 46.4146 0 -46.4146
19 52 308.961 309.136 0.174598
20 52 964.06 964.389 0.328706
29 0 50.6749 0 -50.6749
10 51 375.988 376.162 0.174598
41 52 52.124 52.4527 0.328717
20 52 52.8926 53.2213 0.328706
5 51 53.129 53.4577 0.32871
36 0 300.184 0 -300.184
46 0 936.204 0 -936.204
7 51 298.672 298.769 0.0975413
49 52 377.457 378.073 0.616451
14 52 330.994 331.322 0.328709
33 52 308.625 309.241 0.616465
34 0 916.415 0 -916.415
