28 52 1.32355 1.49815 0.174601
30 51 140.219 140.548 0.328708
47 52 218.599 218.928 0.328707
15 0 3.77469 0 -3.77469
40 53 3.87534 4.20405 0.328709
23 53 4.24159 4.4162 0.174605
26 52 2.93581 3.26453 0.328716
25 52 1.86772 2.48417 0.616458
20 53 2.83258 3.44904 0.616463
37 53 3.26103 3.87748 0.616452
35 53 219.729 220.058 0.32871
14 53 4.11278 4.28738 0.174603
5 53 5.14462 5.31922 0.174602
45 52 204.381 204.997 0.616456
24 52 914.269 914.443 0.174603
44 51 5.16175 5.77821 0.616455
21 53 817.626 818.243 0.616457
39 53 831.071 831.4 0.328709
35 53 1000.73 1001.06 0.32871
18 53 216.677 217.005 0.328714
36 53 1003.83 1004.45 0.616457
16 0 5.5911 0 -5.5911
33 51 5.77181 6.10052 0.328707
39 53 993.779 994.108 0.328709
11 53 826.384 826.713 0.328718
28 52 211.324 211.498 0.174601
39 53 310.404 310.732 0.328709
30 51 888.678 889.007 0.328708
4 53 899.03 899.359 0.328719
8 0 7.23083 0 -7.23083
9 53 9.58418 9.9129 0.328718
3 53 8.29161 8.90807 0.616457
40 53 231.667 231.996 0.328709
8 0 967.231 0 -967.231
33 51 819.314 819.643 0.328707
49 0 9.25369 0 -9.25369
29 51 9.59066 10.2071 0.616461
17 53 796.677 797.005 0.328715
25 52 307.009 307.626 0.616458
9 53 823.127 823.455 0.328718
0 53 144.23 144.846 0.616461
5 53 965.145 965.319 0.174602
14 53 814.113 814.287 0.174603
43 51 808.193 808.291 0.0975394
44 51 920.587 921.203 0.616455
24 52 1064.27 1064.44 0.174603
15 0 213.775 0 -213.775
30 51 10.0525 10.3812 0.328708
23 0 814.242 0 -814.242
41 0 212.117 0 -212.117
46 52 12.0642 12.6806 0.616458
13 53 10.6347 10.8093 0.174604
6 53 138.862 139.036 0.174605
2 53 143.092 143.708 0.61646
38 53 143.565 144.182 0.616456
32 51 13.1037 13.2783 0.174595
43 51 898.193 898.291 0.0975394
48 50 821.148 821.765 0.616453
11 53 12.842 13.1707 0.328718
34 51 13.7218 14.3383 0.616454
40 53 882.501 882.83 0.328709
14 53 874.113 874.287 0.174603
45 52 814.664 815.281 0.616456
32 51 883.104 883.278 0.174595
19 53 13.5574 14.1738 0.61646
4 53 150.571 150.9 0.328719
5 53 815.145 815.319 0.174602
24 52 14.2687 14.4433 0.174603
1 53 15.4249 16.0413 0.616461
11 53 924.01 924.338 0.328718
14 53 304.113 304.287 0.174603
42 51 212.339 212.955 0.616459
12 53 14.7394 15.3559 0.616462
17 53 15.6761 16.0048 0.328715
9 53 920.752 921.08 0.328718
23 53 214.242 214.416 0.174605
39 53 17.5285 17.8572 0.328709
22 53 16.6041 16.9328 0.328717
6 53 18.8616 19.0362 0.174605
15 0 303.775 0 -303.775
4 53 996.655 996.984 0.328719
39 53 147.695 148.024 0.328709
21 53 207.343 207.959 0.616457
7 53 18.5623 19.1787 0.616462
4 53 20.4045 20.7333 0.328719
22 53 146.771 147.1 0.328717
2 51 21.0349 21.6514 0.616465
0 53 815.541 816.158 0.616461
46 52 988.518 989.134 0.616458
45 52 21.2955 21.912 0.616456
18 53 21.4265 21.7552 0.328714
27 52 972.123 972.452 0.328717
38 53 21.5085 22.125 0.616456
44 51 981.615 982.232 0.616455
47 52 23.3489 23.6776 0.328707
35 53 24.4792 24.8079 0.32871
31 51 23.5457 23.7203 0.174594
0 53 22.1728 22.7893 0.616461
13 53 820.635 820.809 0.174604
24 52 374.269 374.443 0.174603
10 51 23.7141 24.3305 0.616465
21 53 24.2578 24.8743 0.616457
16 0 215.591 0 -215.591
12 53 136.796 137.413 0.616462
18 53 965.136 965.464 0.328714
48 50 27.7795 28.3959 0.616453
7 53 384.732 385.349 0.616462
26 52 230.728 231.056 0.328716
36 53 27.3761 27.9925 0.616457
42 51 29.254 29.8704 0.616459
17 53 145.843 146.172 0.328715
37 53 308.403 309.019 0.616452
7 53 140.619 141.235 0.616462
42 51 822.623 823.239 0.616459
43 51 28.193 28.2906 0.0975394
27 52 28.4139 28.7426 0.328717
41 51 29.032 29.6485 0.616463
30 51 823.595 823.924 0.328708
28 52 31.3236 31.4982 0.174601
14 53 214.113 214.287 0.174603
18 53 151.593 151.922 0.328714
13 53 130.635 130.809 0.174604
26 52 35.4775 35.8062 0.328716
15 0 33.7747 0 -33.7747
18 53 997.677 998.006 0.328714
40 53 36.417 36.7457 0.328709
14 53 34.1128 34.2874 0.174603
40 53 817.418 817.746 0.328709
23 53 34.2416 34.4162 0.174605
32 51 913.104 913.278 0.174595
8 0 127.231 0 -127.231
5 53 35.1446 35.3192 0.174602
33 51 135.939 136.267 0.328707
16 0 35.5911 0 -35.5911
27 52 874.498 874.827 0.328717
33 51 38.3135 38.6422 0.328707
27 52 223.664 223.993 0.328717
1 53 137.482 138.098 0.616461
22 53 1057.94 1058.27 0.328717
47 52 1194.85 1195.18 0.328707
8 0 37.2308 0 -37.2308
46 52 378.234 378.851 0.616458
32 51 823.104 823.278 0.174595
12 53 930.165 930.781 0.616462
36 53 210.461 211.078 0.616457
40 53 329.292 329.621 0.328709
43 51 208.193 208.291 0.0975394
13 53 40.6347 40.8093 0.174604
9 53 42.1259 42.4546 0.328718
49 0 39.2537 0 -39.2537
34 51 807.09 807.707 0.616454
0 53 205.258 205.874 0.616461
19 53 135.614 136.231 0.61646
28 52 301.324 301.498 0.174601
33 51 884.398 884.726 0.328707
30 51 42.5942 42.9229 0.328708
24 52 134.269 134.443 0.174603
11 53 45.3837 45.7124 0.328718
31 51 803.546 803.72 0.174594
24 52 44.2687 44.4433 0.174603
32 51 43.1037 43.2783 0.174595
31 51 203.546 203.72 0.174594
39 53 50.0702 50.3989 0.328709
23 53 874.242 874.416 0.174605
17 53 48.2178 48.5465 0.328715
31 51 293.546 293.72 0.174594
16 0 815.591 0 -815.591
22 53 49.1458 49.4745 0.328717
47 52 901.975 902.303 0.328707
23 53 904.242 904.416 0.174605
17 53 829.218 829.547 0.328715
2 53 204.12 204.736 0.61646
6 53 48.8616 49.0362 0.174605
34 51 135.779 136.395 0.616454
30 51 1083.93 1084.26 0.328708
49 0 129.254 0 -129.254
45 52 143.352 143.969 0.616456
29 51 1047.07 1047.69 0.616461
22 53 895.23 895.559 0.328717
47 52 804.35 804.678 0.328707
4 53 52.9462 53.275 0.328719
18 53 53.9682 54.2969 0.328714
22 53 830.147 830.475 0.328717
31 51 53.5457 53.7203 0.174594
47 52 55.8906 56.2193 0.328707
11 53 143.009 143.338 0.328718
23 53 304.242 304.416 0.174605
35 53 57.0209 57.3496 0.32871
43 51 58.193 58.2906 0.0975394
34 51 990.175 990.792 0.616454
6 53 288.862 289.036 0.174605
27 52 60.9556 61.2843 0.328717
19 0 806.926 0 -806.926
30 51 986.303 986.632 0.328708
26 52 68.0192 68.3479 0.328716
37 53 64.2894 64.9058 0.616452
28 52 61.3236 61.4982 0.174601
20 53 63.8609 64.4774 0.616463
25 52 62.8961 63.5125 0.616458
14 53 64.1128 64.2874 0.174603
40 53 68.9587 69.2874 0.328709
46 52 134.121 134.737 0.616458
15 0 63.7747 0 -63.7747
23 0 64.2416 0 -64.2416
15 0 813.775 0 -813.775
13 53 910.635 910.809 0.174604
31 51 1133.55 1133.72 0.174594
2 53 814.403 815.02 0.61646
26 52 328.353 328.681 0.328716
32 51 133.104 133.278 0.174595
21 53 1000.71 1001.33 0.616457
44 51 66.1901 66.8066 0.616455
19 53 928.983 929.599 0.61646
5 53 65.1446 65.3192 0.174602
16 0 65.5911 0 -65.5911
29 51 131.647 132.264 0.616461
36 53 820.745 821.361 0.616457
33 51 70.8552 71.1839 0.328707
2 53 997.489 998.105 0.61646
9 53 74.6676 74.9963 0.328718
