10 42 0.754457 1.37091 0.616453
11 42 266.939 267.268 0.32871
12 0 267.796 0 -267.796
33 0 1.22689 0 -1.22689
13 0 1.29811 0 -1.29811
2 42 254.492 254.821 0.328712
6 42 4.48517 4.81388 0.32871
19 0 244.705 0 -244.705
34 0 1.99247 0 -1.99247
39 42 6.5137 6.6883 0.174602
28 0 268.915 0 -268.915
1 42 802.18 802.797 0.61645
8 42 5.6487 6.26515 0.616451
19 0 830.455 0 -830.455
24 40 275.823 276.151 0.328717
34 0 841.992 0 -841.992
17 0 6.30406 0 -6.30406
11 42 6.60574 6.93445 0.32871
37 0 822.688 0 -822.688
20 0 248.327 0 -248.327
0 41 320.551 320.879 0.328713
12 0 7.46247 0 -7.46247
32 42 251.445 251.774 0.328714
5 42 6.95347 7.56992 0.61645
9 41 9.22074 9.8372 0.61646
3 42 254.357 254.973 0.616452
32 42 316.529 316.857 0.328714
1 42 252.925 253.542 0.61645
1 42 8.81192 9.42837 0.61645
21 0 10.0036 0 -10.0036
13 0 261.632 0 -261.632
35 0 10.1396 0 -10.1396
3 42 10.2433 10.8597 0.616452
32 42 804.654 804.983 0.328714
7 42 260.477 261.093 0.616452
24 40 308.364 308.693 0.328717
26 40 387.768 388.385 0.616461
30 42 12.8531 13.4695 0.616456
37 0 12.6883 0 -12.6883
14 0 13.301 0 -13.301
6 42 297.36 297.689 0.32871
29 0 16.2953 0 -16.2953
4 42 13.7578 14.3743 0.616455
24 40 15.4889 15.8177 0.328717
15 0 15.9089 0 -15.9089
7 42 16.3631 16.9795 0.616452
25 40 266.355 266.972 0.616461
36 42 267.343 267.96 0.616462
19 0 16.9127 0 -16.9127
20 0 20.5352 0 -20.5352
23 42 20.4056 21.022 0.616461
16 0 20.6647 0 -20.6647
28 0 390.972 0 -390.972
34 0 811.992 0 -811.992
32 42 23.6534 23.9821 0.328714
26 40 21.598 22.2145 0.616461
27 40 269.011 269.628 0.616465
25 40 22.2418 22.8582 0.616461
6 42 264.819 265.147 0.32871
36 42 23.23 23.8465 0.616462
18 0 24.2191 0 -24.2191
35 0 303.015 0 -303.015
23 42 264.519 265.135 0.616461
28 0 24.8019 0 -24.8019
27 0 24.8977 0 -24.8977
28 0 818.171 0 -818.171
20 0 280.869 0 -280.869
16 0 264.778 0 -264.778
18 0 317.094 0 -317.094
2 42 319.576 319.905 0.328712
11 42 852.69 853.019 0.32871
11 42 950.315 950.644 0.32871
2 42 26.7006 27.0293 0.328712
38 40 27.8239 28.1527 0.328718
0 41 27.6752 28.004 0.328713
31 42 27.8745 28.4909 0.616456
11 42 299.481 299.81 0.32871
35 0 400.64 0 -400.64
12 0 397.963 0 -397.963
13 0 33.8398 0 -33.8398
22 42 28.606 29.2224 0.616463
33 0 31.2269 0 -31.2269
34 0 31.9925 0 -31.9925
30 42 379.023 379.64 0.616456
38 40 288.158 288.486 0.328718
38 42 255.616 255.945 0.328716
3 42 803.612 804.228 0.616452
30 42 806.222 806.838 0.616456
6 42 37.0269 37.3556 0.32871
39 42 36.5137 36.6883 0.174602
35 0 270.473 0 -270.473
11 42 39.1474 39.4761 0.32871
11 42 820.148 820.477 0.32871
19 0 797.913 0 -797.913
29 0 260.409 0 -260.409
12 0 40.0042 0 -40.0042
35 0 42.6813 0 -42.6813
37 0 42.6883 0 -42.6883
24 40 243.281 243.61 0.328717
15 0 382.079 0 -382.079
37 0 252.688 0 -252.688
5 42 251.067 251.683 0.61645
24 40 48.0306 48.3594 0.328717
19 0 49.4544 0 -49.4544
10 42 305.896 306.513 0.616453
20 0 53.0769 0 -53.0769
33 0 301.227 0 -301.227
38 42 320.699 321.028 0.328716
12 0 300.338 0 -300.338
32 42 56.1951 56.5238 0.328714
18 0 56.7608 0 -56.7608
2 42 59.2423 59.571 0.328712
0 41 60.2169 60.5457 0.328713
38 42 60.3656 60.6944 0.328716
33 0 841.227 0 -841.227
0 41 255.467 255.796 0.328713
33 0 61.2269 0 -61.2269
13 0 66.3815 0 -66.3815
12 0 821.005 0 -821.005
6 42 329.902 330.231 0.32871
38 42 808.825 809.153 0.328716
10 42 61.7828 62.3993 0.616453
34 0 61.9925 0 -61.9925
26 40 265.711 266.328 0.616461
2 42 417.201 417.53 0.328712
17 0 67.3324 0 -67.3324
27 0 818.266 0 -818.266
4 42 257.871 258.488 0.616455
18 0 837.762 0 -837.762
6 42 69.5686 69.8973 0.32871
8 42 66.6771 67.2935 0.616451
39 42 66.5137 66.6883 0.174602
39 42 516.514 516.688 0.174602
2 42 840.243 840.572 0.328712
19 0 309.788 0 -309.788
2 42 970.41 970.739 0.328712
23 42 386.576 387.192 0.616461
18 0 414.72 0 -414.72
11 42 71.6891 72.0178 0.32871
24 40 829.031 829.36 0.328717
31 42 271.988 272.604 0.616456
22 42 272.719 273.336 0.616463
9 42 70.2491 70.8655 0.616453
5 42 67.9818 68.5983 0.61645
3 42 71.2716 71.8881 0.616452
12 0 72.5459 0 -72.5459
1 42 69.8403 70.4567 0.61645
10 42 244.868 245.484 0.616453
26 40 814.967 815.583 0.616461
35 0 75.223 0 -75.223
27 40 391.068 391.684 0.616465
8 42 310.79 311.407 0.616451
2 42 807.701 808.03 0.328712
21 0 71.032 0 -71.032
34 0 301.992 0 -301.992
13 0 326.715 0 -326.715
29 0 382.465 0 -382.465
9 41 253.334 253.951 0.61646
37 0 72.6883 0 -72.6883
30 42 73.8814 74.4979 0.616456
14 0 806.67 0 -806.67
37 0 282.688 0 -282.688
8 42 249.762 250.379 0.616451
25 40 815.61 816.227 0.616461
30 42 256.966 257.583 0.616456
14 0 74.3294 0 -74.3294
4 42 74.7862 75.4026 0.616455
14 0 257.414 0 -257.414
15 0 76.9373 0 -76.9373
19 0 407.413 0 -407.413
29 0 77.3237 0 -77.3237
24 40 80.5723 80.901 0.328717
24 40 405.989 406.318 0.328717
21 0 254.117 0 -254.117
12 0 951.172 0 -951.172
22 42 821.975 822.591 0.616463
7 42 77.3914 78.0079 0.616452
19 0 81.9961 0 -81.9961
16 0 81.693 0 -81.693
33 0 811.227 0 -811.227
32 42 283.987 284.316 0.328714
7 42 382.533 383.15 0.616452
37 0 402.688 0 -402.688
23 42 81.4339 82.0504 0.616461
20 0 85.6186 0 -85.6186
36 42 84.2583 84.8748 0.616462
23 42 813.774 814.391 0.616461
20 0 411.036 0 -411.036
19 0 277.246 0 -277.246
26 40 82.6264 83.2428 0.616461
20 0 801.536 0 -801.536
31 42 821.243 821.86 0.616456
34 0 241.992 0 -241.992
39 42 276.514 276.688 0.174602
2 42 287.034 287.363 0.328712
25 40 83.2701 83.8866 0.616461
27 0 85.9261 0 -85.9261
32 42 88.7368 89.0655 0.328714
28 0 85.8303 0 -85.8303
18 0 89.3025 0 -89.3025
8 42 860.046 860.662 0.616451
4 42 379.928 380.544 0.616455
2 42 91.784 92.1127 0.328712
0 41 288.009 288.338 0.328713
33 0 271.227 0 -271.227
13 0 294.173 0 -294.173
0 41 92.7586 93.0874 0.328713
38 42 92.9073 93.236 0.328716
31 42 394.045 394.661 0.616456
33 0 241.227 0 -241.227
31 42 88.9028 89.5193 0.616456
22 42 89.6343 90.2508 0.616463
18 0 252.011 0 -252.011
39 42 846.514 846.688 0.174602
33 0 91.2269 0 -91.2269
13 0 98.9232 0 -98.9232
24 40 796.49 796.818 0.328717
15 0 260.022 0 -260.022
34 0 91.9925 0 -91.9925
17 0 250.417 0 -250.417
39 42 246.514 246.688 0.174602
34 0 271.992 0 -271.992
6 42 102.11 102.439 0.32871
39 42 96.5137 96.6883 0.174602
11 42 104.231 104.56 0.32871
20 0 313.41 0 -313.41
12 0 105.088 0 -105.088
18 0 284.553 0 -284.553
35 0 107.765 0 -107.765
37 0 102.688 0 -102.688
24 40 113.114 113.443 0.328717
19 0 114.538 0 -114.538
20 0 118.16 0 -118.16
18 0 121.844 0 -121.844
32 42 121.278 121.607 0.328714
2 42 124.326 124.654 0.328712
0 41 125.3 125.629 0.328713
38 42 125.449 125.778 0.328716
10 42 122.811 123.428 0.616453
33 0 121.227 0 -121.227
13 0 131.465 0 -131.465
34 0 121.992 0 -121.992
6 42 134.652 134.981 0.32871
11 42 136.773 137.101 0.32871
39 42 126.514 126.688 0.174602
8 42 127.705 128.322 0.616451
17 0 128.361 0 -128.361
5 42 129.01 129.627 0.61645
12 0 137.629 0 -137.629
3 42 132.3 132.916 0.616452
37 0 132.688 0 -132.688
9 42 131.277 131.894 0.616453
1 42 130.869 131.485 0.61645
35 0 140.306 0 -140.306
21 0 132.06 0 -132.06
30 42 134.91 135.526 0.616456
4 42 135.815 136.431 0.616455
14 0 135.358 0 -135.358
29 0 138.352 0 -138.352
24 40 145.656 145.984 0.328717
7 42 138.42 139.036 0.616452
15 0 137.966 0 -137.966
20 0 150.702 0 -150.702
19 0 147.079 0 -147.079
16 0 142.721 0 -142.721
23 42 142.462 143.079 0.616461
26 40 143.655 144.271 0.616461
25 40 144.298 144.915 0.616461
18 0 154.386 0 -154.386
0 41 157.842 158.171 0.328713
32 42 153.82 154.149 0.328714
36 42 145.287 145.903 0.616462
27 40 146.954 147.571 0.616465
28 0 146.859 0 -146.859
38 40 157.991 158.319 0.328718
2 42 156.867 157.196 0.328712
31 42 149.931 150.548 0.616456
22 42 150.663 151.279 0.616463
33 0 151.227 0 -151.227
34 0 151.992 0 -151.992
13 0 164.007 0 -164.007
6 42 167.194 167.522 0.32871
39 42 156.514 156.688 0.174602
11 42 169.314 169.643 0.32871
12 0 170.171 0 -170.171
35 0 172.848 0 -172.848
37 0 162.688 0 -162.688
24 40 178.197 178.526 0.328717
19 0 179.621 0 -179.621
20 0 183.244 0 -183.244
32 42 186.362 186.691 0.328714
18 0 186.928 0 -186.928
2 42 189.409 189.738 0.328712
0 41 190.384 190.712 0.328713
38 42 190.532 190.861 0.328716
33 0 181.227 0 -181.227
10 42 183.84 184.456 0.616453
13 0 196.548 0 -196.548
34 0 181.992 0 -181.992
39 42 186.514 186.688 0.174602
8 42 188.734 189.35 0.616451
17 0 189.389 0 -189.389
6 42 199.735 200.064 0.32871
11 42 201.856 202.185 0.32871
5 42 190.039 190.655 0.61645
12 0 202.713 0 -202.713
1 42 191.897 192.513 0.61645
9 42 192.306 192.922 0.616453
3 42 193.328 193.945 0.616452
35 0 205.39 0 -205.39
21 0 193.089 0 -193.089
30 42 195.938 196.555 0.616456
24 40 210.739 211.068 0.328717
37 0 192.688 0 -192.688
4 42 196.843 197.459 0.616455
7 42 199.448 200.065 0.616452
14 0 196.386 0 -196.386
29 0 199.38 0 -199.38
15 0 198.994 0 -198.994
26 40 204.683 205.3 0.616461
19 0 212.163 0 -212.163
20 0 215.785 0 -215.785
16 0 203.75 0 -203.75
23 42 203.491 204.107 0.616461
36 42 206.315 206.932 0.616462
32 42 218.904 219.232 0.328714
25 40 205.327 205.943 0.616461
27 0 207.983 0 -207.983
0 41 222.925 223.254 0.328713
28 0 207.887 0 -207.887
18 0 219.469 0 -219.469
38 42 223.074 223.403 0.328716
2 42 221.951 222.279 0.328712
29 0 809.664 0 -809.664
31 42 210.96 211.576 0.616456
22 42 211.691 212.307 0.616463
7 42 809.732 810.348 0.616452
13 0 229.09 0 -229.09
33 0 211.227 0 -211.227
34 0 211.992 0 -211.992
6 42 232.277 232.606 0.32871
39 42 216.514 216.688 0.174602
11 42 234.398 234.726 0.32871
12 0 235.254 0 -235.254
35 0 237.931 0 -237.931
37 0 222.688 0 -222.688
17 0 311.446 0 -311.446
12 0 332.879 0 -332.879
39 42 306.514 306.688 0.174602
11 42 332.023 332.351 0.32871
5 42 312.095 312.712 0.61645
6 42 818.028 818.356 0.32871
6 42 394.986 395.314 0.32871
21 0 315.145 0 -315.145
11 42 397.106 397.435 0.32871
35 0 823.682 0 -823.682
9 41 314.362 314.979 0.61646
1 42 313.954 314.57 0.61645
35 0 335.557 0 -335.557
3 42 315.385 316.001 0.616452
39 42 396.514 396.688 0.174602
32 42 837.196 837.524 0.328714
33 0 391.227 0 -391.227
14 0 379.471 0 -379.471
24 40 340.906 341.235 0.328717
37 0 312.688 0 -312.688
14 0 318.443 0 -318.443
36 42 389.4 390.017 0.616462
32 42 967.363 967.691 0.328714
25 40 388.412 389.028 0.616461
0 41 841.218 841.546 0.328713
16 0 814.033 0 -814.033
30 42 317.995 318.611 0.616456
4 42 318.9 319.516 0.616455
22 42 394.776 395.393 0.616463
36 42 816.599 817.215 0.616462
4 42 807.126 807.743 0.616455
15 0 321.051 0 -321.051
34 0 391.992 0 -391.992
13 0 391.798 0 -391.798
37 0 792.688 0 -792.688
20 0 345.952 0 -345.952
7 42 321.505 322.121 0.616452
29 0 321.437 0 -321.437
19 0 342.33 0 -342.33
32 42 414.154 414.482 0.328714
16 0 386.835 0 -386.835
15 0 809.277 0 -809.277
23 42 325.547 326.164 0.616461
20 0 834.078 0 -834.078
16 0 325.806 0 -325.806
36 42 328.372 328.988 0.616462
32 42 349.07 349.399 0.328714
28 0 329.944 0 -329.944
26 40 326.74 327.356 0.616461
25 40 327.384 328 0.616461
18 0 349.636 0 -349.636
27 0 330.039 0 -330.039
31 42 333.016 333.633 0.616456
2 42 352.118 352.446 0.328712
38 42 353.241 353.57 0.328716
0 41 353.092 353.421 0.328713
34 0 331.992 0 -331.992
22 42 333.748 334.364 0.616463
33 0 331.227 0 -331.227
13 0 359.257 0 -359.257
6 42 362.444 362.773 0.32871
39 42 336.514 336.688 0.174602
11 42 364.564 364.893 0.32871
12 0 365.421 0 -365.421
35 0 368.098 0 -368.098
37 0 342.688 0 -342.688
24 40 373.448 373.776 0.328717
19 0 374.871 0 -374.871
20 0 378.494 0 -378.494
18 0 382.178 0 -382.178
32 42 381.612 381.941 0.328714
0 41 385.634 385.963 0.328713
2 42 384.659 384.988 0.328712
38 40 385.783 386.111 0.328718
10 42 366.925 367.541 0.616453
33 0 361.227 0 -361.227
34 0 361.992 0 -361.992
17 0 372.474 0 -372.474
39 42 366.514 366.688 0.174602
8 42 371.819 372.435 0.616451
5 42 373.124 373.74 0.61645
1 42 374.982 375.598 0.61645
9 41 375.391 376.007 0.61646
21 0 376.174 0 -376.174
3 42 376.413 377.03 0.616452
37 0 372.688 0 -372.688
38 42 418.324 418.653 0.328716
0 41 418.176 418.504 0.328713
13 0 424.34 0 -424.34
17 0 860.701 0 -860.701
13 0 847.382 0 -847.382
10 42 427.953 428.569 0.616453
33 0 421.227 0 -421.227
34 0 421.992 0 -421.992
13 0 814.841 0 -814.841
37 0 942.688 0 -942.688
0 41 808.676 809.005 0.328713
38 42 841.366 841.695 0.328716
6 42 427.527 427.856 0.32871
8 42 432.847 433.464 0.616451
17 0 433.503 0 -433.503
39 42 426.514 426.688 0.174602
11 42 429.648 429.976 0.32871
12 0 430.505 0 -430.505
5 42 434.152 434.768 0.61645
9 42 436.419 437.036 0.616453
1 42 436.01 436.627 0.61645
3 42 437.442 438.058 0.616452
38 40 971.533 971.862 0.328718
35 0 433.182 0 -433.182
21 0 437.202 0 -437.202
37 0 432.688 0 -432.688
6 42 850.569 850.898 0.32871
20 0 964.244 0 -964.244
5 42 861.35 861.967 0.61645
30 42 440.052 440.668 0.616456
14 0 440.499 0 -440.499
29 0 443.494 0 -443.494
15 0 443.107 0 -443.107
4 42 440.956 441.573 0.616455
24 40 438.531 438.86 0.328717
7 42 443.562 444.178 0.616452
20 0 443.577 0 -443.577
19 0 439.955 0 -439.955
16 0 447.863 0 -447.863
23 42 447.604 448.221 0.616461
25 40 449.44 450.057 0.616461
2 42 449.743 450.071 0.328712
26 40 448.796 449.413 0.616461
36 42 450.428 451.045 0.616462
32 42 446.695 447.024 0.328714
27 0 452.096 0 -452.096
28 0 452 0 -452
18 0 447.261 0 -447.261
0 41 450.717 451.046 0.328713
38 42 450.866 451.195 0.328716
31 42 455.073 455.689 0.616456
22 42 455.804 456.421 0.616463
34 0 451.992 0 -451.992
13 0 456.882 0 -456.882
33 0 451.227 0 -451.227
6 42 460.069 460.398 0.32871
11 42 462.189 462.518 0.32871
39 42 456.514 456.688 0.174602
12 0 463.046 0 -463.046
35 0 465.723 0 -465.723
37 0 462.688 0 -462.688
24 40 471.073 471.401 0.328717
19 0 472.496 0 -472.496
20 0 476.119 0 -476.119
32 42 479.237 479.566 0.328714
18 0 479.803 0 -479.803
2 42 482.284 482.613 0.328712
0 41 483.259 483.588 0.328713
38 42 483.408 483.736 0.328716
10 42 488.981 489.598 0.616453
33 0 481.227 0 -481.227
13 0 489.424 0 -489.424
34 0 481.992 0 -481.992
17 0 494.531 0 -494.531
8 42 493.876 494.492 0.616451
6 42 492.611 492.939 0.32871
39 42 486.514 486.688 0.174602
11 42 494.731 495.06 0.32871
12 0 495.588 0 -495.588
5 42 495.18 495.797 0.61645
1 42 497.039 497.655 0.61645
9 42 497.448 498.064 0.616453
37 0 492.688 0 -492.688
3 42 498.47 499.087 0.616452
35 0 498.265 0 -498.265
21 0 498.23 0 -498.23
30 42 501.08 501.696 0.616456
4 42 501.985 502.601 0.616455
14 0 501.528 0 -501.528
19 0 505.038 0 -505.038
24 40 503.614 503.943 0.328717
29 0 504.522 0 -504.522
7 42 504.59 505.206 0.616452
15 0 504.136 0 -504.136
16 0 508.891 0 -508.891
26 40 509.825 510.441 0.616461
23 42 508.632 509.249 0.616461
20 0 508.661 0 -508.661
27 40 513.125 513.741 0.616465
25 40 510.469 511.085 0.616461
36 42 511.457 512.073 0.616462
32 42 511.779 512.108 0.328714
28 0 513.029 0 -513.029
18 0 512.345 0 -512.345
38 42 515.949 516.278 0.328716
31 42 516.101 516.718 0.616456
2 42 514.826 515.155 0.328712
0 41 515.801 516.129 0.328713
22 42 516.833 517.449 0.616463
13 0 521.965 0 -521.965
33 0 511.227 0 -511.227
34 0 511.992 0 -511.992
