9 21 2.41157 3.02803 0.616454
4 21 322.417 322.746 0.328715
1 21 8.95266 9.28137 0.328714
18 21 7.95206 8.28077 0.328713
2 0 12.9408 0 -12.9408
5 0 11.0045 0 -11.0045
19 20 21.8654 22.1941 0.328706
11 20 255.47 255.798 0.328718
4 21 485.126 485.454 0.328715
15 21 298.272 298.446 0.174603
10 21 253.74 254.069 0.328715
8 21 23.3704 23.545 0.174603
12 21 23.8958 24.2245 0.32872
2 0 462.941 0 -462.941
12 21 284.229 284.558 0.32872
17 21 23.8875 24.504 0.616466
16 21 24.5995 25.2159 0.616453
8 21 293.37 293.545 0.174603
19 20 314.741 315.069 0.328706
6 21 485.49 485.819 0.328713
7 20 26.1725 26.7889 0.616457
3 21 238.654 238.751 0.0975445
0 21 25.3466 25.6753 0.328718
6 21 290.24 290.569 0.328713
10 21 25.9485 26.2772 0.328715
14 21 27.6386 27.8132 0.174604
14 21 237.639 237.813 0.174604
18 21 300.827 301.156 0.328713
11 20 27.6777 28.0064 0.328718
3 21 28.6536 28.7511 0.0975445
3 21 298.654 298.751 0.0975445
15 21 28.2716 28.4462 0.174603
4 21 29.542 29.8707 0.328715
13 0 29.7157 0 -29.7157
1 21 41.4944 41.8231 0.328714
13 0 269.716 0 -269.716
6 21 29.9067 30.2354 0.328714
18 21 40.4938 40.8225 0.328713
2 0 282.941 0 -282.941
5 0 41.0045 0 -41.0045
15 21 268.272 268.446 0.174603
18 21 268.286 268.614 0.328713
1 21 269.286 269.615 0.328714
19 20 54.4071 54.7358 0.328706
8 21 53.3704 53.545 0.174603
4 21 289.876 290.204 0.328715
19 20 672.699 673.028 0.328706
2 0 42.9408 0 -42.9408
10 21 58.4902 58.8189 0.328715
12 21 56.4375 56.7662 0.32872
0 21 57.8883 58.217 0.328718
14 21 57.6386 57.8132 0.174604
11 20 60.2194 60.5481 0.328718
3 21 58.6536 58.7511 0.0975445
12 21 316.771 317.1 0.32872
4 21 257.334 257.663 0.328715
15 21 58.2716 58.4462 0.174603
18 21 463.536 463.865 0.328713
0 21 285.68 286.009 0.328718
4 21 62.0837 62.4124 0.328715
13 0 59.7157 0 -59.7157
6 21 62.4484 62.7771 0.328713
0 21 253.138 253.467 0.328718
9 21 63.4399 64.0564 0.616454
18 21 73.0355 73.3642 0.328713
0 21 480.93 481.259 0.328718
5 0 71.0045 0 -71.0045
12 21 479.48 479.808 0.32872
9 21 490.638 491.255 0.616454
19 20 282.199 282.528 0.328706
2 0 252.941 0 -252.941
1 21 74.036 74.3648 0.328714
2 0 72.9408 0 -72.9408
3 21 478.654 478.751 0.0975445
11 20 678.512 678.84 0.328718
16 21 85.6278 86.2443 0.616453
19 20 86.9487 87.2775 0.328706
8 21 83.3704 83.545 0.174603
0 21 90.43 90.7587 0.328718
12 21 88.9791 89.3079 0.32872
17 21 84.9159 85.5323 0.616466
10 21 91.0319 91.3606 0.328715
7 20 87.2008 87.8173 0.616457
6 21 257.699 258.027 0.328713
11 20 92.7611 93.0898 0.328718
8 21 263.37 263.545 0.174603
14 21 87.6386 87.8132 0.174604
3 21 88.6536 88.7511 0.0975445
15 21 88.2716 88.4462 0.174603
13 0 89.7157 0 -89.7157
14 21 657.639 657.813 0.174604
12 21 251.688 252.016 0.32872
4 21 94.6254 94.9541 0.328715
13 0 299.716 0 -299.716
6 21 94.99 95.3188 0.328713
13 0 239.716 0 -239.716
3 21 268.654 268.751 0.0975445
5 0 101.004 0 -101.004
11 20 320.553 320.882 0.328718
11 20 288.011 288.34 0.328718
1 21 106.578 106.906 0.328714
18 21 105.577 105.906 0.328713
2 0 102.941 0 -102.941
19 20 119.49 119.819 0.328706
8 21 113.37 113.545 0.174603
0 21 122.972 123.3 0.328718
12 21 121.521 121.85 0.32872
10 21 123.574 123.902 0.328715
14 21 117.639 117.813 0.174604
11 20 125.303 125.631 0.328718
15 21 118.272 118.446 0.174603
3 21 118.654 118.751 0.0975445
15 21 478.272 478.446 0.174603
0 21 676.181 676.509 0.328718
11 20 483.261 483.59 0.328718
4 21 127.167 127.496 0.328715
13 0 119.716 0 -119.716
13 0 479.716 0 -479.716
6 21 127.532 127.86 0.328713
9 21 124.468 125.085 0.616454
9 21 246.525 247.141 0.616454
5 0 131.004 0 -131.004
1 21 139.119 139.448 0.328714
18 21 138.119 138.448 0.328713
6 21 322.782 323.111 0.328713
2 0 132.941 0 -132.941
6 21 452.949 453.277 0.328714
16 21 146.656 147.273 0.616453
19 20 152.032 152.361 0.328706
8 21 143.37 143.545 0.174603
0 21 155.513 155.842 0.328718
0 21 318.222 318.551 0.328718
17 21 268.001 268.617 0.616466
12 21 154.063 154.391 0.32872
17 21 145.944 146.561 0.616466
7 20 148.229 148.846 0.616457
10 21 156.115 156.444 0.328715
11 20 157.844 158.173 0.328718
14 21 147.639 147.813 0.174604
15 21 148.272 148.446 0.174603
1 21 301.828 302.157 0.328714
10 21 318.824 319.152 0.328715
15 21 238.272 238.446 0.174603
3 21 148.654 148.751 0.0975445
10 21 676.782 677.111 0.328715
6 21 160.073 160.402 0.328714
12 21 674.73 675.058 0.32872
13 0 149.716 0 -149.716
4 21 159.709 160.037 0.328715
5 0 281.004 0 -281.004
2 0 162.941 0 -162.941
18 21 170.661 170.989 0.328713
16 21 268.713 269.329 0.616453
13 0 449.716 0 -449.716
1 21 171.661 171.99 0.328714
5 0 161.004 0 -161.004
19 20 184.574 184.903 0.328706
14 21 267.639 267.813 0.174604
14 21 297.639 297.813 0.174604
5 0 251.004 0 -251.004
0 21 188.055 188.384 0.328718
1 21 464.536 464.865 0.328714
10 21 481.532 481.861 0.328715
8 21 173.37 173.545 0.174603
12 21 186.604 186.933 0.32872
10 21 188.657 188.986 0.328715
14 21 177.639 177.813 0.174604
8 21 653.37 653.545 0.174603
11 20 190.386 190.715 0.328718
15 21 178.272 178.446 0.174603
3 21 178.654 178.751 0.0975445
10 21 286.282 286.611 0.328715
13 0 179.716 0 -179.716
4 21 192.25 192.579 0.328715
7 20 270.286 270.902 0.616457
6 21 192.615 192.944 0.328714
9 21 185.497 186.113 0.616454
5 0 461.004 0 -461.004
18 21 203.202 203.531 0.328713
1 21 204.203 204.532 0.328714
5 0 191.004 0 -191.004
2 0 192.941 0 -192.941
8 21 203.37 203.545 0.174603
19 20 217.116 217.444 0.328706
7 20 209.258 209.874 0.616457
12 21 219.146 219.475 0.32872
17 21 206.973 207.589 0.616466
10 21 221.199 221.527 0.328715
16 21 207.685 208.301 0.616453
0 21 220.597 220.926 0.328718
14 21 207.639 207.813 0.174604
11 20 222.928 223.257 0.328718
15 21 208.272 208.446 0.174603
4 21 224.792 225.121 0.328715
3 21 208.654 208.751 0.0975445
13 0 209.716 0 -209.716
1 21 236.745 237.073 0.328714
6 21 225.157 225.486 0.328713
18 21 235.744 236.073 0.328713
5 0 221.004 0 -221.004
2 0 222.941 0 -222.941
19 20 249.657 249.986 0.328706
8 21 233.37 233.545 0.174603
8 21 473.37 473.545 0.174603
19 20 477.449 477.778 0.328706
18 21 333.369 333.698 0.328713
9 21 307.553 308.17 0.616454
5 0 311.004 0 -311.004
1 21 334.37 334.698 0.328714
2 0 312.941 0 -312.941
16 21 329.741 330.358 0.616453
19 20 347.282 347.611 0.328706
0 21 350.764 351.092 0.328718
8 21 323.37 323.545 0.174603
14 21 477.639 477.813 0.174604
17 21 329.029 329.646 0.616466
12 21 349.313 349.641 0.32872
10 21 351.365 351.694 0.328715
7 20 331.314 331.931 0.616457
14 21 327.639 327.813 0.174604
11 20 353.095 353.423 0.328718
15 21 328.272 328.446 0.174603
3 21 328.654 328.751 0.0975445
4 21 354.959 355.288 0.328715
13 0 329.716 0 -329.716
6 21 355.324 355.652 0.328714
5 0 341.004 0 -341.004
18 21 365.911 366.239 0.328713
1 21 366.911 367.24 0.328714
2 0 342.941 0 -342.941
8 21 353.37 353.545 0.174603
19 20 379.824 380.153 0.328706
12 21 381.854 382.183 0.32872
14 21 357.639 357.813 0.174604
0 21 383.305 383.634 0.328718
10 21 383.907 384.236 0.328715
11 20 385.636 385.965 0.328718
15 21 358.272 358.446 0.174603
3 21 358.654 358.751 0.0975445
13 0 359.716 0 -359.716
4 21 387.501 387.829 0.328715
6 21 387.865 388.194 0.328714
9 21 368.582 369.198 0.616454
2 0 372.941 0 -372.941
5 0 371.004 0 -371.004
8 21 383.37 383.545 0.174603
17 21 390.058 390.674 0.616466
16 21 390.77 391.386 0.616453
14 21 387.639 387.813 0.174604
7 20 392.343 392.959 0.616457
3 21 388.654 388.751 0.0975445
15 21 388.272 388.446 0.174603
13 0 389.716 0 -389.716
1 21 399.453 399.782 0.328714
2 0 402.941 0 -402.941
18 21 398.452 398.781 0.328713
5 0 401.004 0 -401.004
19 20 412.366 412.694 0.328706
8 21 413.37 413.545 0.174603
10 21 416.449 416.778 0.328715
12 21 414.396 414.725 0.32872
0 21 415.847 416.176 0.328718
14 21 417.639 417.813 0.174604
15 21 418.272 418.446 0.174603
11 20 418.178 418.507 0.328718
13 0 419.716 0 -419.716
4 21 420.042 420.371 0.328715
3 21 418.654 418.751 0.0975445
6 21 420.407 420.736 0.328714
18 21 430.994 431.323 0.328713
1 21 431.995 432.323 0.328714
9 21 429.61 430.226 0.616454
5 0 431.004 0 -431.004
19 20 444.907 445.236 0.328706
8 21 443.37 443.545 0.174603
2 0 432.941 0 -432.941
16 21 451.798 452.414 0.616453
12 21 446.938 447.267 0.32872
17 21 451.086 451.702 0.616466
0 21 448.389 448.717 0.328718
10 21 448.991 449.319 0.328715
7 20 453.371 453.987 0.616457
14 21 447.639 447.813 0.174604
11 20 450.72 451.048 0.328718
15 21 448.272 448.446 0.174603
3 21 448.654 448.751 0.0975445
4 21 452.584 452.913 0.328715
5 0 491.004 0 -491.004
1 21 497.078 497.407 0.328714
18 21 496.078 496.406 0.328713
2 0 492.941 0 -492.941
16 21 512.826 513.443 0.616453
19 20 509.991 510.32 0.328706
8 21 503.37 503.545 0.174603
0 21 513.472 513.801 0.328718
12 21 512.021 512.35 0.32872
17 21 512.114 512.731 0.616466
7 20 514.399 515.016 0.616457
10 21 514.074 514.403 0.328715
14 21 507.639 507.813 0.174604
11 20 515.803 516.132 0.328718
15 21 508.272 508.446 0.174603
3 21 508.654 508.751 0.0975445
