38 40 0.310955 0.92741 0.616454
23 40 75.5933 75.922 0.328711
16 0 0.723561 0 -0.723561
27 40 2.10871 2.28331 0.174598
1 0 0.950273 0 -0.950273
6 42 2.11939 2.73585 0.616458
4 42 2.92313 3.53959 0.616461
39 42 2.73935 3.35581 0.616452
35 40 4.15015 4.32475 0.174601
13 42 4.75449 5.08321 0.328714
3 42 5.81462 6.43109 0.616461
17 40 201.967 202.584 0.616456
37 40 5.72539 6.0541 0.328713
31 42 6.14209 6.4708 0.328711
33 42 6.27484 6.8913 0.616461
36 40 7.04935 7.6658 0.616456
14 42 6.75706 6.93166 0.1746
21 42 9.30121 9.91766 0.616455
29 42 7.64712 8.26358 0.616456
24 40 9.61375 9.94246 0.32871
8 0 10.9735 0 -10.9735
23 40 10.5099 10.8387 0.328711
22 42 10.9558 11.5723 0.616454
26 40 10.9668 11.1414 0.1746
30 0 11.1245 0 -11.1245
34 0 16.3798 0 -16.3798
15 42 11.5389 11.8676 0.328713
19 40 12.3666 12.6953 0.328712
25 40 13.0766 13.693 0.616453
12 42 13.5218 14.1382 0.616457
11 42 17.5521 18.1686 0.616461
9 42 13.9189 14.5354 0.616459
7 42 18.7555 19.372 0.616454
17 40 18.8822 19.4987 0.616456
31 42 331.559 331.888 0.328711
20 42 28.5115 29.1279 0.616453
28 42 21.5035 21.8322 0.32871
2 42 19.3847 19.5593 0.174604
0 42 20.7147 20.8893 0.174603
18 40 22.6018 22.7764 0.174598
10 42 23.2536 23.8701 0.616459
32 42 28.4511 28.7798 0.328719
5 42 29.4178 29.5924 0.174602
27 40 32.1087 32.2833 0.174598
35 40 34.1501 34.3248 0.174601
37 40 38.2671 38.5958 0.328713
13 42 37.2962 37.6249 0.328714
31 42 38.6838 39.0125 0.328711
14 42 36.7571 36.9317 0.1746
33 42 311.417 312.033 0.616461
7 42 201.841 202.457 0.616454
34 0 199.465 0 -199.465
23 40 43.0516 43.3804 0.328711
26 40 40.9668 41.1414 0.1746
24 40 42.1554 42.4842 0.32871
19 40 44.9083 45.237 0.328712
15 42 44.0806 44.4093 0.328713
2 42 49.3847 49.5593 0.174604
0 42 50.7147 50.8893 0.174603
18 40 52.6018 52.7764 0.174598
28 42 54.0452 54.3739 0.32871
5 42 59.4178 59.5924 0.174602
16 42 61.7519 62.3684 0.616456
9 0 197.004 0 -197.004
38 40 61.3393 61.9558 0.616454
32 42 60.9928 61.3215 0.328719
1 42 61.9786 62.5951 0.616456
6 42 63.1477 63.7642 0.616458
37 40 70.8088 71.1375 0.328713
27 40 62.1087 62.2833 0.174598
4 42 63.9515 64.5679 0.616461
14 42 66.7571 66.9317 0.1746
39 42 63.7677 64.3842 0.616452
35 40 64.1501 64.3248 0.174601
11 42 200.637 201.254 0.616461
3 42 66.843 67.4594 0.616461
13 42 69.8379 70.1666 0.328714
31 42 71.2255 71.5542 0.328711
33 42 67.3032 67.9197 0.616461
24 40 74.6971 75.0259 0.32871
36 40 68.0777 68.6942 0.616456
29 42 68.6755 69.2919 0.616456
2 42 199.385 199.559 0.174604
21 42 70.3296 70.946 0.616455
8 42 72.0019 72.6183 0.616458
30 0 72.1529 0 -72.1529
26 40 70.9668 71.1414 0.1746
22 42 71.9842 72.6006 0.616454
15 42 76.6223 76.951 0.328713
9 42 74.9473 75.5637 0.616459
19 40 77.45 77.7787 0.328712
25 40 74.1049 74.7214 0.616453
12 0 74.5501 0 -74.5501
34 0 77.4081 0 -77.4081
11 42 78.5805 79.1969 0.616461
2 42 79.3847 79.5593 0.174604
7 42 79.7839 80.4003 0.616454
17 40 79.9106 80.527 0.616456
28 42 86.5868 86.9156 0.32871
0 42 80.7147 80.8893 0.174603
27 40 92.1087 92.2833 0.174598
18 40 82.6018 82.7764 0.174598
10 42 84.282 84.8985 0.616459
5 42 89.4178 89.5924 0.174602
32 42 93.5344 93.8632 0.328719
20 42 89.5398 90.1563 0.616453
35 40 94.1501 94.3248 0.174601
37 40 103.35 103.679 0.328713
13 42 102.38 102.708 0.328714
31 42 103.767 104.096 0.328711
14 42 96.7571 96.9317 0.1746
24 40 107.239 107.568 0.32871
23 40 108.135 108.464 0.328711
26 40 100.967 101.141 0.1746
19 40 109.992 110.32 0.328712
15 42 109.164 109.493 0.328713
2 42 109.385 109.559 0.174604
28 42 119.129 119.457 0.32871
0 42 110.715 110.889 0.174603
18 40 112.602 112.776 0.174598
6 42 124.176 124.793 0.616458
32 42 126.076 126.405 0.328719
5 42 119.418 119.592 0.174602
16 0 122.78 0 -122.78
27 40 122.109 122.283 0.174598
38 40 122.368 122.984 0.616454
1 0 123.007 0 -123.007
35 40 124.15 124.325 0.174601
4 42 124.98 125.596 0.616461
39 42 124.796 125.413 0.616452
3 42 127.871 128.488 0.616461
13 42 134.921 135.25 0.328714
33 42 128.332 128.948 0.616461
31 42 136.309 136.638 0.328711
37 40 135.892 136.221 0.328713
29 42 129.704 130.32 0.616456
14 42 126.757 126.932 0.1746
21 42 131.358 131.974 0.616455
36 40 129.106 129.723 0.616456
24 40 139.781 140.109 0.32871
22 42 133.013 133.629 0.616454
26 40 130.967 131.141 0.1746
23 40 140.677 141.005 0.328711
8 0 133.03 0 -133.03
30 0 133.181 0 -133.181
15 42 141.706 142.034 0.328713
25 40 135.133 135.75 0.616453
12 42 135.578 136.195 0.616457
19 40 142.533 142.862 0.328712
9 0 135.976 0 -135.976
34 0 138.436 0 -138.436
7 42 140.812 141.429 0.616454
2 42 139.385 139.559 0.174604
11 42 139.609 140.225 0.616461
17 40 140.939 141.555 0.616456
0 42 140.715 140.889 0.174603
5 42 149.418 149.592 0.174602
28 42 151.67 151.999 0.32871
18 40 142.602 142.776 0.174598
10 42 145.31 145.927 0.616459
32 42 158.618 158.947 0.328719
20 42 150.568 151.185 0.616453
37 40 168.434 168.763 0.328713
27 40 152.109 152.283 0.174598
35 40 154.15 154.325 0.174601
13 42 167.463 167.792 0.328714
31 42 168.851 169.179 0.328711
14 42 156.757 156.932 0.1746
24 40 172.322 172.651 0.32871
23 40 173.218 173.547 0.328711
26 40 160.967 161.141 0.1746
19 40 175.075 175.404 0.328712
15 42 174.247 174.576 0.328713
0 42 170.715 170.889 0.174603
2 42 169.385 169.559 0.174604
18 40 172.602 172.776 0.174598
28 42 184.212 184.541 0.32871
32 42 191.16 191.488 0.328719
38 40 183.396 184.012 0.616454
16 42 183.809 184.425 0.616456
5 42 179.418 179.592 0.174602
1 42 184.035 184.652 0.616456
27 40 182.109 182.283 0.174598
6 42 185.204 185.821 0.616458
4 0 186.008 0 -186.008
39 42 185.824 186.441 0.616452
35 40 184.15 184.325 0.174601
13 42 200.005 200.333 0.328714
3 42 188.9 189.516 0.616461
37 40 200.976 201.304 0.328713
33 42 189.36 189.976 0.616461
8 0 194.059 0 -194.059
31 42 201.392 201.721 0.328711
21 42 192.386 193.003 0.616455
36 40 190.134 190.751 0.616456
14 42 186.757 186.932 0.1746
29 42 190.732 191.349 0.616456
23 40 205.76 206.089 0.328711
24 40 204.864 205.193 0.32871
26 40 190.967 191.141 0.1746
22 42 194.041 194.657 0.616454
30 0 194.21 0 -194.21
19 40 207.617 207.945 0.328712
15 42 206.789 207.118 0.328713
12 42 196.607 197.223 0.616457
25 40 196.162 196.778 0.616453
28 42 216.754 217.082 0.32871
0 42 200.715 200.889 0.174603
18 40 202.602 202.776 0.174598
10 42 206.339 206.955 0.616459
5 42 209.418 209.592 0.174602
20 42 211.597 212.213 0.616453
32 42 223.701 224.03 0.328719
27 40 212.109 212.283 0.174598
35 40 214.15 214.325 0.174601
37 40 233.517 233.846 0.328713
13 42 232.546 232.875 0.328714
31 42 233.934 234.263 0.328711
14 42 216.757 216.932 0.1746
26 40 220.967 221.141 0.1746
24 40 237.406 237.734 0.32871
23 40 238.302 238.631 0.328711
19 40 240.158 240.487 0.328712
15 42 239.331 239.659 0.328713
2 42 229.385 229.559 0.174604
0 42 230.715 230.889 0.174603
28 42 249.295 249.624 0.32871
18 40 232.602 232.776 0.174598
32 42 256.243 256.572 0.328719
35 40 244.15 244.325 0.174601
5 42 239.418 239.592 0.174602
27 40 242.109 242.283 0.174598
38 40 244.424 245.041 0.616454
16 42 244.837 245.453 0.616456
6 42 246.233 246.849 0.616458
1 42 245.064 245.68 0.616456
4 42 247.037 247.653 0.616461
39 42 246.853 247.469 0.616452
33 42 250.388 251.005 0.616461
13 42 265.088 265.417 0.328714
31 42 266.476 266.804 0.328711
3 42 249.928 250.544 0.616461
37 40 266.059 266.388 0.328713
14 42 246.757 246.932 0.1746
22 42 255.069 255.686 0.616454
36 40 251.163 251.779 0.616456
21 42 253.415 254.031 0.616455
24 40 269.947 270.276 0.32871
29 42 251.761 252.377 0.616456
26 40 250.967 251.141 0.1746
23 40 270.844 271.172 0.328711
30 0 255.238 0 -255.238
8 0 255.087 0 -255.087
0 42 260.715 260.889 0.174603
15 42 271.872 272.201 0.328713
12 42 257.635 258.252 0.616457
34 0 260.493 0 -260.493
19 40 272.7 273.029 0.328712
25 40 257.19 257.806 0.616453
9 0 258.032 0 -258.032
17 40 262.996 263.612 0.616456
11 42 261.666 262.282 0.616461
7 42 262.869 263.485 0.616454
2 42 259.385 259.559 0.174604
28 42 281.837 282.166 0.32871
18 40 262.602 262.776 0.174598
20 42 272.625 273.241 0.616453
10 42 267.367 267.984 0.616459
32 42 288.785 289.113 0.328719
5 42 269.418 269.592 0.174602
27 40 272.109 272.283 0.174598
35 40 274.15 274.325 0.174601
13 42 297.63 297.958 0.328714
37 40 298.601 298.929 0.328713
31 42 299.017 299.346 0.328711
14 42 276.757 276.932 0.1746
24 40 302.489 302.818 0.32871
23 40 303.385 303.714 0.328711
26 40 280.967 281.141 0.1746
15 42 304.414 304.743 0.328713
19 40 305.242 305.571 0.328712
2 42 289.385 289.559 0.174604
0 42 290.715 290.889 0.174603
18 40 292.602 292.776 0.174598
28 42 314.379 314.707 0.32871
32 42 321.326 321.655 0.328719
27 40 302.109 302.283 0.174598
38 40 305.453 306.069 0.616454
1 0 306.092 0 -306.092
5 42 299.418 299.592 0.174602
16 0 305.865 0 -305.865
6 42 307.261 307.878 0.616458
39 42 307.881 308.498 0.616452
4 0 308.065 0 -308.065
3 42 310.956 311.573 0.616461
35 40 304.15 304.325 0.174601
13 42 330.171 330.5 0.328714
37 40 331.142 331.471 0.328713
29 42 312.789 313.405 0.616456
14 42 306.757 306.932 0.1746
22 42 316.098 316.714 0.616454
36 40 312.191 312.808 0.616456
8 42 316.115 316.732 0.616458
21 42 314.443 315.059 0.616455
24 40 335.031 335.359 0.32871
23 40 335.927 336.256 0.328711
26 40 310.967 311.141 0.1746
