1 52 0.0742273 0.690692 0.616464
29 50 7.25785 7.58656 0.328713
38 0 8.10409 0 -8.10409
27 51 7.9248 8.25351 0.328714
37 52 7.71679 8.33325 0.616459
24 53 7.07169 7.16923 0.0975414
3 0 0.195217 0 -0.195217
7 0 986.597 0 -986.597
21 53 954.2 954.297 0.0975424
43 52 3.33828 3.43582 0.0975404
20 53 6.37722 6.70593 0.328711
5 0 145.699 0 -145.699
17 52 145.666 146.283 0.616467
11 52 146.598 147.214 0.616465
28 53 8.60847 8.78307 0.1746
2 0 8.7197 0 -8.7197
7 0 10.1435 0 -10.1435
9 0 11.7868 0 -11.7868
49 52 800.665 800.762 0.0975394
12 0 889.364 0 -889.364
44 52 149.212 149.386 0.174597
14 0 1056.51 0 -1056.51
25 53 11.6182 11.9469 0.328711
42 53 9.06835 9.68481 0.616455
12 0 10.7377 0 -10.7377
15 0 1049.68 0 -1049.68
26 53 873.022 873.351 0.328711
6 52 11.8116 12.1404 0.32872
39 0 12.5178 0 -12.5178
13 0 12.2085 0 -12.2085
15 0 12.1976 0 -12.1976
9 52 792.787 793.116 0.32872
26 53 1068.27 1068.6 0.328711
31 52 138.692 138.867 0.174597
10 0 1063.21 0 -1063.21
23 53 12.5808 12.6784 0.0975413
48 52 13.8679 14.4844 0.616462
8 52 13.3731 13.9896 0.616466
18 52 14.547 15.1635 0.616466
8 0 806.742 0 -806.742
26 53 157.105 157.433 0.328711
22 53 888.57 888.745 0.174601
47 52 15.6514 16.2678 0.616458
0 0 821.032 0 -821.032
14 0 15.1787 0 -15.1787
33 52 15.6725 16.0012 0.328709
36 53 148.989 149.605 0.616458
46 52 150.077 150.693 0.616461
29 50 983.509 983.837 0.328713
12 0 1052.07 0 -1052.07
32 52 16.5781 16.7527 0.174597
49 52 950.665 950.762 0.0975394
31 52 18.6924 18.867 0.174597
22 53 18.5702 18.7448 0.174601
37 52 801.085 801.702 0.616459
27 51 788.926 789.254 0.328714
18 52 1052.03 1052.65 0.616466
49 52 20.6648 20.7623 0.0975394
35 53 20.4674 21.0839 0.61646
45 0 20.6713 0 -20.6713
5 0 817.011 0 -817.011
41 53 150.235 150.851 0.616455
5 0 1061.12 0 -1061.12
5 0 23.6422 0 -23.6422
17 0 23.6093 0 -23.6093
40 53 21.1579 21.7744 0.616466
30 52 157.213 157.542 0.32871
21 53 24.1996 24.2971 0.0975424
26 53 970.647 970.976 0.328711
31 52 858.692 858.867 0.174597
31 52 798.692 798.867 0.174597
42 53 802.437 803.053 0.616455
11 52 24.5412 25.1577 0.616465
34 52 25.2347 25.5634 0.328709
30 52 27.0463 27.3751 0.32871
36 53 26.9321 27.5486 0.616458
36 53 820.301 820.917 0.616458
26 53 26.9379 27.2666 0.328711
10 0 25.7283 0 -25.7283
43 52 873.338 873.436 0.0975404
20 53 787.378 787.707 0.328711
14 0 796.179 0 -796.179
4 0 27.2734 0 -27.2734
16 52 27.2753 27.8918 0.616467
13 0 1049.69 0 -1049.69
41 53 882.575 883.191 0.616455
46 52 28.0202 28.6366 0.616461
19 53 27.7839 28.4004 0.616459
0 52 27.6637 28.2802 0.616464
33 52 796.673 797.002 0.328709
32 52 796.578 796.753 0.174597
24 53 877.072 877.169 0.0975414
16 52 881.672 882.289 0.616467
41 53 28.1779 28.7944 0.616455
16 0 149.332 0 -149.332
46 52 821.389 822.005 0.616461
24 53 37.0717 37.1692 0.0975414
44 52 29.2118 29.3864 0.174597
21 53 144.2 144.297 0.0975424
38 0 789.105 0 -789.105
43 52 33.3383 33.4358 0.0975404
20 53 38.9189 39.2476 0.328711
29 50 39.7995 40.1283 0.328713
2 0 802.088 0 -802.088
27 51 40.4665 40.7952 0.328714
38 0 40.6458 0 -40.6458
28 53 38.6085 38.7831 0.1746
16 0 820.644 0 -820.644
26 53 807.939 808.267 0.328711
22 53 948.57 948.745 0.174601
15 0 805.566 0 -805.566
44 52 959.212 959.386 0.174597
23 53 42.5808 42.6784 0.0975413
12 0 43.2794 0 -43.2794
17 0 816.978 0 -816.978
