44 60 0.502859 1.11933 0.616466
26 61 9.18967 9.80613 0.616455
5 61 10.3012 10.9176 0.616453
16 61 9.6316 9.96032 0.328713
36 61 116.039 116.368 0.328712
32 63 20.8323 21.4487 0.616454
28 0 1.13117 0 -1.13117
13 0 1.25365 0 -1.25365
29 0 1.51957 0 -1.51957
34 61 120.433 120.761 0.328714
19 61 2.26373 2.36128 0.0975438
8 61 120.281 120.61 0.32871
48 60 190.189 190.805 0.616457
59 62 3.39206 4.00851 0.616456
4 61 3.51514 4.13159 0.616456
45 0 6.63431 0 -6.63431
49 60 4.60747 4.93619 0.328714
39 0 5.80417 0 -5.80417
46 0 6.876 0 -6.876
33 0 211.366 0 -211.366
49 60 134.774 135.103 0.328714
51 60 110.811 110.986 0.174605
45 0 128.691 0 -128.691
58 61 259.411 259.585 0.174604
48 60 7.10371 7.72017 0.616457
1 63 7.36038 7.45792 0.0975431
11 0 112.576 0 -112.576
54 60 8.12205 8.73851 0.616461
41 62 7.80704 8.4235 0.616462
2 61 127.578 127.906 0.328712
16 61 204.882 205.21 0.328713
7 61 117.819 118.148 0.328707
4 61 125.572 126.188 0.616456
50 60 12.1106 12.7271 0.616458
22 61 12.0118 12.6282 0.616456
52 60 13.931 14.5474 0.616464
39 0 125.804 0 -125.804
38 0 201.932 0 -201.932
29 0 121.52 0 -121.52
20 61 13.6095 13.9382 0.328713
17 61 14.8004 15.4168 0.616452
3 61 14.5834 14.681 0.0975424
23 0 16.5031 0 -16.5031
53 0 18.446 0 -18.446
59 62 125.449 126.065 0.616456
33 0 16.116 0 -16.116
12 61 15.9314 16.2601 0.328709
40 0 201.899 0 -201.899
51 60 260.811 260.986 0.174605
36 61 18.4141 18.7429 0.328712
9 61 18.6338 19.2503 0.616455
24 61 283.892 284.22 0.328714
32 63 264.946 265.562 0.616454
38 0 18.8465 0 -18.8465
40 60 18.814 19.4305 0.616461
0 63 18.8665 18.9641 0.0975427
26 61 131.246 131.863 0.616455
19 61 182.264 182.361 0.0975438
10 61 18.8814 19.2101 0.328711
25 61 19.1037 19.7201 0.616454
52 60 197.016 197.632 0.616464
58 61 19.4106 19.5852 0.174604
47 0 19.3339 0 -19.3339
22 61 195.097 195.713 0.616456
7 61 20.1938 20.5225 0.328707
1 63 187.36 187.458 0.0975431
26 61 192.275 192.891 0.616455
51 60 20.8114 20.9861 0.174605
37 61 20.9619 21.5784 0.616455
5 61 193.386 194.003 0.616453
14 61 285.799 286.127 0.328713
29 0 181.52 0 -181.52
50 60 195.196 195.812 0.616458
11 0 22.5763 0 -22.5763
15 61 22.5116 23.1281 0.616453
8 61 22.6563 22.985 0.32871
43 0 123.183 0 -123.183
14 61 123.09 123.419 0.328713
34 61 22.8077 23.1364 0.328714
3 61 194.583 194.681 0.0975424
11 0 262.576 0 -262.576
18 61 122.991 123.32 0.328711
27 63 23.8213 24.4378 0.616454
31 61 23.8725 24.489 0.616455
24 61 23.558 23.8867 0.328714
6 0 23.8766 0 -23.8766
54 60 130.179 130.795 0.616461
14 61 25.465 25.7937 0.328713
18 61 25.3658 25.6945 0.328711
46 0 189.961 0 -189.961
43 0 25.5582 0 -25.5582
35 63 27.6254 28.2419 0.616457
30 61 26.8171 27.1458 0.328712
21 61 27.2227 27.8391 0.616453
56 62 28.6363 29.2528 0.616464
58 61 109.411 109.585 0.174604
