25 62 0.670418 0.767959 0.0975416
21 62 358.691 358.866 0.174602
5 62 9.16274 9.33733 0.174596
55 63 8.93612 9.55257 0.616456
24 62 1.43584 1.53338 0.0975453
23 62 2.75409 3.37054 0.616456
47 63 2.96012 3.57657 0.616451
43 0 3.06662 0 -3.06662
18 62 318.37 318.986 0.616453
0 62 203.562 203.89 0.328705
14 62 202.445 202.773 0.328707
8 62 438.854 438.951 0.0975383
13 62 116.991 117.32 0.328705
52 62 3.14119 3.75764 0.616452
36 60 187.943 188.04 0.0975371
19 62 176.019 176.348 0.32871
52 62 369.311 369.928 0.616452
54 61 5.09308 5.70954 0.616459
2 62 6.64921 7.26566 0.616451
31 62 5.51393 5.68853 0.174599
31 62 365.514 365.689 0.174599
50 63 455.225 455.841 0.616457
6 62 506.636 506.965 0.328709
4 61 6.11426 6.73073 0.616464
14 62 7.19438 7.52309 0.328707
22 62 444.635 445.251 0.616453
36 60 367.943 368.04 0.0975371
17 62 517.772 518.1 0.328709
14 62 430.236 430.565 0.328707
17 62 192.355 192.683 0.328709
42 62 529.291 529.62 0.328714
18 62 379.398 380.015 0.616453
19 62 273.644 273.973 0.32871
59 60 257.771 258.387 0.616454
0 62 431.354 431.682 0.328705
8 62 108.854 108.951 0.0975383
46 62 7.32575 7.94221 0.616452
51 60 498.506 499.123 0.616462
53 62 113.046 113.375 0.328715
44 63 7.67111 8.28758 0.616461
24 62 121.436 121.533 0.0975453
25 62 120.67 120.768 0.0975416
0 62 8.31146 8.64017 0.328705
36 60 7.94274 8.04028 0.0975371
5 62 159.163 159.337 0.174596
51 60 254.393 255.009 0.616462
42 63 8.62429 8.953 0.328714
41 62 9.80438 10.4208 0.616454
49 63 9.87104 10.4875 0.616458
51 60 10.2794 10.8959 0.616462
27 62 441.126 441.454 0.328713
43 0 247.18 0 -247.18
43 0 186.152 0 -186.152
23 0 185.839 0 -185.839
10 62 10.9988 11.1734 0.174595
33 62 11.9927 12.3214 0.328714
57 62 11.8728 12.4893 0.616461
1 62 188.582 188.911 0.328706
52 62 186.226 186.843 0.616452
30 62 121.4 121.728 0.328713
55 63 253.05 253.666 0.616456
54 61 249.206 249.823 0.616459
18 62 13.2282 13.8447 0.616453
35 60 12.9686 13.585 0.616455
19 62 13.3106 13.6393 0.32871
17 62 257.438 257.767 0.328709
19 62 110.936 111.264 0.32871
47 63 247.074 247.69 0.616451
6 62 181.219 181.548 0.328709
32 0 321.952 0 -321.952
30 62 381.733 382.062 0.328713
0 62 171.02 171.349 0.328705
12 62 447.639 448.256 0.616451
53 62 438.463 438.792 0.328715
59 60 13.6572 14.2737 0.616454
41 62 192.889 193.506 0.616454
9 62 114.746 114.921 0.174594
