42 60 0.0808545 0.409562 0.328707
19 60 9.13183 9.74829 0.616454
20 60 8.00939 8.33809 0.328707
40 60 117.482 117.811 0.328711
32 60 1.73971 2.35617 0.616462
27 0 0.503078 0 -0.503078
1 60 2.11862 2.29321 0.174593
20 60 138.176 138.505 0.328707
30 0 279.863 0 -279.863
21 60 4.55817 4.73276 0.174593
56 61 2.69246 3.30892 0.616462
17 60 4.14577 4.76222 0.616451
57 0 4.11778 0 -4.11778
32 60 367.91 368.526 0.616462
8 60 214.745 215.073 0.328706
22 60 202.284 202.901 0.616452
28 0 4.46945 0 -4.46945
10 60 4.65452 5.27097 0.616452
29 60 129.113 129.729 0.61646
43 60 264.747 265.363 0.616454
34 0 137.154 0 -137.154
28 0 424.469 0 -424.469
44 61 196.706 197.323 0.616461
59 0 267.838 0 -267.838
57 0 431.316 0 -431.316
0 60 6.16447 6.78092 0.616452
25 60 6.65166 7.26811 0.616452
36 0 5.59972 0 -5.59972
50 62 497.603 497.701 0.0975391
5 60 285.614 285.943 0.328706
15 60 437.961 438.29 0.328705
22 60 507.426 508.043 0.616452
51 62 127.428 127.756 0.328708
3 62 7.12319 7.4519 0.328709
29 60 7.05622 7.67268 0.61646
24 60 498.136 498.234 0.0975404
21 60 274.558 274.733 0.174593
9 60 13.5174 14.1339 0.616451
26 60 11.0902 11.7066 0.616451
44 0 13.6212 0 -13.6212
48 60 12.69 13.3064 0.616454
48 60 195.775 196.391 0.616454
14 60 13.8287 14.4452 0.61645
33 60 504.716 505.332 0.616459
30 60 117.155 117.483 0.328714
35 0 502.46 0 -502.46
8 60 117.12 117.448 0.328706
58 62 13.9138 14.0113 0.097539
40 60 280.191 280.519 0.328711
20 60 203.26 203.588 0.328707
26 60 438.289 438.905 0.616451
37 60 14.3219 14.9383 0.616458
7 60 14.1272 14.4559 0.328708
11 60 14.0443 14.6608 0.616451
41 60 508.865 509.481 0.616453
14 60 135.885 136.502 0.61645
39 60 442.661 443.277 0.61646
36 0 185.6 0 -185.6
53 61 14.2384 14.5671 0.328714
35 0 14.2331 0 -14.2331
58 62 133.914 134.011 0.097539
11 60 136.101 136.717 0.616451
35 0 136.29 0 -136.29
58 62 433.914 434.011 0.097539
7 60 144.294 144.623 0.328708
28 0 184.469 0 -184.469
49 60 15.115 15.7315 0.616458
15 60 14.9189 15.2476 0.328705
34 0 15.0975 0 -15.0975
36 0 335.6 0 -335.6
54 0 15.2988 0 -15.2988
39 0 15.4624 0 -15.4624
15 60 210.169 210.498 0.328705
33 60 16.4887 17.1052 0.616459
11 60 441.243 441.859 0.616451
7 60 437.169 437.498 0.328708
1 60 272.119 272.293 0.174593
34 0 198.183 0 -198.183
27 0 120.503 0 -120.503
50 62 17.603 17.7005 0.0975391
23 60 116.717 116.815 0.0975366
21 60 424.558 424.733 0.174593
28 0 274.469 0 -274.469
24 60 18.1361 18.2336 0.0975404
14 60 441.027 441.644 0.61645
47 0 18.5951 0 -18.5951
22 60 19.1994 19.8159 0.616452
8 60 19.4945 19.8232 0.328706
47 0 262.709 0 -262.709
58 62 193.914 194.011 0.097539
37 60 502.549 503.165 0.616458
24 60 348.136 348.234 0.0975404
0 60 433.363 433.979 0.616452
30 0 19.5297 0 -19.5297
4 60 19.675 20.2915 0.61645
29 60 434.255 434.871 0.61646
21 60 184.558 184.733 0.174593
51 62 290.136 290.465 0.328708
40 60 19.857 20.1857 0.328711
45 0 20.1294 0 -20.1294
34 60 442.296 442.912 0.61646
4 60 263.788 264.405 0.61645
50 62 107.603 107.701 0.0975391
41 60 20.638 21.2544 0.616453
43 60 20.6331 21.2496 0.616454
31 0 20.6306 0 -20.6306
15 60 372.878 373.206 0.328705
9 0 440.716 0 -440.716
15 60 503.044 503.373 0.328705
9 0 196.602 0 -196.602
22 60 263.313 263.929 0.616452
6 60 21.7822 22.3987 0.616452
18 60 23.0681 23.3968 0.328709
17 60 187.231 187.847 0.616451
16 60 22.5336 23.1501 0.61645
37 60 136.379 136.995 0.616458
54 61 198.384 199 0.616464
59 0 23.7251 0 -23.7251
38 60 23.3371 23.9535 0.616457
5 60 25.2805 25.6092 0.328706
33 60 443.687 444.304 0.616459
52 0 26.3724 0 -26.3724
3 62 137.29 137.619 0.328709
48 60 134.747 135.363 0.616454
15 60 112.544 112.873 0.328705
2 60 26.1191 26.7355 0.61645
23 60 26.7172 26.8147 0.0975366
24 60 258.136 258.234 0.0975404
12 60 272.601 273.217 0.616453
26 60 133.147 133.763 0.616451
46 60 273.143 273.76 0.616465
17 60 431.344 431.961 0.616451
57 0 187.203 0 -187.203
46 0 29.0299 0 -29.0299
12 60 28.4876 29.1041 0.616453
55 63 28.6834 29.2999 0.616451
10 60 187.74 188.356 0.616452
51 62 583.012 583.34 0.328708
16 60 205.619 206.235 0.61645
33 60 199.574 200.19 0.616459
53 61 502.364 502.693 0.328714
51 62 29.8027 30.1314 0.328708
13 60 29.6542 29.9829 0.328706
1 60 32.1186 32.2932 0.174593
42 60 32.6226 32.9513 0.328707
36 0 125.6 0 -125.6
13 60 387.613 387.942 0.328706
