7 11 1.71051 1.80806 0.0975444
3 11 1128.23 1128.56 0.328718
8 0 6.86269 0 -6.86269
2 11 10.5311 11.1475 0.616463
9 10 17.221 17.3185 0.0975434
1 11 18.1753 18.5041 0.328719
3 11 21.8134 22.1421 0.328718
7 11 631.711 631.808 0.0975444
6 11 23.4893 24.1058 0.616464
0 11 24.8542 25.1829 0.328715
8 0 636.863 0 -636.863
3 11 607.564 607.893 0.328718
5 11 26.9939 27.6104 0.616456
4 11 29.6587 30.2752 0.616457
7 11 31.7105 31.8081 0.0975444
8 0 36.8627 0 -36.8627
9 10 47.221 47.3185 0.0975434
1 11 50.717 51.0458 0.328719
3 11 54.3551 54.6838 0.328718
0 11 57.3958 57.7246 0.328715
7 11 61.7105 61.8081 0.0975444
8 0 66.8627 0 -66.8627
4 11 639.942 640.559 0.616457
2 11 71.5594 72.1759 0.616463
9 10 77.221 77.3185 0.0975434
3 11 86.8968 87.2255 0.328718
1 11 83.2587 83.5875 0.328719
6 11 84.5177 85.1341 0.616464
5 11 88.0223 88.6387 0.616456
0 11 89.9375 90.2663 0.328715
4 11 90.6871 91.3036 0.616457
0 11 643.146 643.475 0.328715
7 11 91.7105 91.8081 0.0975444
6 11 633.773 634.389 0.616464
8 0 96.8627 0 -96.8627
1 11 669.009 669.338 0.328719
9 10 107.221 107.318 0.0975434
3 11 119.439 119.767 0.328718
1 11 115.8 116.129 0.328719
0 11 122.479 122.808 0.328715
8 0 666.863 0 -666.863
7 11 121.711 121.808 0.0975444
3 11 672.647 672.976 0.328718
8 0 126.863 0 -126.863
2 11 132.588 133.204 0.616463
9 10 137.221 137.318 0.0975434
5 11 637.277 637.894 0.616456
3 11 151.98 152.309 0.328718
1 11 148.342 148.671 0.328719
6 11 145.546 146.162 0.616464
0 11 155.021 155.35 0.328715
5 11 149.051 149.667 0.616456
4 11 151.715 152.332 0.616457
2 11 681.843 682.459 0.616463
7 11 151.711 151.808 0.0975444
8 0 156.863 0 -156.863
9 10 167.221 167.318 0.0975434
3 11 184.522 184.851 0.328718
1 11 180.884 181.213 0.328719
0 11 187.563 187.891 0.328715
7 11 181.711 181.808 0.0975444
8 0 186.863 0 -186.863
2 11 193.616 194.233 0.616463
9 10 197.221 197.318 0.0975434
3 11 217.064 217.392 0.328718
1 11 213.426 213.754 0.328719
6 11 206.574 207.191 0.616464
0 11 220.104 220.433 0.328715
5 11 210.079 210.695 0.616456
3 11 640.106 640.434 0.328718
4 11 212.744 213.36 0.616457
7 11 211.711 211.808 0.0975444
8 0 216.863 0 -216.863
9 10 227.221 227.318 0.0975434
3 11 249.605 249.934 0.328718
1 11 245.967 246.296 0.328719
8 0 606.863 0 -606.863
0 11 252.646 252.975 0.328715
7 11 241.711 241.808 0.0975444
6 11 1122 1122.62 0.616464
8 0 246.863 0 -246.863
2 11 254.644 255.261 0.616463
9 10 257.221 257.318 0.0975434
3 11 282.147 282.476 0.328718
1 11 278.509 278.838 0.328719
