19 52 0.85533 1.18404 0.328712
43 52 375.946 376.275 0.328712
25 52 5.77482 6.10353 0.328708
48 50 555.377 555.706 0.328708
24 52 450.623 450.952 0.328711
48 50 2.16811 2.49682 0.328708
41 52 3.75678 4.37323 0.616455
14 52 3.38088 3.99733 0.616454
19 52 456.439 456.768 0.328712
21 52 4.71213 4.88673 0.174597
8 52 4.18745 4.51616 0.328709
19 52 651.689 652.018 0.328712
18 52 467.358 467.687 0.328711
3 52 354.227 354.402 0.174599
1 0 350.243 0 -350.243
5 52 271.537 272.153 0.61645
47 52 272.309 272.926 0.616454
44 52 4.75249 5.36894 0.616451
11 52 6.6466 6.97531 0.328711
33 52 6.91605 7.53251 0.616454
45 0 759.101 0 -759.101
9 52 7.20327 7.53198 0.328712
20 52 9.07349 9.68994 0.616452
42 52 267.519 268.135 0.616455
8 52 1110.61 1110.93 0.328709
11 52 299.522 299.851 0.328711
34 52 561.63 562.247 0.61645
7 52 562.763 563.379 0.616453
11 52 332.064 332.392 0.328711
26 52 10.1921 10.5208 0.328708
4 52 866.566 866.664 0.0975384
7 52 257.621 258.237 0.616453
17 52 10.1752 10.7916 0.616456
32 52 10.9595 11.2882 0.328708
6 52 286.852 287.027 0.1746
30 52 348.796 348.97 0.174595
0 0 277.947 0 -277.947
28 52 927.174 927.79 0.616455
3 52 294.227 294.402 0.174599
12 52 322.219 322.548 0.328708
18 52 11.7745 12.1032 0.328711
26 52 563.401 563.73 0.328708
48 50 653.002 653.331 0.328708
27 52 640.801 641.13 0.328713
28 52 11.7487 12.3652 0.616455
34 52 12.3753 12.9917 0.61645
46 52 640.999 641.328 0.328708
45 52 1125.27 1125.89 0.616455
44 52 859.149 859.766 0.616451
32 52 303.835 304.163 0.328708
27 0 282.843 0 -282.843
27 0 868.593 0 -868.593
7 52 13.5076 14.124 0.616453
35 52 13.2678 13.8842 0.616456
6 52 16.8523 17.0269 0.1746
3 52 444.227 444.402 0.174599
6 52 256.852 257.027 0.1746
10 52 943.003 943.619 0.616453
46 52 836.25 836.578 0.328708
23 52 258.976 259.593 0.616452
31 52 871.458 872.075 0.616456
38 52 14.131 14.7475 0.616453
45 0 881.158 0 -881.158
18 52 564.983 565.312 0.328711
6 52 346.852 347.027 0.1746
23 52 14.8628 15.4793 0.616452
2 52 16.6507 17.2672 0.616452
31 52 17.0613 17.6777 0.616456
0 52 310.488 310.817 0.32871
13 0 766.363 0 -766.363
18 52 760.233 760.562 0.328711
13 52 375.863 376.192 0.328713
39 52 314.355 314.684 0.328711
39 52 281.814 282.142 0.328711
32 52 564.168 564.497 0.328708
12 52 452.386 452.715 0.328708
0 52 17.613 17.9417 0.32871
37 52 17.3458 17.6745 0.32871
13 52 17.9042 18.2329 0.328713
4 52 776.566 776.664 0.0975384
19 52 326.272 326.601 0.328712
35 52 867.665 868.281 0.616456
43 52 17.9875 18.3162 0.328712
49 50 743.237 743.412 0.174596
29 52 768.778 769.107 0.32871
40 52 18.2534 18.8698 0.616455
25 52 851.859 852.188 0.328708
4 52 1016.57 1016.66 0.0975384
30 52 18.7955 18.9701 0.174595
1 0 20.2434 0 -20.2434
34 52 1049.86 1050.47 0.61645
30 52 258.796 258.97 0.174595
24 52 548.248 548.577 0.328711
16 52 761.5 762.117 0.616455
47 52 455.394 456.011 0.616454
29 52 20.3194 20.6481 0.32871
49 50 263.237 263.412 0.174596
9 52 300.079 300.407 0.328712
48 50 164.877 165.205 0.328708
20 52 863.47 864.087 0.616452
33 52 1105.43 1106.04 0.616454
21 52 1084.71 1084.89 0.174597
25 52 786.776 787.104 0.328708
39 52 21.48 21.8087 0.328711
36 52 22.4098 23.0262 0.616454
2 52 871.048 871.664 0.616452
27 52 22.509 22.8377 0.328713
46 52 22.7072 23.0359 0.328708
3 52 624.227 624.402 0.174599
42 52 450.604 451.22 0.616455
7 52 745.848 746.464 0.616453
16 52 273.274 273.89 0.616455
25 52 461.359 461.687 0.328708
42 52 23.4055 24.022 0.616455
49 50 23.2372 23.4118 0.174596
22 52 26.0395 26.656 0.616454
33 52 373.086 373.703 0.616454
11 52 787.647 787.976 0.328711
0 52 863.697 864.026 0.32871
3 52 24.2272 24.4018 0.174599
7 52 379.678 380.294 0.616453
14 0 857.778 0 -857.778
26 52 368.151 368.48 0.328708
4 52 26.5662 26.6637 0.0975384
45 52 26.7608 27.3773 0.616455
10 0 271.691 0 -271.691
24 52 287.914 288.243 0.328711
11 52 559.855 560.184 0.328711
5 52 759.763 760.38 0.61645
15 52 26.9696 27.5861 0.616453
44 52 798.121 798.738 0.616451
37 52 830.888 831.217 0.32871
40 52 262.367 262.983 0.616455
5 52 27.4232 28.0396 0.61645
10 52 27.5773 28.1937 0.616453
24 52 27.5809 27.9096 0.328711
7 52 1112.02 1112.63 0.616453
1 0 290.243 0 -290.243
28 52 561.004 561.62 0.616455
49 50 623.237 623.412 0.174596
6 52 916.852 917.027 0.1746
22 52 270.153 270.769 0.616454
43 52 473.571 473.9 0.328712
34 52 744.715 745.332 0.61645
12 52 29.3438 29.6725 0.328708
47 52 28.1957 28.8122 0.616454
36 52 388.58 389.196 0.616454
49 50 383.237 383.412 0.174596
0 52 570.822 571.151 0.32871
16 52 29.1603 29.7767 0.616455
19 52 33.397 33.7257 0.328712
48 50 34.7098 35.0385 0.328708
8 52 785.188 785.517 0.328709
38 52 746.471 747.088 0.616453
4 52 296.566 296.664 0.0975384
8 52 36.7291 37.0579 0.328709
46 52 283.041 283.369 0.328708
21 52 34.7121 34.8867 0.174597
41 52 1102.27 1102.88 0.616455
17 52 559.43 560.047 0.616456
16 52 1127.67 1128.29 0.616455
41 52 1224.32 1224.94 0.616455
15 52 271.083 271.699 0.616453
9 52 39.745 40.0737 0.328712
11 52 39.1883 39.517 0.328711
25 52 38.3165 38.6452 0.328708
49 50 443.237 443.412 0.174596
31 0 749.401 0 -749.401
39 52 867.564 867.893 0.328711
6 52 376.852 377.027 0.1746
26 52 42.7338 43.0625 0.328708
0 0 375.572 0 -375.572
32 52 43.5012 43.8299 0.328708
9 52 332.62 332.949 0.328712
13 0 1026.7 0 -1026.7
12 52 387.302 387.631 0.328708
18 52 44.3162 44.6449 0.328711
8 52 329.604 329.933 0.328709
34 52 378.545 379.162 0.61645
21 52 304.712 304.887 0.174597
12 52 647.636 647.965 0.328708
33 52 312.058 312.674 0.616454
6 52 46.8523 47.0269 0.1746
37 52 49.8875 50.2162 0.32871
0 52 50.1547 50.4834 0.32871
13 0 50.4459 0 -50.4459
43 0 50.5292 0 -50.5292
30 52 48.7955 48.9701 0.174595
27 0 380.468 0 -380.468
19 52 293.731 294.059 0.328712
1 0 50.2434 0 -50.2434
30 52 828.796 828.97 0.174595
46 52 933.875 934.203 0.328708
25 52 298.65 298.979 0.328708
37 52 375.304 375.633 0.32871
37 52 472.93 473.258 0.32871
18 52 922.942 923.271 0.328711
5 52 454.622 455.238 0.61645
29 52 52.8611 53.1898 0.32871
39 52 54.0217 54.3504 0.328711
40 52 384.423 385.04 0.616455
