11 21 2.73511 3.35157 0.616463
9 21 3.22781 3.84427 0.616464
4 0 903.501 0 -903.501
2 0 288.534 0 -288.534
19 21 41.8274 42.1562 0.328713
4 0 3.50079 0 -3.50079
1 21 3.84796 4.46442 0.616462
3 0 334.432 0 -334.432
3 0 4.43151 0 -4.43151
16 21 4.92689 5.02443 0.0975417
6 21 5.97557 6.30429 0.328719
0 0 6.01299 0 -6.01299
15 21 338.043 338.218 0.174602
16 21 844.927 845.024 0.0975417
5 21 6.5527 7.16916 0.616465
15 21 8.043 8.2176 0.174602
7 0 896.673 0 -896.673
19 21 9.28574 9.61446 0.328713
19 21 887.912 888.24 0.328713
0 0 336.013 0 -336.013
17 20 10.0031 10.6196 0.616467
13 21 16.5311 16.6287 0.0975377
8 0 866.196 0 -866.196
3 0 904.432 0 -904.432
7 0 18.047 0 -18.047
2 0 18.5341 0 -18.5341
18 21 22.1153 22.7318 0.61646
6 21 363.934 364.263 0.328719
10 21 22.9991 23.6155 0.616462
8 0 26.1957 0 -26.1957
16 21 304.927 305.024 0.0975417
12 21 26.9595 27.576 0.616464
14 21 27.1226 27.2972 0.174597
4 0 33.5008 0 -33.5008
3 0 34.4315 0 -34.4315
14 21 867.123 867.297 0.174597
1 21 858.245 858.861 0.616462
16 21 34.9269 35.0244 0.0975417
0 0 36.013 0 -36.013
17 20 864.4 865.017 0.616467
6 21 38.5173 38.846 0.328719
15 21 38.043 38.2176 0.174602
15 21 848.043 848.218 0.174602
13 21 46.5311 46.6287 0.0975377
2 0 48.5341 0 -48.5341
7 0 50.5887 0 -50.5887
8 0 56.1957 0 -56.1957
4 0 333.501 0 -333.501
16 21 334.927 335.024 0.0975417
14 21 57.1226 57.2972 0.174597
9 21 64.2562 64.8726 0.616464
11 21 63.7635 64.3799 0.616463
4 0 63.5008 0 -63.5008
1 21 64.8763 65.4928 0.616462
7 0 864.131 0 -864.131
1 21 308.99 309.606 0.616462
3 0 64.4315 0 -64.4315
16 21 64.9269 65.0244 0.0975417
3 0 304.432 0 -304.432
6 21 71.059 71.3877 0.328719
0 0 66.013 0 -66.013
18 21 876.512 877.129 0.61646
5 21 67.581 68.1975 0.616465
15 21 68.043 68.2176 0.174602
19 21 74.3691 74.6978 0.328713
17 20 71.0315 71.6479 0.616467
1 21 919.273 919.89 0.616462
13 21 76.5311 76.6287 0.0975377
2 0 78.5341 0 -78.5341
7 0 83.1304 0 -83.1304
18 21 83.1437 83.7601 0.61646
10 21 84.0274 84.6439 0.616462
15 21 878.043 878.218 0.174602
8 0 86.1957 0 -86.1957
12 21 87.9879 88.6043 0.616464
14 21 87.1226 87.2972 0.174597
4 0 93.5008 0 -93.5008
16 21 904.927 905.024 0.0975417
3 0 94.4315 0 -94.4315
16 21 94.9269 95.0244 0.0975417
8 0 896.196 0 -896.196
0 0 96.013 0 -96.013
6 21 103.601 103.929 0.328719
15 21 98.043 98.2176 0.174602
3 0 844.432 0 -844.432
14 21 297.123 297.297 0.174597
13 21 886.531 886.629 0.0975377
19 21 106.911 107.24 0.328713
13 21 106.531 106.629 0.0975377
2 0 108.534 0 -108.534
7 0 115.672 0 -115.672
8 0 116.196 0 -116.196
14 21 117.123 117.297 0.174597
6 21 852.06 852.388 0.328719
8 0 296.196 0 -296.196
9 21 125.285 125.901 0.616464
11 21 124.792 125.408 0.616463
4 0 123.501 0 -123.501
1 21 125.905 126.521 0.616462
