14 21 0.447044 1.0635 0.616459
1 0 0.942207 0 -0.942207
14 21 122.504 123.12 0.616459
0 0 40.9791 0 -40.9791
16 20 42.6076 42.9363 0.328711
8 21 44.4388 44.7675 0.328718
15 21 1.221 1.54971 0.328717
7 21 1.98868 2.16329 0.174605
11 21 3.82815 4.15687 0.328715
16 20 10.0659 10.3946 0.328711
6 20 6.55261 6.72722 0.174604
1 0 300.942 0 -300.942
4 21 9.44014 9.76886 0.32872
16 20 302.941 303.27 0.328711
8 21 11.8971 12.2258 0.328718
12 21 1118.96 1119.29 0.32871
3 0 265.801 0 -265.801
0 0 10.9791 0 -10.9791
18 21 13.0524 13.1499 0.0975455
12 21 12.5392 12.8679 0.32871
17 0 15.8625 0 -15.8625
6 20 246.553 246.727 0.174604
9 21 16.2807 16.8972 0.61646
5 0 16.7833 0 -16.7833
3 0 1120.2 0 -1120.2
13 21 26.3193 26.4939 0.174598
10 20 18.3815 18.7102 0.328717
3 0 21.6876 0 -21.6876
19 20 26.7242 27.3407 0.616457
15 21 1140.18 1140.51 0.328718
7 21 241.989 242.163 0.174605
2 21 29.1498 29.4785 0.32872
10 20 311.257 311.585 0.328717
1 0 30.9422 0 -30.9422
19 20 1186.26 1186.88 0.616457
15 21 33.7627 34.0914 0.328718
7 21 31.9887 32.1633 0.174605
12 21 272.873 273.201 0.32871
11 21 36.3698 36.6986 0.328715
6 20 36.5526 36.7272 0.174604
4 21 41.9818 42.3106 0.32872
14 21 488.674 489.29 0.616459
8 21 272.231 272.559 0.328718
12 21 45.0808 45.4096 0.32871
18 21 43.0524 43.1499 0.0975455
17 0 45.8625 0 -45.8625
5 0 46.7833 0 -46.7833
2 21 256.942 257.27 0.32872
2 21 1168.11 1168.44 0.32872
10 20 50.9232 51.2519 0.328717
2 21 61.6915 62.0202 0.32872
13 21 56.3193 56.4939 0.174598
7 21 481.989 482.163 0.174605
14 21 61.4754 62.0919 0.616459
1 0 60.9422 0 -60.9422
8 21 304.772 305.101 0.328718
0 0 280.979 0 -280.979
7 21 271.989 272.163 0.174605
15 21 66.3044 66.6331 0.328717
10 20 278.715 279.044 0.328717
7 21 61.9887 62.1633 0.174605
11 21 68.9115 69.2403 0.328715
6 20 66.5526 66.7272 0.174604
2 21 289.483 289.812 0.32872
14 21 305.589 306.205 0.616459
0 0 70.9791 0 -70.9791
16 20 75.1493 75.478 0.328711
4 21 74.5235 74.8523 0.32872
17 0 1125.86 0 -1125.86
13 21 266.319 266.494 0.174598
12 21 77.6225 77.9513 0.32871
8 21 76.9805 77.3092 0.328718
18 21 73.0524 73.1499 0.0975455
5 0 76.7833 0 -76.7833
9 21 77.3091 77.9256 0.61646
11 21 1142.79 1143.12 0.328715
5 0 286.783 0 -286.783
9 21 1114.79 1115.41 0.61646
17 0 75.8625 0 -75.8625
10 20 1157.34 1157.67 0.328717
17 0 285.863 0 -285.863
13 21 296.319 296.494 0.174598
1 0 270.942 0 -270.942
18 21 1123.05 1123.15 0.0975455
10 20 83.4649 83.7936 0.328717
3 0 82.7159 0 -82.7159
19 20 87.7526 88.369 0.616457
1 0 1110.94 0 -1110.94
13 21 86.3193 86.4939 0.174598
2 21 94.2332 94.5619 0.32872
1 0 240.942 0 -240.942
1 0 90.9422 0 -90.9422
19 20 270.838 271.454 0.616457
15 21 98.8461 99.1748 0.328717
7 21 91.9887 92.1633 0.174605
15 21 489.346 489.675 0.328718
11 21 101.453 101.782 0.328715
6 20 96.5526 96.7272 0.174604
4 21 107.065 107.394 0.32872
2 21 322.025 322.354 0.32872
16 20 107.691 108.02 0.328711
0 0 100.979 0 -100.979
18 21 103.052 103.15 0.0975455
12 21 110.164 110.493 0.32871
8 21 109.522 109.851 0.328718
17 0 105.863 0 -105.863
5 0 106.783 0 -106.783
12 21 1151.5 1151.83 0.32871
10 20 701.757 702.086 0.328717
15 21 294.096 294.425 0.328717
10 20 116.007 116.335 0.328717
13 21 116.319 116.494 0.174598
18 21 283.052 283.15 0.0975455
0 0 250.979 0 -250.979
2 21 126.775 127.104 0.32872
1 0 120.942 0 -120.942
6 20 1146.55 1146.73 0.174604
15 21 131.388 131.716 0.328718
7 21 121.989 122.163 0.174605
4 21 269.774 270.102 0.32872
11 21 133.995 134.324 0.328715
6 20 126.553 126.727 0.174604
16 20 270.399 270.728 0.328711
4 21 139.607 139.936 0.32872
15 21 326.638 326.967 0.328717
13 21 1106.32 1106.49 0.174598
16 20 140.233 140.561 0.328711
0 0 130.979 0 -130.979
13 21 476.319 476.494 0.174598
16 20 1116.48 1116.81 0.328711
5 0 256.783 0 -256.783
12 21 142.706 143.035 0.32871
8 21 142.064 142.393 0.328718
18 21 133.052 133.15 0.0975455
9 21 138.337 138.954 0.61646
5 0 136.783 0 -136.783
17 0 135.863 0 -135.863
11 21 296.703 297.032 0.328715
10 20 148.548 148.877 0.328717
4 21 302.315 302.644 0.32872
7 21 1141.99 1142.16 0.174605
10 20 473.965 474.294 0.328717
9 21 260.394 261.011 0.61646
3 0 143.744 0 -143.744
13 21 146.319 146.494 0.174598
19 20 148.781 149.397 0.616457
6 20 276.553 276.727 0.174604
2 21 484.734 485.062 0.32872
13 21 1166.32 1166.49 0.174598
1 0 150.942 0 -150.942
2 21 159.317 159.645 0.32872
15 21 163.929 164.258 0.328718
7 21 151.989 152.163 0.174605
14 21 244.56 245.177 0.616459
6 20 156.553 156.727 0.174604
11 21 166.537 166.865 0.328715
16 20 172.774 173.103 0.328711
0 0 160.979 0 -160.979
18 21 253.052 253.15 0.0975455
4 21 172.149 172.477 0.32872
8 21 174.606 174.934 0.328718
12 21 175.248 175.576 0.32871
11 21 264.162 264.49 0.328715
18 21 163.052 163.15 0.0975455
12 21 305.414 305.743 0.32871
7 21 301.989 302.163 0.174605
7 21 1111.99 1112.16 0.174605
15 21 261.555 261.883 0.328717
17 0 165.863 0 -165.863
17 0 255.863 0 -255.863
5 0 166.783 0 -166.783
14 21 1159.99 1160.6 0.616459
10 20 181.09 181.419 0.328717
13 21 176.319 176.494 0.174598
2 21 191.858 192.187 0.32872
14 21 183.532 184.149 0.616459
1 0 180.942 0 -180.942
15 21 196.471 196.8 0.328718
11 21 199.078 199.407 0.328715
7 21 181.989 182.163 0.174605
6 20 186.553 186.727 0.174604
0 0 190.979 0 -190.979
16 20 205.316 205.645 0.328711
4 21 204.69 205.019 0.32872
8 21 207.147 207.476 0.328718
18 21 193.052 193.15 0.0975455
12 21 207.789 208.118 0.32871
17 0 195.863 0 -195.863
9 21 199.366 199.982 0.61646
5 0 196.783 0 -196.783
10 20 213.632 213.96 0.328717
19 20 209.809 210.426 0.616457
3 0 204.773 0 -204.773
13 21 206.319 206.494 0.174598
1 0 210.942 0 -210.942
2 21 224.4 224.729 0.32872
15 21 229.013 229.342 0.328718
7 21 211.989 212.163 0.174605
11 21 231.62 231.949 0.328715
0 0 220.979 0 -220.979
6 20 216.553 216.727 0.174604
16 20 237.858 238.186 0.328711
4 21 237.232 237.561 0.32872
8 21 239.689 240.018 0.328718
12 21 240.331 240.66 0.32871
18 21 223.052 223.15 0.0975455
17 0 225.863 0 -225.863
5 0 226.783 0 -226.783
10 20 246.173 246.502 0.328717
13 21 236.319 236.494 0.174598
6 20 306.553 306.727 0.174604
11 21 329.245 329.574 0.328715
0 0 310.979 0 -310.979
16 20 335.483 335.812 0.328711
4 21 334.857 335.186 0.32872
18 21 313.052 313.15 0.0975455
12 21 337.956 338.285 0.32871
8 21 337.314 337.643 0.328718
17 0 315.863 0 -315.863
3 0 1181.23 0 -1181.23
9 21 321.423 322.039 0.61646
5 0 316.783 0 -316.783
1 0 480.942 0 -480.942
10 20 343.798 344.127 0.328717
3 0 326.829 0 -326.829
13 21 326.319 326.494 0.174598
19 20 331.866 332.482 0.616457
2 21 354.567 354.895 0.32872
7 21 331.989 332.163 0.174605
1 0 330.942 0 -330.942
15 21 359.18 359.508 0.328718
16 20 1149.03 1149.35 0.328711
11 21 361.787 362.116 0.328715
16 20 368.025 368.353 0.328711
0 0 1090.98 0 -1090.98
6 20 336.553 336.727 0.174604
4 21 367.399 367.728 0.32872
0 0 340.979 0 -340.979
8 21 369.856 370.184 0.328718
12 21 370.498 370.827 0.32871
18 21 343.052 343.15 0.0975455
5 0 346.783 0 -346.783
17 0 345.863 0 -345.863
10 20 376.34 376.669 0.328717
13 21 356.319 356.494 0.174598
2 21 387.108 387.437 0.32872
