1 5 30 0.678041567763639 1.578143010254884 2737.6298
2 5 30 0.5684955228574907 1.7352659659951157 2480.468
3 5 30 0.8432211949954004 1.4836098451373623 3570.9630666666662
4 5 30 0.5936995489606307 1.6859297661796537 2498.3723333333332
5 5 30 0.9791656769184045 1.3551588794841267 4098.3069
6 5 30 0.7514918383859215 1.610654699032356 3341.471
7 5 30 0.7659664699004515 1.5660323410439558 3300.7809666666667
8 5 30 0.8684645986961548 1.57669878470696 4034.830766666666
10 5 30 0.8509477977314633 1.5717943046031748 3899.7392666666665
11 5 30 0.7889341506318168 1.574112688505291 3483.072666666667
12 5 28 0.5732378232529476 1.7386154100635969 2523.3675714285714
13 5 30 0.7545519087945071 1.5384356604029301 3136.3928
14 5 29 0.7285949565739277 1.6044105534277504 3165.409344827586
15 5 30 0.6520552387404858 1.6723578205280825 2854.817333333333
16 5 30 0.5038458799785223 1.831241986190476 2338.8668333333335
17 5 30 0.7424523339854858 1.643924247075702 3383.788633333333
18 5 30 0.6000444764782027 1.724080673302808 2661.1323666666667
19 5 30 0.6361141979851878 1.6827353273199017 2778.3199
21 5 29 0.7486170946459403 1.5821945191234053 3232.7583448275864
22 5 30 0.9302471726540609 1.4693020316514038 4121.093666666667
23 5 30 0.6257817376154583 1.6231284875569798 2521.1587999999997
24 5 30 0.8737214199828579 1.4747154251495727 3751.627266666667
25 5 30 0.6812884619846802 1.5991364768326117 2825.5206999999996
26 5 30 0.6398063436291902 1.6382620089841267 2664.387833333333
28 5 29 0.7895746575104472 1.591724599924214 3542.5644827586207
29 5 29 0.5075917985318078 1.7955648730327145 2252.8285172413794
30 5 30 0.8026132381875449 1.5535930318862434 3512.3694666666665
31 5 30 0.7223183092714492 1.572961500405983 3024.0883333333336
32 5 30 0.8924277294515786 1.4276105713197915 3732.0962
33 5 30 0.7717782962896557 1.5200491504721205 3196.6140333333333
34 5 30 0.6014244141564619 1.6794571248702683 2530.924066666667
35 5 30 0.8456191886154591 1.4497652745981793 3481.445033333333
37 5 30 0.6089871611414662 1.6353704508730156 2444.6611333333335
38 5 30 0.8366977958857339 1.5925208438659948 3867.1871333333333
40 5 30 0.7027974560051471 1.5776360954090352 2905.2732666666666
41 5 29 0.5070535685666859 1.8580782174876849 2444.773620689655
42 5 30 0.6380501227492998 1.664983486984127 2736.0025333333333
43 5 30 0.6834591033537694 1.5142971077777776 2574.869333333333
44 5 30 0.9725208363865941 1.3878784537777777 4155.273266666666
45 5 30 0.7553021736604644 1.5882879647619048 3297.5254999999993
46 5 30 0.66530150267286 1.5960910767826617 2706.704766666667
47 5 30 0.8292119918924397 1.6036723335866907 3850.911233333333
48 5 30 0.6868104439598353 1.666131127269536 3072.9165
49 5 30 0.9274598702354602 1.4415833791056165 4015.2992333333336
50 5 29 0.36178633661165627 1.8929358058803265 1560.816172413793
