5 8 10 0.9973218324074994 1.0824859901648352 3369.139899999999
17 8 10 0.9689574681762378 1.1803352845504496 3481.444799999999
1 8 19 0.7176841931263231 1.55209673358396 2927.117210526316
2 8 20 0.8487030380885414 1.3143003609279609 3078.61265
3 8 20 1.0384816342717893 1.1314437972619047 3803.7106
6 8 20 0.853354253383768 1.3462690932783883 3210.4485499999996
8 8 20 0.939507290440784 1.3546726401864801 3825.6829499999994
10 8 20 1.065495818957885 1.1972591961904764 4194.33555
11 8 20 1.126252567000356 1.10354579961809 4316.4056
13 8 20 1.2374083324006553 0.9941376768675075 4733.88645
14 8 20 0.9887698624492417 1.3040121729880951 4003.9060000000004
16 8 20 0.9363504047181765 1.313198288670635 3674.31605
17 8 20 0.988391201233069 1.1636283186613388 3562.01115
22 8 20 0.9764533144152676 1.277085651856685 3835.44905
23 8 20 0.747184299403913 1.3636481861538463 2539.0618999999997
32 8 20 0.9619611409609229 1.2892391064819901 3774.4134999999997
33 8 20 0.8451355410756515 1.337696925866911 3127.44085
38 8 20 0.804254791093304 1.371608022051282 2954.1012499999997
44 8 20 0.7999336083862737 1.384168119819902 2963.8664999999996
46 8 20 0.8145796232074731 1.2811786595115993 2741.69855
47 8 20 0.8524307578916833 1.3022562939735263 3066.40535
1 8 30 0.8133634799916346 1.3621125157814407 2986.6532
2 8 30 0.7335072862377631 1.5240738966341991 2947.590433333333
3 8 30 0.9784701767911065 1.290103592324481 3889.9735333333333
4 8 30 0.6906757725973255 1.5375410155555556 2696.939733333333
5 8 30 0.8906366148518711 1.357146771967338 3499.3482999999997
6 8 30 0.8803487840435674 1.3120056030616603 3287.7600333333335
7 8 30 0.8226071061996271 1.4766295079232805 3408.2026666666666
8 8 30 1.0095539120614363 1.2117995117582416 3857.4213666666665
11 8 30 0.9463513026433681 1.4159187184126985 4064.126933333333
13 8 30 0.9425515330042921 1.3420414150518927 3806.9660333333327
14 8 30 0.9587068186480884 1.2510982787260885 3632.8122000000003
15 8 30 0.7864830248547404 1.4629615180372404 3118.4890666666665
16 8 30 0.8614073562371796 1.4979744540506712 3740.234066666666
17 8 30 0.9887015289404353 1.3327676919047622 4093.4241666666667
18 8 30 0.913409288650594 1.3646129893681318 3678.3851333333337
19 8 30 0.5437314702486465 1.7305895898188848 2296.548533333333
21 8 30 0.8073118878333436 1.4179813898312799 3120.1166000000003
22 8 30 0.9711142660692281 1.368586182797619 4085.2862999999998
23 8 30 0.7877676575761948 1.4388306588888888 3051.7574999999997
24 8 30 0.9522958218998093 1.3082723665934062 3767.9031666666665
25 8 30 0.8444014160881177 1.3863709187000035 3274.7390333333333
