1 10 30 0.9499497135737553 1.2447424123809523 3553.0596
3 10 30 1.0577752742240087 1.2234866620329672 4223.632566666667
4 10 30 0.7718306812077363 1.4356763171295375 2932.942333333333
8 10 30 1.0962118192548114 1.1743704335508938 4332.681966666666
11 10 30 1.0680508817028893 1.2941402732142853 4514.973933333333
13 10 30 0.9141143650891387 1.35111012164072 3640.950166666667
14 10 30 0.9740568081293456 1.281020483365801 3831.380033333334
16 10 30 0.9687586232173522 1.3966170324125877 4156.900833333333
17 10 30 1.0928156917481135 1.1895909458333334 4357.0961333333335
18 10 30 0.9596309739904781 1.2469989449531949 3626.3015333333333
21 10 30 0.8774813959996899 1.3557175552594627 3404.947533333333
22 10 30 1.1084502467953667 1.2329346054655066 4599.609299999999
23 10 30 0.7910450625196557 1.4389528226455026 3074.5439333333334
25 10 30 0.9405719677445068 1.313598534561688 3704.4269
33 10 30 0.8546213984607094 1.2985113072954824 3069.6611666666668
44 10 30 1.1034860656368655 1.1558794833928572 4324.544133333333
46 10 30 0.862465137101703 1.2985404104884002 3123.3715666666667
