1 10 40 0.864228910141405 1.4262765243452378 3535.1561
2 10 40 0.7761326364677216 1.5578676274698564 3344.7262499999997
5 10 40 1.035333960521558 1.377832384657738 4553.222625
6 10 40 0.973490396598336 1.4649478060176282 4403.075975
7 10 40 0.9002853582582304 1.3611649082463368 3577.880575
8 10 40 0.996578919922959 1.3840847628147894 4307.861199999999
9 10 40 0.7634550841011615 1.5637166691437727 3276.3668
10 10 40 0.9041464623298723 1.4284069402529762 3814.6968500000003
11 10 40 0.9733447431868125 1.343949425357143 4023.43735
14 10 40 0.9174984948952639 1.326293767102689 3586.4255
15 10 39 0.7651745699307954 1.5527989622710623 3253.956076923077
17 10 40 0.9022057521469158 1.4435688417113095 3848.8767500000004
18 10 40 0.7615045441348387 1.6128374300892858 3416.747725
20 10 40 0.9408504559710009 1.3587601627403845 3847.6559250000005
21 10 39 0.6798044071341267 1.5704513468207009 2725.610769230769
23 10 40 0.6306890437847747 1.6536275577209245 2650.146275
25 10 40 0.9047406749109015 1.3221758283699632 3486.3274499999998
26 10 40 0.7759324387466087 1.5243676246359887 3238.5254
28 10 40 0.9177095860150606 1.5005909609397894 4133.300624999999
30 10 40 0.8317213809280496 1.4426765503385155 3364.25755
31 10 38 0.8164718199642054 1.4685156421173127 3340.8713157894736
33 10 40 0.7758952560377319 1.4877807120802806 3123.778975
34 10 40 0.7354887229524742 1.5994531406027652 3197.021375
35 10 40 0.7449126227377791 1.6190455724484891 3322.7536250000003
38 10 40 1.0143748465124631 1.4060632949255951 4498.290999999999
43 10 39 0.7309069751438592 1.6000497467455617 3167.567794871795
44 10 40 0.9632017708319424 1.4343714676530763 4237.060325
45 10 40 0.8573083590867807 1.4975666123809521 3710.9373
46 10 40 0.7715593181010657 1.4882804725274723 3095.702675
47 10 40 0.8912271685771287 1.5104607865384616 3983.1542749999994
49 10 40 0.8675594581366333 1.5274447342261903 3874.5114749999993
