1 3 10 0.646554904501554 1.4929711991666665 2255.8588
2 3 10 0.7293595789188958 1.4603186399600399 2719.7262
3 3 10 0.7753287443403878 1.4051499060439556 2861.3279
4 3 10 0.6728837258175875 1.5321977281746033 2558.5935
5 3 10 1.252765163742311 1.030026299642857 4951.171899999999
6 3 10 0.809093771230103 1.4437355758333332 3212.8905999999997
7 3 10 0.5022158727551396 1.7068548033333333 1938.4766
8 3 10 0.8837341965219553 1.2806850178571427 3212.8903
9 3 10 0.8533162480533685 1.2972013953646353 3056.6400999999996
11 3 10 1.0238449448550075 1.2305121538278387 4013.6719
12 3 10 0.5991252353414213 1.7292094546703296 2670.8981
13 3 10 0.6357065325256055 1.52135032014652 2270.5074
14 3 10 0.7210309925785812 1.4207795428800367 2539.0619
15 3 10 0.8037301413021144 1.4804175908091906 3291.0149999999994
16 3 10 0.8037454442701482 1.3945655203113554 3022.4608
17 3 10 0.8040398869476997 1.543715158113553 3491.2108999999996
18 3 10 1.0038414286133237 1.1868301216666666 3740.2338999999993
19 3 10 0.5468053515128748 1.6859066259523812 2177.7340000000004
20 3 10 0.5846542737098732 1.6640798047619048 2368.1638
21 3 10 0.29106725138620265 1.9527773706349207 1264.6482999999998
22 3 10 0.7739818227491274 1.4268161538095239 2919.9211
23 3 10 0.4407291882709048 1.827128119340659 1894.5313
24 3 10 0.6006713326232667 1.6961855875396825 2578.1248000000005
25 3 10 0.5639558210011243 1.5891488495238097 1992.1873
26 3 10 0.7451014267491977 1.605370286886447 3281.2499
28 3 10 0.8084469828797965 1.3624502499999998 2954.1012
29 3 10 0.44231517718429386 1.859551392142857 2006.8359000000005
30 3 10 0.41443075500578147 1.7129386755555553 1357.4212
31 3 10 0.41858529543860473 1.8396130657142855 1782.2264000000002
32 3 10 0.6666930412297365 1.6721088935164836 2954.1015
33 3 10 0.6038051994618041 1.6144433154945055 2343.7498000000005
34 3 10 0.6918151707549939 1.5423337493001443 2719.7266
35 3 10 0.723183674401822 1.3911116496681095 2460.9371
37 3 10 0.2858594535828776 1.8174814669108668 805.6636000000001
38 3 10 0.6228338806869452 1.6493322983928569 2583.0076
39 3 10 0.11671753194642309 2.1073911349206353 556.6404
40 3 10 0.5252267882319896 1.7470877499633701 2221.6797
42 3 10 0.5347706485345193 1.5733257078754577 1743.1635
43 3 10 0.646965915483871 1.5201596258608059 2343.7498
44 3 10 0.8456735316837847 1.3950346346825395 3310.5467
45 3 10 0.8661348762231746 1.4486387550549449 3618.1638
46 3 10 0.4166287898588397 1.7970768464285716 1635.7423
47 3 10 0.6776125168086403 1.5655574316666665 2695.3125000000005
48 3 10 0.5988838340372362 1.5752629038095238 2187.4995
49 3 10 0.6965885137553973 1.5927596855860806 2910.1558999999997
50 3 10 -0.01092486411990568 2.301965 292.969
1 3 19 0.3683303411182176 1.8479716869218499 1464.843368421053
2 3 20 0.48774520390675447 1.805560251739927 2148.43715
3 3 20 0.5978081636406822 1.6977591234981684 2563.4764499999997
4 3 20 0.5246492474953712 1.7514698915018312 2231.4447999999998
5 3 20 0.8921794067095485 1.6570031585714287 4448.24205
6 3 20 0.6353202523899821 1.669646492142857 2731.93335
7 3 20 0.5881602676408224 1.66188219991342 2385.25355
8 3 18 0.6436064814069251 1.7286090384666257 2973.090333333333
9 3 20 0.33363064065432657 1.9292336237698415 1481.9331
10 3 19 0.6183541058253471 1.681209395238095 2652.1378421052627
11 3 20 0.6963886826131137 1.6969590580151095 3234.8633
12 3 20 0.39813661890278484 1.8569768328021976 1696.7772999999997
13 3 20 0.6403944331093704 1.6359371358241759 2661.1326999999997
14 3 20 0.4782300965144587 1.8856388337820515 2333.9841499999998
15 3 20 0.6601173751497391 1.6622880163553113 2878.41795
16 3 20 0.5669875107253812 1.690189828095238 2329.1015499999994
17 3 20 0.8279852537642739 1.5631827458928569 3715.8203499999995
18 3 20 0.4266576129955479 1.8945350257142857 2009.2767999999996
19 3 20 0.4697294298599165 1.7926440053571426 1984.8633000000002
20 3 20 0.5442407755393235 1.675905511275183 2128.906
21 3 20 0.4470749670072423 1.7797185551785712 1789.55085
22 3 20 0.5550802655267089 1.7302439345054943 2373.04655
23 3 20 0.5005121234844998 1.7761109066575091 2143.55455
24 3 20 0.788519515332972 1.4808779225641024 3188.4766
25 3 20 0.5139275382175785 1.796736051934524 2299.80425
26 3 20 0.5141256218553378 1.761975895327381 2192.3825999999995
28 3 20 0.716838573375463 1.6413642511663338 3200.68345
29 3 20 0.4408102449654036 1.8144683025457873 1855.4687499999993
30 3 20 0.5237601569690946 1.7900802047756408 2346.19115
31 3 19 0.4648684492002905 1.807081305388471 1996.8128947368416
32 3 20 0.6951177191496076 1.676330288882784 3161.6209999999996
33 3 20 0.5490599961666625 1.7231106811111108 2309.5701
34 3 20 0.595599873239678 1.7337898595695969 2661.1324999999997
35 3 20 0.5761357113196206 1.6748866749725273 2343.7495999999996
37 3 20 0.3263080964423853 1.881255625238095 1281.7380000000003
38 3 19 0.7806315012929513 1.5049252069476573 3209.8063157894735
39 3 19 0.10573096705864565 2.150608021303258 616.7764736842105
40 3 20 0.45200293218481064 1.8173241002206129 1940.9180000000001
41 3 20 0.5599611445273533 1.8093014011813184 2653.8082499999996
42 3 20 0.3858436958985764 1.7917701242399269 1408.6908
43 3 20 0.5844774049326701 1.659004908841575 2351.07375
44 3 20 0.7415894199108817 1.5342449277380952 3034.6678499999994
45 3 20 0.7953381049884609 1.6048532522000916 3623.0468499999997
46 3 20 0.6269504291385399 1.6941715646428572 2751.4645999999993
47 3 20 0.761701844526115 1.539460520705128 3188.4764499999997
48 3 20 0.45286575040452687 1.8388443583116882 2014.1600000000003
49 3 20 0.7997548750517345 1.4758386863553112 3249.5114499999995
50 3 20 0.15912170507750942 2.063130760281385 708.0077999999997
1 3 30 0.4202818563057835 1.864513134880952 1871.7443333333329
2 3 30 0.46444897905973975 1.8257636812759463 2052.4085999999998
3 3 30 0.46312675249073865 1.9524392060631865 2439.7785
4 3 29 0.4443006463874491 1.8192186774046355 1894.1943793103444
5 3 29 0.8299639525958508 1.5519194629215611 3694.1001724137936
6 3 29 0.6785597251581107 1.7045646387646836 3136.785931034483
7 3 30 0.48473806213026976 1.8693419153418802 2327.4738999999995
8 3 30 0.6868397609942298 1.7513657947883599 3339.8436666666666
9 3 30 0.43225613748980785 1.8997290539682539 2063.8017666666665
10 3 30 0.5826496300965051 1.7594788982738092 2652.9947
11 3 30 0.6453668109301611 1.8133562530158729 3250.3251999999998
12 3 30 0.3017405954704085 2.0501281763492063 1642.2526999999998
13 3 30 0.4765906257987664 1.809642789395604 2084.9607
14 3 29 0.39646432832478595 1.9011180613300493 1823.4777586206894
15 3 30 0.48736594854845083 1.8844058662301582 2392.5779333333335
16 3 30 0.5016732318245768 1.844310030990537 2364.908866666666
17 3 30 0.641620796896808 1.7450826642857145 3011.0676
18 3 30 0.49638516029534097 1.8615829201984124 2382.812366666666
19 3 30 0.3411142480529451 1.9776401437301585 1684.5701999999994
20 3 28 0.26670497241755475 2.0432215817176873 1381.1383214285713
21 3 29 0.39486037325970114 1.897089224850006 1799.9056896551722
22 3 30 0.6257233488694527 1.739241421379731 2884.1144666666664
23 3 30 0.417969450302368 1.8981708901724663 1961.2628333333332
24 3 29 0.6172601545564639 1.7798250137394216 2953.259724137931
25 3 30 0.45646018153729934 1.8016058874603174 1922.200133333333
26 3 30 0.44799909188824183 1.867419389334554 2070.3122999999996
27 3 28 0.22726826026190497 2.0273908036172164 1062.0117142857143
28 3 29 0.6123335455649822 1.705037138467854 2685.546344827587
29 3 28 0.21542682269808347 2.1039692589285712 1220.7030357142855
30 3 30 0.4522034018014243 1.7895801076739926 1855.4684999999997
31 3 30 0.48714754227875134 1.8172681415918803 2180.989333333333
32 3 30 0.5491035040079102 1.808314381062271 2576.497366666666
33 3 30 0.4592471652111279 1.9151440482097069 2296.5492999999997
34 3 30 0.4697438682208556 1.8677688623275337 2220.0518999999995
35 3 30 0.615232091246876 1.7767225513873626 2929.6874
37 3 30 0.3537221719190073 1.926693286129426 1611.3280666666662
38 3 30 0.5575514618170377 1.8169058470634918 2661.1325666666667
39 3 22 0.04272954053104745 2.2634843870129866 539.3290454545453
40 3 29 0.4261754300607444 1.8797967227011492 1959.8597241379312
41 3 29 0.3193114475361144 2.040064196233651 1730.8725517241376
42 3 30 0.345199267700921 1.9723573443711844 1695.9635666666663
43 3 30 0.3523165011918629 1.9578501098473746 1699.2187333333334
44 3 30 0.6416236791690118 1.740915382075702 2998.046533333333
45 3 30 0.6998417250275342 1.7312850326800975 3365.8851333333328
46 3 30 0.5429568715236122 1.778052008142552 2439.7786333333333
47 3 28 0.43922238316391926 1.9227026840136052 2183.3145
48 3 29 0.44160145812125495 1.8950612955180834 2113.078896551724
49 3 30 0.4763194957726365 1.83312008524864 2156.5752999999995
50 3 27 0.1755275424030362 2.0628336633156965 819.2274074074074
1 3 36 0.3235307216371398 1.9900451572585973 1603.1895555555554
2 3 40 0.4042542367429012 1.9110978079017855 1907.9589500000002
3 3 37 0.4729078609568069 1.8746613371349363 2263.24954054054
4 3 39 0.3933418822539792 1.9401667758828773 1924.3289230769226
5 3 38 0.5540118354181932 1.8895155459610558 2864.1550526315787
6 3 38 0.41653199553410447 1.951269342837863 2117.598657894737
7 3 40 0.36082503740798627 1.9556469247997832 1750.4881
8 3 39 0.5383638696083787 1.8654222137691359 2681.790692307692
9 3 39 0.3572932549095795 1.986507067824269 1822.9163846153842
10 3 39 0.38606866997365913 1.9808604008547002 2001.9531538461533
11 3 38 0.6006796619030661 1.8089226199797566 2930.9722631578948
12 3 38 0.21353419658267245 2.1011232083959883 1198.8589473684206
13 3 39 0.4715229926979686 1.8630022645005635 2217.2976666666664
14 3 40 0.43248657670826124 1.9184699606369044 2124.0233749999998
15 3 37 0.4397637745427712 1.8660947515295516 2009.8709459459458
16 3 37 0.39737168880358187 1.9688205459459454 2041.5433243243244
17 3 37 0.41046361362012 1.9132318206996828 1957.0838918918917
18 3 38 0.5018122809966631 1.8717365487589166 2451.6858157894735
19 3 40 0.23127041935659715 2.068189017603022 1217.041
20 3 39 0.5323183928819989 1.7994110708193511 2433.894025641025
21 3 38 0.3642935460228219 1.8962092267049833 1588.1988947368418
22 3 40 0.47946119350688826 1.8408203361184647 2202.1483249999997
23 3 34 0.42564207314565017 1.9049683363445373 2034.9838235294117
24 3 40 0.5006998369891023 1.839284782455357 2342.529175
25 3 40 0.41546374806084996 1.9068951978869044 1971.435175
26 3 39 0.40444490910010483 1.968323912499295 2088.3413076923075
27 3 35 0.051279745415842876 2.245880634149659 542.6899142857143
28 3 40 0.5526210920277761 1.80739173330815 2597.656125
29 3 35 0.32873161706890763 2.0414692809523807 1799.6652285714285
30 3 38 0.3446853296383079 1.9612162656954886 1657.586289473684
31 3 36 0.48763585631926315 1.8300710987929893 2224.392
32 3 38 0.5396769330405234 1.8407596765664156 2613.5896842105262
33 3 39 0.4379245532059049 1.879584855952381 2039.5130256410253
34 3 35 0.41864796202320004 1.9293073022082678 2063.3369714285714
35 3 36 0.6026305967486132 1.7895137013481888 2883.571972222222
36 3 29 0.10829597769872366 2.142682704888215 609.5098620689655
37 3 39 0.21224594836843408 2.0757100898656895 1110.526717948718
38 3 40 0.4407542730426995 1.9483898397510682 2274.1697999999997
39 3 36 0.17789651273832954 2.119638943253968 1013.1835833333332
40 3 35 0.3628071789813609 1.9911057506289898 1875.0
41 3 39 0.36906706554553703 2.0007963046092794 1948.1170769230766
42 3 37 0.35672292552057366 1.9302593338431835 1643.0003513513511
43 3 39 0.29187312227994244 2.0253932849816842 1497.3957948717946
44 3 39 0.45051677235745796 1.9172917690335298 2243.5897692307694
45 3 38 0.49351751785749537 1.9300967198464907 2577.6111052631577
46 3 36 0.5253509578531574 1.8863803937525436 2658.4201111111115
