0 0 1.1738073675465197
0 1 1.4102665299592447
0 2 1.1738073675465197
0 3 0.992853378612264
0 4 1.1738073675465197
0 5 1.1738073675465197
0 6 1.1738073675465197
0 7 1.4102665299592447
0 8 1.1738073675465197
0 9 1.4102665299592447
0 10 1.1738073675465197
0 11 1.7732133302858215
0 12 1.1738073675465197
0 13 1.4102665299592447
0 14 1.1738073675465197
0 15 1.1738073675465197
0 16 0.992853378612264
0 17 1.4102665299592447
0 18 1.4102665299592447
0 19 1.7732133302858215
0 20 1.7732133302858215
0 21 1.7732133302858215
0 22 1.1738073675465197
0 23 1.1738073675465197
0 24 0.992853378612264
0 25 0.992853378612264
0 26 1.1738073675465197
0 27 0.992853378612264
0 28 1.1738073675465197
0 29 1.1738073675465197
0 30 0.992853378612264
0 31 0.992853378612264
0 32 0.992853378612264
0 33 0.992853378612264
0 34 0.992853378612264
0 35 0.992853378612264
0 36 0.992853378612264
0 37 1.1738073675465197
0 38 0.992853378612264
0 39 1.1738073675465197
0 40 0.992853378612264
0 41 1.1738073675465197
0 42 0.992853378612264
0 43 0.992853378612264
0 44 1.1738073675465197
0 45 1.1738073675465197
0 46 0.992853378612264
0 47 1.1738073675465197
0 48 0.992853378612264
0 49 0.992853378612264
0 50 1.1738073675465197
0 51 1.1738073675465197
0 52 0.992853378612264
0 53 1.1738073675465197
0 54 0.992853378612264
0 55 1.4102665299592447
0 56 1.4102665299592447
0 57 0.992853378612264
0 58 1.1738073675465197
0 59 0.992853378612264
