0 0 1.1738073675465197
0 1 1.1738073675465197
0 2 0.992853378612264
0 3 0.992853378612264
0 4 0.992853378612264
0 5 0.992853378612264
0 6 1.4102665299592447
0 7 1.1738073675465197
0 8 1.1738073675465197
0 9 1.4102665299592447
0 10 1.4102665299592447
0 11 0.992853378612264
0 12 0.992853378612264
0 13 0.992853378612264
0 14 1.7732133302858215
0 15 1.1738073675465197
0 16 1.1738073675465197
0 17 1.1738073675465197
0 18 1.7732133302858215
0 19 1.7732133302858215
0 20 1.4102665299592447
0 21 0.992853378612264
0 22 0.992853378612264
0 23 0.992853378612264
0 24 1.1738073675465197
0 25 1.1738073675465197
0 26 0.992853378612264
0 27 1.1738073675465197
0 28 1.1738073675465197
0 29 1.7732133302858215
0 30 0.992853378612264
0 31 1.1738073675465197
0 32 0.992853378612264
0 33 0.992853378612264
0 34 1.1738073675465197
0 35 1.1738073675465197
0 36 1.1738073675465197
0 37 0.992853378612264
0 38 1.1738073675465197
0 39 1.1738073675465197
