500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
500 3500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
8500 5500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
500 6500 30
