0 0 1.4102665299592447
0 1 1.7732133302858215
0 2 1.7732133302858215
0 3 1.4102665299592447
0 4 1.1738073675465197
0 5 1.7732133302858215
0 6 1.4102665299592447
0 7 1.4102665299592447
0 8 1.4102665299592447
0 9 1.1738073675465197
0 10 0.992853378612264
0 11 0.992853378612264
0 12 1.1738073675465197
0 13 1.7732133302858215
0 14 1.7732133302858215
0 15 1.7732133302858215
0 16 0.992853378612264
0 17 0.992853378612264
0 18 0.992853378612264
0 19 0.992853378612264
0 20 0.992853378612264
0 21 1.1738073675465197
0 22 1.4102665299592447
0 23 1.7732133302858215
0 24 0.992853378612264
0 25 1.1738073675465197
0 26 0.992853378612264
0 27 1.4102665299592447
0 28 0.992853378612264
0 29 1.4102665299592447
