0 0 1.4102665299592447
0 1 1.1738073675465197
0 2 0.992853378612264
0 3 1.7732133302858215
0 4 0.992853378612264
0 5 0.992853378612264
0 6 1.4102665299592447
0 7 1.4102665299592447
0 8 1.7732133302858215
0 9 0.992853378612264
0 10 1.4102665299592447
0 11 1.1738073675465197
0 12 1.4102665299592447
0 13 0.992853378612264
0 14 1.4102665299592447
0 15 1.1738073675465197
0 16 1.4102665299592447
0 17 1.1738073675465197
0 18 0.992853378612264
0 19 1.4102665299592447
0 20 1.1738073675465197
0 21 0.992853378612264
0 22 1.1738073675465197
0 23 1.1738073675465197
0 24 0.992853378612264
0 25 0.992853378612264
0 26 1.7732133302858215
0 27 1.1738073675465197
0 28 0.992853378612264
0 29 0.992853378612264
0 30 0.992853378612264
0 31 1.1738073675465197
0 32 0.992853378612264
0 33 1.1738073675465197
0 34 1.1738073675465197
0 35 1.1738073675465197
0 36 0.992853378612264
0 37 1.7732133302858215
0 38 0.992853378612264
0 39 0.992853378612264
