2 21 0.23914 2.5411 2.30196
4 21 2.89221 5.19417 2.30196
10 20 7.20968 9.51163 2.30195
8 22 10.2826 12.5845 2.30196
12 20 10.7885 13.0904 2.30195
3 21 9.81443 12.1164 2.30196
15 22 12.7801 15.0821 2.30196
5 21 15.0413 17.3433 2.30196
17 23 15.2251 17.527 2.30196
7 22 15.2032 17.5051 2.30196
16 21 17.0216 19.3236 2.30196
0 21 17.7412 20.0432 2.30196
18 21 22.1019 24.4038 2.30196
9 22 20.1 22.402 2.30196
19 20 21.0555 23.3575 2.30196
14 21 22.1704 24.4724 2.30196
1 21 25.2878 27.5898 2.30196
13 22 25.2819 27.5838 2.30196
11 20 26.6526 28.9545 2.30196
6 22 28.7992 31.1011 2.30195
14 0 250.064 0 -250.064
6 22 256.692 258.994 2.30195
11 20 482.439 484.741 2.30196
9 22 247.993 250.295 2.30196
18 20 249.995 252.297 2.30197
0 21 473.528 475.83 2.30196
12 20 466.575 468.877 2.30195
2 21 228.132 230.434 2.30196
4 21 230.785 233.087 2.30196
10 20 235.103 237.405 2.30195
3 21 237.708 240.01 2.30196
8 22 238.176 240.478 2.30196
12 20 238.682 240.984 2.30195
15 22 240.673 242.975 2.30196
5 23 242.935 245.237 2.30198
7 22 243.096 245.398 2.30196
17 23 243.118 245.42 2.30196
16 20 244.915 247.217 2.30197
0 0 245.634 0 -245.634
11 20 254.546 256.848 2.30196
19 20 248.949 251.251 2.30196
13 22 253.175 255.477 2.30196
1 21 253.181 255.483 2.30196
14 0 477.957 0 -477.957
3 21 465.601 467.903 2.30196
19 20 476.842 479.144 2.30196
1 21 481.074 483.376 2.30196
3 0 972.227 0 -972.227
9 22 475.886 478.188 2.30196
16 21 472.808 475.11 2.30196
10 20 462.996 465.298 2.30195
17 23 471.012 473.314 2.30196
13 22 481.068 483.37 2.30196
8 22 466.069 468.371 2.30196
18 0 477.888 0 -477.888
6 22 484.586 486.888 2.30195
2 21 456.026 458.328 2.30196
4 21 458.679 460.981 2.30196
5 23 470.828 473.13 2.30198
7 22 470.99 473.292 2.30196
15 22 468.567 470.869 2.30196
7 22 945.203 945.306 0.102662
11 20 938.226 940.528 2.30196
6 22 940.372 940.701 0.328707
6 22 1005.46 1005.56 0.102659
1 21 708.968 711.27 2.30196
13 22 708.962 711.264 2.30196
13 22 936.855 939.157 2.30196
7 0 975.203 0 -975.203
0 21 929.314 931.616 2.30196
14 21 933.743 936.045 2.30196
1 21 936.861 937.19 0.328711
2 21 683.919 686.221 2.30196
4 23 686.572 688.874 2.30198
10 20 690.889 693.191 2.30195
3 21 693.494 695.796 2.30196
8 22 693.962 696.264 2.30196
12 0 694.468 0 -694.468
15 23 696.46 698.762 2.30197
5 0 698.721 0 -698.721
7 22 698.883 701.185 2.30196
17 0 698.905 0 -698.905
16 21 700.701 703.003 2.30196
0 21 701.421 703.723 2.30196
9 23 703.78 706.082 2.30197
19 0 704.735 0 -704.735
18 21 705.782 708.084 2.30196
14 21 705.85 708.152 2.30196
11 20 710.332 712.634 2.30196
6 22 712.479 714.781 2.30195
3 21 953.929 954.114 0.184841
7 22 1005.2 1005.3 0.0975415
8 22 954.397 954.726 0.32871
16 21 928.595 929.909 1.31482
8 22 986.939 987.268 0.32871
3 21 1149.81 1149.99 0.174601
18 21 933.675 935.977 2.30196
1 21 969.403 969.731 0.328711
15 22 924.353 926.655 2.30196
2 21 911.812 913.127 1.31482
4 21 914.465 916.767 2.30196
10 20 918.783 921.085 2.30195
3 21 921.387 921.716 0.328713
8 22 921.856 922.184 0.32871
12 0 922.361 0 -922.361
6 22 972.914 973.243 0.328707
5 21 926.614 928.916 2.30196
7 22 926.776 926.961 0.184838
17 23 926.798 929.1 2.30196
9 22 931.673 932.289 0.616454
19 20 932.628 934.93 2.30196
1 21 1001.94 1002.05 0.102663
9 22 992.701 993.03 0.32871
3 21 999.814 999.989 0.174601
8 22 1019.48 1019.81 0.32871
1 21 1015.29 1015.39 0.102663
9 22 1025.24 1025.57 0.32871
6 22 1018.8 1018.9 0.0975385
3 21 1029.81 1029.99 0.174601
2 21 1041.98 1043.29 1.31482
16 21 1058.76 1059.38 0.616456
6 22 1048.8 1048.9 0.102659
7 22 1035.2 1035.31 0.102662
9 22 1057.78 1058.11 0.32871
8 22 1052.02 1052.35 0.32871
6 22 1078.8 1078.9 0.102659
1 0 1045.29 0 -1045.29
1 21 1075.29 1075.39 0.0975431
18 21 1389.46 1390.08 0.616453
7 22 1065.2 1065.31 0.102662
5 21 1382.4 1384.7 2.30196
3 21 1059.81 1059.99 0.174601
8 22 1084.56 1084.89 0.32871
9 22 1160.1 1160.2 0.102662
9 22 1090.33 1090.51 0.184838
3 21 1089.81 1089.99 0.174601
5 21 1154.51 1156.81 2.30196
3 21 1119.81 1119.99 0.174601
1 21 1105.29 1105.39 0.0975431
9 22 1108.62 1108.73 0.102662
17 23 1154.69 1155.02 0.328709
8 22 1117.11 1117.43 0.32871
7 22 1095.2 1095.31 0.102662
16 21 1119.79 1120.12 0.328712
19 20 1160.52 1160.85 0.328712
0 21 1157.21 1159.51 2.30196
10 20 1146.68 1148.98 2.30195
3 21 1179.81 1179.99 0.174601
6 22 1108.8 1108.9 0.0975385
18 23 1161.57 1163.87 2.30197
12 22 1150.25 1152.56 2.30197
15 23 1152.25 1153.56 1.31484
7 22 1125.2 1125.31 0.102662
8 22 1149.65 1149.98 0.32871
16 21 1152.33 1152.66 0.328712
4 21 1142.36 1144.66 2.30196
14 23 1161.64 1163.94 2.30197
1 21 1165.29 1165.39 0.0975431
9 22 1130.1 1130.2 0.0975416
0 21 1385.1 1386.42 1.31482
11 20 1166.12 1166.45 0.328709
6 22 1138.8 1138.9 0.0975385
13 22 1164.75 1165.08 0.328711
1 21 1135.29 1135.39 0.0975431
16 21 1184.87 1185.2 0.328712
7 22 1155.2 1155.3 0.0975415
15 22 1282.41 1283.73 1.31482
1 21 1195.29 1195.39 0.0975431
8 22 1182.19 1182.52 0.32871
10 20 1374.57 1375.19 0.616451
6 22 1168.8 1168.9 0.0975385
12 20 1378.15 1378.25 0.102656
2 21 1172.15 1172.76 0.616455
19 20 1193.06 1193.25 0.18484
16 21 1217.41 1217.74 0.328712
7 22 1185.2 1185.31 0.102662
4 21 1370.25 1372.55 2.30196
13 22 1197.29 1197.47 0.184839
14 21 1389.53 1391.83 2.30196
17 23 1187.23 1187.56 0.328709
9 22 1190.1 1190.2 0.0975416
11 20 1198.66 1198.99 0.328709
6 22 1198.8 1198.9 0.0975385
