14 52 3.19786 5.49982 2.30196
47 57 6.90753 9.20948 2.30195
6 0 8.85003 0 -8.85003
24 52 8.40891 10.7109 2.30196
9 0 6.60792 0 -6.60792
49 50 4.23296 6.53492 2.30196
34 0 4.53867 0 -4.53867
13 0 4.72159 0 -4.72159
25 0 940.825 0 -940.825
7 51 4.74381 7.04577 2.30196
19 52 924.253 924.355 0.102661
16 0 5.05247 0 -5.05247
19 52 1062.68 1062.78 0.0975406
34 0 688.218 0 -688.218
13 50 688.401 690.703 2.30197
46 62 977.868 977.965 0.0975387
11 0 5.09779 0 -5.09779
14 52 686.878 689.18 2.30196
49 50 687.913 690.215 2.30196
3 60 5.71098 8.01293 2.30196
22 0 5.89848 0 -5.89848
10 0 6.04297 0 -6.04297
26 52 1062.01 1062.1 0.0975406
1 60 925.521 927.823 2.30196
45 56 1048.13 1048.22 0.0975386
32 51 10.4233 12.7253 2.30196
19 52 12.6798 14.9817 2.30196
18 0 9.36147 0 -9.36147
26 52 12.0062 14.3081 2.30196
20 51 10.6338 12.9357 2.30196
44 50 12.1502 14.4521 2.30196
49 50 1144.23 1144.33 0.0975414
16 0 916.625 0 -916.625
24 0 919.982 0 -919.982
31 51 699.12 701.422 2.30196
0 0 700.153 0 -700.153
46 62 701.548 703.85 2.30195
31 0 15.4402 0 -15.4402
37 0 13.3671 0 -13.3671
43 56 15.436 17.738 2.30196
1 51 13.9479 16.2499 2.30196
39 0 14.9679 0 -14.9679
43 56 1057.18 1057.5 0.328709
47 57 918.481 918.583 0.102656
46 62 17.8679 20.1698 2.30195
0 52 16.473 18.7749 2.30195
35 51 17.9649 20.2669 2.30196
12 52 17.9948 20.2968 2.30195
25 0 1168.72 0 -1168.72
48 57 1038.27 1038.37 0.102659
22 51 917.471 919.773 2.30196
30 0 704.661 0 -704.661
40 55 705.528 707.83 2.30196
28 0 705.535 0 -705.535
48 57 18.2652 20.5672 2.30196
24 0 692.089 0 -692.089
6 52 692.53 694.832 2.30195
8 60 18.4267 20.7286 2.30196
38 0 19.7865 0 -19.7865
4 60 20.6067 22.9086 2.30196
6 52 920.423 922.725 2.30195
42 59 713.123 715.425 2.30196
40 55 21.848 24.1499 2.30196
30 0 20.9813 0 -20.9813
28 52 21.8549 24.1569 2.30196
17 0 23.8 0 -23.8
29 51 23.0017 25.3037 2.30196
2 60 23.0547 25.3566 2.30196
36 51 1168.13 1170.44 2.30196
11 0 916.671 0 -916.671
29 0 706.681 0 -706.681
2 0 706.734 0 -706.734
17 0 707.48 0 -707.48
5 52 1135.49 1135.59 0.0975405
18 52 920.934 923.236 2.30195
25 0 29.2516 0 -29.2516
23 0 25.0181 0 -25.0181
15 52 25.2683 27.5703 2.30196
5 52 25.4928 27.7948 2.30196
22 0 689.578 0 -689.578
10 0 689.723 0 -689.723
35 51 701.645 703.947 2.30196
12 0 701.675 0 -701.675
48 57 701.945 704.247 2.30196
41 58 27.438 29.74 2.30195
49 50 915.806 915.909 0.102661
33 0 29.7022 0 -29.7022
36 51 28.6683 30.9702 2.30196
27 52 28.5328 30.8347 2.30196
45 56 28.1271 30.4291 2.30195
5 52 1015.49 1015.6 0.102661
8 60 702.106 704.408 2.30196
38 52 703.466 705.768 2.30196
4 0 704.286 0 -704.286
2 51 1172.68 1172.79 0.102661
42 59 29.4433 31.7453 2.30196
11 0 688.778 0 -688.778
3 0 689.391 0 -689.391
47 57 1056.91 1057.01 0.0975362
44 50 695.83 698.132 2.30196
19 52 696.36 698.661 2.30196
21 52 29.8257 32.1277 2.30195
17 0 251.693 0 -251.693
21 52 257.719 260.021 2.30195
2 51 250.948 253.25 2.30196
25 0 257.145 0 -257.145
43 56 471.223 473.524 2.30196
45 56 711.807 714.109 2.30195
29 51 250.895 253.197 2.30196
45 56 256.02 258.322 2.30195
41 58 255.331 257.633 2.30195
20 51 466.42 468.722 2.30196
28 52 249.748 252.05 2.30196
23 52 252.911 255.213 2.30196
5 52 253.386 255.688 2.30196
26 52 467.793 470.095 2.30196
40 55 249.741 252.043 2.30196
15 52 253.162 255.464 2.30196
33 52 257.595 259.897 2.30196
36 0 256.562 0 -256.562
42 59 257.337 259.639 2.30196
27 52 256.426 258.728 2.30196
40 55 1041.85 1041.95 0.0975417
35 0 473.751 0 -473.751
14 52 231.091 233.393 2.30196
49 50 232.126 234.428 2.30196
34 0 232.432 0 -232.432
13 0 232.615 0 -232.615
7 0 232.637 0 -232.637
16 0 232.946 0 -232.946
11 0 232.991 0 -232.991
3 0 233.604 0 -233.604
22 0 233.792 0 -233.792
10 0 233.936 0 -233.936
9 52 234.501 236.803 2.30196
47 57 234.801 237.103 2.30195
24 0 236.302 0 -236.302
6 52 236.743 239.045 2.30195
18 52 237.255 239.557 2.30195
32 51 238.317 240.619 2.30196
20 51 238.527 240.829 2.30196
26 52 239.899 242.201 2.30196
44 50 240.043 242.345 2.30196
19 52 240.573 242.875 2.30196
37 0 241.26 0 -241.26
1 51 241.841 244.143 2.30196
39 0 242.861 0 -242.861
43 56 243.329 245.631 2.30196
31 51 243.333 245.635 2.30196
0 52 244.366 246.668 2.30195
46 62 245.761 248.063 2.30195
35 51 245.858 248.16 2.30196
12 52 245.888 248.19 2.30195
48 57 246.158 248.46 2.30196
8 60 246.32 248.622 2.30196
38 55 247.68 249.982 2.30196
4 52 248.5 250.802 2.30196
30 0 248.875 0 -248.875
32 51 1168.19 1168.29 0.10266
26 52 1032.01 1032.1 0.0975406
41 58 1137.44 1137.54 0.097538
20 51 694.314 696.615 2.30196
26 52 695.686 697.988 2.30196
23 0 708.698 0 -708.698
15 52 708.948 711.25 2.30196
5 52 709.173 711.475 2.30196
39 0 698.648 0 -698.648
43 56 699.116 701.418 2.30196
37 0 697.047 0 -697.047
1 59 697.628 699.93 2.30196
44 50 1032.15 1032.25 0.0975404
21 52 1049.83 1049.92 0.097538
46 62 1037.87 1037.97 0.0975387
47 57 1026.91 1027.01 0.0975362
9 0 918.181 0 -918.181
37 0 924.94 0 -924.94
44 50 923.723 923.826 0.10266
23 55 936.591 938.893 2.30197
34 0 916.112 0 -916.112
19 52 942.68 942.782 0.102661
10 0 917.616 0 -917.616
21 52 941.399 941.501 0.102658
32 51 466.21 468.512 2.30196
20 51 922.207 924.509 2.30196
42 59 1139.44 1139.54 0.0975393
18 52 693.041 695.343 2.30195
32 51 694.103 696.405 2.30196
3 51 917.284 919.586 2.30196
39 52 470.754 473.056 2.30196
7 0 688.424 0 -688.424
16 0 688.732 0 -688.732
47 57 936.908 937.01 0.102656
41 58 711.118 713.42 2.30195
19 52 1032.68 1032.78 0.0975406
21 52 1139.83 1139.92 0.097538
26 52 923.579 923.682 0.102661
27 52 1168 1170.3 2.30196
45 56 1138.13 1138.22 0.0975386
9 52 690.288 692.59 2.30196
47 57 690.587 692.889 2.30195
35 51 929.538 931.84 2.30196
33 52 485.489 487.791 2.30196
27 0 940.106 0 -940.106
46 62 473.654 475.956 2.30195
23 0 480.805 0 -480.805
45 56 483.914 486.216 2.30195
21 52 485.612 487.914 2.30195
4 52 476.393 478.695 2.30196
8 60 474.213 476.515 2.30196
30 0 476.768 0 -476.768
2 60 478.841 481.143 2.30196
19 52 972.68 972.777 0.0975406
36 0 940.241 0 -940.241
27 60 484.319 486.621 2.30196
27 60 712.213 714.514 2.30196
5 52 937.066 937.251 0.184837
36 51 712.348 714.65 2.30196
19 52 468.466 470.768 2.30196
29 51 478.788 481.09 2.30196
5 52 1045.49 1045.59 0.0975405
40 55 477.634 479.936 2.30196
15 52 481.055 483.357 2.30196
41 58 483.225 485.526 2.30195
44 50 467.937 470.239 2.30196
0 52 472.259 474.561 2.30195
1 51 469.734 472.036 2.30196
12 52 473.781 476.083 2.30195
28 52 477.641 479.943 2.30196
5 52 481.279 483.581 2.30196
25 0 712.931 0 -712.931
33 60 713.382 715.684 2.30196
18 52 465.148 467.45 2.30195
32 51 921.996 924.298 2.30196
37 0 469.154 0 -469.154
31 51 471.227 473.529 2.30196
38 52 475.573 477.875 2.30196
36 52 484.455 486.757 2.30196
25 0 485.038 0 -485.038
21 60 713.505 715.807 2.30196
48 57 474.052 476.354 2.30196
17 0 479.586 0 -479.586
42 59 485.23 487.532 2.30196
7 0 916.317 0 -916.317
13 0 916.295 0 -916.295
14 0 458.984 0 -458.984
49 50 460.019 462.321 2.30196
34 0 460.325 0 -460.325
13 0 460.508 0 -460.508
7 0 460.53 0 -460.53
16 0 460.839 0 -460.839
11 51 460.884 463.186 2.30196
3 0 461.497 0 -461.497
22 0 461.685 0 -461.685
10 0 461.829 0 -461.829
9 0 462.394 0 -462.394
47 57 462.694 464.996 2.30195
24 0 464.195 0 -464.195
6 52 464.637 466.938 2.30195
14 52 914.771 917.073 2.30196
41 58 1047.44 1047.54 0.097538
46 62 1157.87 1157.97 0.0975387
6 52 1158.48 1158.58 0.102659
44 50 1152.15 1152.25 0.0975404
42 59 1049.44 1049.55 0.102659
12 52 929.568 931.87 2.30195
4 52 932.18 934.482 2.30196
48 57 978.265 978.368 0.102659
45 56 939.7 939.803 0.102659
49 51 934.233 934.336 0.102663
48 57 948.265 948.368 0.102659
31 52 927.013 929.315 2.30196
30 0 932.554 0 -932.554
15 52 936.841 939.143 2.30196
43 56 959.551 959.879 0.328709
43 56 927.009 927.338 0.328709
46 62 929.441 929.544 0.102659
29 51 934.575 936.877 2.30196
42 59 941.016 941.119 0.102659
33 0 941.275 0 -941.275
39 0 926.541 0 -926.541
38 52 931.36 933.661 2.30196
17 51 935.373 937.675 2.30196
2 51 934.628 936.93 2.30196
44 50 972.15 972.248 0.0975404
41 58 939.011 939.114 0.102658
46 62 947.868 947.971 0.102659
0 52 928.046 930.348 2.30195
28 0 933.428 0 -933.428
48 57 929.838 929.941 0.102659
8 51 930 932.302 2.30196
40 55 933.421 933.606 0.184838
44 50 942.15 942.253 0.10266
26 52 942.006 942.104 0.0975406
47 57 1146.91 1147.01 0.0975362
44 50 1062.15 1062.25 0.0975404
41 58 957.438 957.541 0.102658
46 62 1097.87 1097.97 0.0975387
40 55 1161.85 1161.95 0.0975417
49 50 1054.23 1054.34 0.102661
42 59 959.443 959.546 0.102659
40 55 951.848 951.951 0.102662
