45 0 0.17661 0 -0.17661
19 0 0.416534 0 -0.416534
27 0 7.56835 0 -7.56835
21 0 7.49599 0 -7.49599
15 0 7.7165 0 -7.7165
12 0 0.971458 0 -0.971458
2 50 2.66062 4.96259 2.30197
41 50 2.95978 5.26174 2.30197
33 0 3.88133 0 -3.88133
1 0 4.5049 0 -4.5049
47 0 4.97523 0 -4.97523
49 0 5.72683 0 -5.72683
28 0 7.01439 0 -7.01439
37 0 7.39887 0 -7.39887
3 0 7.9368 0 -7.9368
44 0 8.2467 0 -8.2467
42 0 8.50019 0 -8.50019
8 0 9.78538 0 -9.78538
35 0 10.0106 0 -10.0106
23 0 10.2512 0 -10.2512
46 0 10.609 0 -10.609
43 50 11.6091 13.9111 2.30196
6 0 11.8464 0 -11.8464
48 50 12.411 14.7129 2.30196
20 0 12.974 0 -12.974
31 50 13.0085 15.3105 2.30196
38 0 13.2699 0 -13.2699
0 0 14.7631 0 -14.7631
11 50 17.7744 20.0764 2.30196
14 0 17.9234 0 -17.9234
10 0 18.7417 0 -18.7417
25 50 19.4667 21.7687 2.30196
39 0 20.1996 0 -20.1996
22 50 20.6869 22.9888 2.30196
9 0 20.7152 0 -20.7152
18 0 20.742 0 -20.742
7 0 21.5984 0 -21.5984
5 0 22.5974 0 -22.5974
34 0 22.7839 0 -22.7839
36 0 23.0559 0 -23.0559
30 50 24.2599 26.5618 2.30196
32 50 24.6193 26.9212 2.30196
24 50 24.651 26.9529 2.30196
4 0 26.6673 0 -26.6673
29 0 27.0249 0 -27.0249
40 50 27.2399 29.5418 2.30197
16 50 28.891 31.193 2.30196
17 0 29.2372 0 -29.2372
26 50 29.7272 32.0292 2.30196
13 0 29.9478 0 -29.9478
10 0 246.635 0 -246.635
25 50 247.36 249.662 2.30196
9 0 248.608 0 -248.608
36 0 250.949 0 -250.949
5 0 250.491 0 -250.491
26 0 257.62 0 -257.62
3 0 463.723 0 -463.723
46 50 466.396 468.697 2.30197
0 0 470.55 0 -470.55
2 50 1370.02 1372.32 2.30197
10 0 930.315 0 -930.315
32 0 480.406 0 -480.406
22 50 248.58 250.882 2.30196
34 0 250.677 0 -250.677
23 50 466.038 468.34 2.30196
39 0 475.986 0 -475.986
4 0 482.454 0 -482.454
7 0 249.492 0 -249.492
11 0 929.347 0 -929.347
32 0 1391.98 0 -1391.98
35 0 465.797 0 -465.797
18 0 248.635 0 -248.635
29 50 254.918 257.22 2.30196
32 50 252.512 254.814 2.30196
13 0 257.841 0 -257.841
32 0 708.299 0 -708.299
6 0 1379.21 0 -1379.21
40 50 938.813 941.115 2.30197
5 0 1389.96 0 -1389.96
39 0 248.093 0 -248.093
4 50 254.561 256.862 2.30197
30 50 252.153 254.455 2.30196
24 0 252.544 0 -252.544
16 50 256.784 259.086 2.30196
17 0 257.13 0 -257.13
8 0 465.572 0 -465.572
27 0 463.355 0 -463.355
24 0 480.437 0 -480.437
14 50 929.496 931.798 2.30197
30 0 707.94 0 -707.94
40 0 255.133 0 -255.133
15 0 463.503 0 -463.503
40 0 710.92 0 -710.92
45 0 228.07 0 -228.07
19 0 228.31 0 -228.31
12 0 228.865 0 -228.865
2 50 230.554 232.856 2.30197
41 0 230.853 0 -230.853
33 50 231.775 234.077 2.30196
1 0 232.398 0 -232.398
47 50 232.868 235.17 2.30196
49 0 233.62 0 -233.62
28 50 234.908 237.21 2.30196
37 0 235.292 0 -235.292
21 0 235.389 0 -235.389
27 0 235.462 0 -235.462
15 0 235.61 0 -235.61
3 0 235.83 0 -235.83
44 0 236.14 0 -236.14
42 50 236.393 238.695 2.30196
8 0 237.679 0 -237.679
35 0 237.904 0 -237.904
23 0 238.144 0 -238.144
46 0 238.502 0 -238.502
43 0 239.502 0 -239.502
6 0 239.74 0 -239.74
48 50 240.304 242.606 2.30196
20 0 240.867 0 -240.867
31 0 240.902 0 -240.902
38 0 241.163 0 -241.163
0 0 242.656 0 -242.656
11 50 245.668 247.97 2.30196
14 50 245.817 248.119 2.30197
0 0 926.336 0 -926.336
16 50 940.464 942.766 2.30196
9 0 932.288 0 -932.288
22 50 476.473 478.775 2.30196
7 0 477.385 0 -477.385
30 50 480.046 482.348 2.30196
48 50 1032.41 1032.51 0.0975407
13 0 1169.41 0 -1169.41
40 0 483.026 0 -483.026
16 0 484.678 0 -484.678
44 0 1375.61 0 -1375.61
17 50 712.917 715.219 2.30196
29 50 710.705 713.007 2.30196
25 50 931.04 933.342 2.30196
21 0 463.282 0 -463.282
22 50 950.687 950.784 0.0975411
21 50 1374.86 1377.16 2.30196
14 50 473.71 476.012 2.30197
38 50 1380.63 1382.93 2.30196
36 0 478.842 0 -478.842
29 50 482.811 485.113 2.30196
17 50 485.024 487.326 2.30196
37 0 463.185 0 -463.185
31 50 468.795 471.097 2.30196
20 50 468.76 471.062 2.30196
16 50 1396.25 1398.55 2.30196
24 0 708.331 0 -708.331
46 0 1377.97 0 -1377.97
48 50 923.984 924.087 0.102661
34 0 934.357 0 -934.357
16 0 712.571 0 -712.571
22 50 1040.69 1040.79 0.102661
5 0 934.17 0 -934.17
26 0 485.514 0 -485.514
28 0 462.801 0 -462.801
43 0 467.396 0 -467.396
38 0 469.056 0 -469.056
48 50 468.197 470.499 2.30196
10 0 474.528 0 -474.528
9 50 476.502 478.804 2.30197
4 0 710.347 0 -710.347
7 0 933.171 0 -933.171
20 0 924.547 0 -924.547
13 50 713.628 715.929 2.30196
22 50 932.26 932.363 0.102661
42 50 464.287 466.589 2.30196
44 0 464.033 0 -464.033
6 0 467.633 0 -467.633
38 0 924.843 0 -924.843
11 50 473.561 475.863 2.30196
25 0 475.253 0 -475.253
18 0 476.529 0 -476.529
34 0 478.57 0 -478.57
5 0 478.384 0 -478.384
13 0 485.734 0 -485.734
26 0 713.407 0 -713.407
31 0 924.582 0 -924.582
22 50 1160.69 1160.78 0.0975411
45 0 455.963 0 -455.963
19 0 456.203 0 -456.203
12 0 456.758 0 -456.758
2 50 458.447 460.749 2.30197
41 0 458.746 0 -458.746
33 50 459.668 461.97 2.30196
1 0 460.291 0 -460.291
47 50 460.762 463.064 2.30196
49 0 461.513 0 -461.513
39 0 931.773 0 -931.773
45 50 1367.54 1369.84 2.30196
31 0 1380.37 0 -1380.37
13 0 1397.31 0 -1397.31
7 0 1388.96 0 -1388.96
22 50 980.687 980.784 0.0975411
48 50 1182.41 1182.51 0.0975407
24 0 1392.01 0 -1392.01
13 0 941.521 0 -941.521
14 0 1385.28 0 -1385.28
48 50 972.411 972.509 0.0975407
48 50 1002.41 1002.51 0.102661
42 50 1375.86 1375.96 0.102663
24 0 936.224 0 -936.224
25 50 1386.83 1389.13 2.30196
45 0 683.856 0 -683.856
19 0 684.096 0 -684.096
12 0 684.651 0 -684.651
2 0 686.34 0 -686.34
41 0 686.64 0 -686.64
33 50 687.561 689.863 2.30196
1 0 688.185 0 -688.185
47 50 688.655 690.957 2.30196
49 0 689.407 0 -689.407
28 0 690.694 0 -690.694
37 0 691.079 0 -691.079
21 0 691.176 0 -691.176
27 0 691.248 0 -691.248
15 0 691.396 0 -691.396
3 0 691.617 0 -691.617
44 0 691.926 0 -691.926
42 50 692.18 694.482 2.30196
8 0 693.465 0 -693.465
35 0 693.69 0 -693.69
23 0 693.931 0 -693.931
46 0 694.289 0 -694.289
43 0 695.289 0 -695.289
6 0 695.526 0 -695.526
48 50 696.091 698.393 2.30196
20 0 696.654 0 -696.654
31 50 696.688 698.99 2.30196
38 0 696.95 0 -696.95
0 0 698.443 0 -698.443
11 0 701.454 0 -701.454
14 0 701.603 0 -701.603
10 0 702.421 0 -702.421
25 0 703.146 0 -703.146
39 50 703.879 706.181 2.30197
22 50 704.367 706.669 2.30196
9 0 704.395 0 -704.395
18 0 704.422 0 -704.422
7 0 705.278 0 -705.278
5 0 706.277 0 -706.277
34 0 706.464 0 -706.464
36 0 706.736 0 -706.736
36 0 934.629 0 -934.629
29 50 938.598 940.9 2.30196
17 0 940.81 0 -940.81
26 0 941.3 0 -941.3
26 0 1169.19 0 -1169.19
30 0 1391.62 0 -1391.62
6 50 923.419 925.721 2.30197
19 50 1367.78 1370.08 2.30196
4 50 1394.03 1396.33 2.30197
30 0 935.833 0 -935.833
22 50 1010.69 1010.78 0.0975411
36 0 1390.42 0 -1390.42
40 50 1394.6 1396.9 2.30197
43 0 1378.97 0 -1378.97
48 50 942.411 942.514 0.102661
18 0 932.315 0 -932.315
47 0 1372.33 0 -1372.33
32 50 936.192 938.494 2.30196
4 50 938.24 940.542 2.30197
20 0 1380.33 0 -1380.33
22 50 1190.69 1190.79 0.102661
45 50 911.75 914.052 2.30196
19 50 911.99 914.291 2.30196
12 0 912.544 0 -912.544
2 50 914.234 916.536 2.30197
41 0 914.533 0 -914.533
33 0 915.454 0 -915.454
1 0 916.078 0 -916.078
47 0 916.548 0 -916.548
49 0 917.3 0 -917.3
28 0 918.587 0 -918.587
37 0 918.972 0 -918.972
21 50 919.069 921.371 2.30196
27 0 919.141 0 -919.141
15 0 919.289 0 -919.289
3 0 919.51 0 -919.51
44 0 919.82 0 -919.82
42 0 920.073 0 -920.073
8 0 921.358 0 -921.358
35 0 921.584 0 -921.584
23 0 921.824 0 -921.824
46 0 922.182 0 -922.182
43 50 923.182 925.484 2.30196
10 0 1386.1 0 -1386.1
23 0 1377.61 0 -1377.61
12 0 1368.33 0 -1368.33
49 0 1373.09 0 -1373.09
41 0 1370.32 0 -1370.32
35 0 1377.37 0 -1377.37
48 50 1062.41 1062.51 0.102661
22 50 1070.69 1070.79 0.102661
34 0 1390.14 0 -1390.14
26 50 1397.09 1399.39 2.30196
17 0 1396.6 0 -1396.6
33 0 1371.24 0 -1371.24
0 0 1382.12 0 -1382.12
29 50 1199.03 1199.36 0.328714
18 0 1388.1 0 -1388.1
37 50 1374.76 1377.06 2.30196
28 0 1374.37 0 -1374.37
