15 42 2.10755 4.4095 2.30196
18 48 2.69773 4.99969 2.30196
6 39 20.9154 23.2173 2.30196
12 42 925.16 925.489 0.328708
14 0 21.0193 0 -21.0193
19 44 973.396 973.499 0.102657
22 43 3.90625 6.2082 2.30195
22 43 915.479 915.582 0.102659
27 30 941.088 941.19 0.102658
24 46 4.71839 7.02035 2.30196
23 41 240.02 242.321 2.30196
11 42 7.85139 10.1533 2.30196
20 40 7.84554 10.1475 2.30195
16 42 9.23754 11.5395 2.30196
27 30 11.0877 13.3896 2.30195
2 34 10.5749 12.8768 2.30196
25 43 10.5117 12.8136 2.30196
12 42 1153.59 1153.76 0.174596
15 42 913.681 914.009 0.32871
15 42 946.222 946.551 0.32871
23 41 12.1263 14.4282 2.30196
5 34 12.4214 14.7234 2.30196
0 34 19.7018 22.0038 2.30196
12 42 13.587 15.889 2.30196
19 44 13.3961 15.6981 2.30195
29 37 18.4106 20.7126 2.30195
10 42 17.3361 19.638 2.30195
3 34 19.25 21.5519 2.30196
4 0 19.5316 0 -19.5316
11 42 1208.35 1208.96 0.616453
0 34 931.275 931.377 0.102659
6 38 932.488 932.591 0.102661
2 34 1090.57 1090.67 0.0975399
2 34 1150.57 1150.67 0.0975399
21 45 1005.9 1006.23 0.32871
5 34 240.315 242.617 2.30196
13 0 22.2854 0 -22.2854
1 34 21.6078 23.9097 2.30195
17 35 27.4158 29.7177 2.30196
28 30 27.0182 29.3201 2.30195
9 42 27.6971 29.999 2.30196
8 34 25.5026 27.8046 2.30196
28 30 938.591 940.893 2.30195
11 42 919.424 921.726 2.30196
16 42 920.811 920.913 0.10266
23 41 923.699 923.884 0.184836
29 37 978.411 978.513 0.102659
2 34 922.148 922.333 0.184836
27 30 922.661 922.846 0.184834
5 34 923.994 924.179 0.184837
19 44 924.969 925.072 0.102657
26 33 28.3257 30.6276 2.30195
7 38 27.9404 30.2424 2.30196
27 30 971.088 971.185 0.0975377
1 34 1161.61 1161.71 0.097539
21 45 29.2483 31.5502 2.30196
19 44 241.289 243.591 2.30195
6 39 248.809 251.111 2.30196
10 42 961.451 961.636 0.184835
7 38 255.834 258.136 2.30196
4 30 475.318 477.62 2.30196
13 42 250.179 252.481 2.30196
12 42 976 976.175 0.174596
1 34 249.501 251.803 2.30195
21 45 257.142 259.443 2.30196
14 0 248.913 0 -248.913
26 33 256.219 258.521 2.30195
10 42 979.749 979.852 0.102659
15 42 230.001 232.303 2.30196
18 48 230.591 232.893 2.30196
22 43 231.799 234.101 2.30195
24 46 232.612 234.914 2.30196
20 40 235.739 238.041 2.30195
11 42 235.745 238.047 2.30196
16 42 237.131 239.433 2.30196
25 43 238.405 240.707 2.30196
2 34 238.468 240.77 2.30196
27 30 238.981 241.283 2.30195
12 42 241.48 243.782 2.30196
10 42 245.229 247.531 2.30195
29 37 246.304 248.606 2.30195
3 34 247.143 249.445 2.30196
4 34 247.425 249.727 2.30196
0 34 247.595 249.897 2.30196
9 42 1167.7 1167.79 0.0975415
22 43 963.906 964.004 0.0975387
